id,predicted
913657667-913696158-695518,2.208462733018131
980731030-974192217-283022,1.275686116003056
993844152-972778664-505802,2.4534747268958292
997097696-972072664-437653,1.7906167352394413
976009797-971765755-294518,1.3424354638832665
981288637-981447336-253364,1.6977766269967245
911987821--355670-355670,1.812457604093439
912288765-912297292-633230,1.4048481776529949
991499148-872434852-180324,2.085044192455648
993842125-972005150-530032,1.8818623069761289
998546656-993845914-579785,1.3749602758697366
999653987-911550016-614706,2.2928305388966064
912173445-974509768-327415,2.4112734717192223
913056027-913101383-669958,1.8175050764755154
914334276-914362172-722340,1.7996858777518159
917238995-917302448-841635,2.1555170495243914
983403417-983417957-539447,2.136664599281775
988127531-988155705-523018,1.5905008585777933
993311162-993471119-442916,1.845178370375276
997198409-897224232-342160,2.350955450264702
877224252-972045020-344999,1.6907895318138397
916192819-916199600--916199600,1.9495117040532737
986883886-986922636-469829,7.750044876662189
989530496-972270458-210113,1.83255161506362
986662359-986698272-465951,1.0068227555042646
988066192-982576377-533323,2.1344382274418563
992811285-992906529-335309,1.717858971279759
995377969-980710513-537601,1.4009231014757413
911552027-986672346-432356,1.8020024308013052
912167100-972737070-505765,2.0071662690125835
914754496-972127051-233117,1.966415070215608
985506140-972161160-169743,1.7023663158437015
991293795-980635783-313165,1.1462612896996247
992674016-971978694-319903,3.4278850101019893
998521998-972110973-201961,1.684410062514151
980348571-980381412-7049,2.4462481808256253
996436160-996486214-201525,1.3723090964432165
886040962-973847554-569763,1.6862545093527919
914883946-913995996-707544,0.7413903266035076
957533140-972425036-250741,1.7920156799473803
982321794-982332729-188298,2.4449538564252355
990395926-990556717-5614,2.131339834563485
993367621-884417902-301589,1.7972398311965234
993887366-979363176-520911,2.0513646447693157
980063526-980094049-331003,4.0370323154321195
893788492-975846288-393106,1.8508027317308269
916029519-916068239-792236,1.9745885337625664
911900688-996577678-268796,1.8412895261553852
912111687-912247740-631420,1.4884211305895478
913055330-996030512-180184,1.903104326450117
915617522-994656074-263600,1.8086257962923895
916042698-916047525-791182,1.8840265213074394
951440876-972003263-567276,1.9013041573796654
983100309-883161262-310529,1.9665565978145252
991484167-876871882-390805,1.1456058272617002
997802667-977228123-315096,2.5961380506177307
999524826--226609-226609,2.101970126456934
988508047-988571121-199323,2.503836226401778
994734962-994743708-6164,7.090365183520763
994974114-994987674-420647,2.334828862719754
983616704-983739083-274354,2.141980260246101
995595303-995628775-566727,2.3996867940069966
913722981-899626362-487237,2.056279690695515
984671962-984688148-320996,1.6387837858623153
985898073-985952809-521199,2.499749184523472
989084321-973723723-235967,1.843358235142281
991557385-991564241-253799,4.7952958509364665
997597052-997630580-313790,2.007543094079134
911608758-911623781-455267,2.1458131180038467
913407873-974326108-322255,1.7765307688913277
991445587-991508104-287457,1.8545410034417151
998209196-979420420-211572,1.238266750925789
944381333-990829497-458525,4.8757376168704
985287023-984140630-335136,1.5584436222821907
995633302-995645254-281449,1.5589074921492774
882253562-982257506-168211,1.6716648394858056
912550451-972010987-168531,2.5683958052164675
914200830-893161902-220684,1.4464575117188008
914220009-898957012-469074,1.5383746429454845
917525757-972174270-202052,1.9470429948008579
985515964-972272051-196888,0.8825227425317623
999092497-999105564-466872,1.7532579853726862
913929446-913954041-705754,2.1568173077778408
977519160-972365769-168563,2.296557070391237
995670984-995748258-281551,2.1259349422019045
899002962-999016065-358614,1.7477138529700058
911828189-911933853-620123,2.1447324710336453
915127916-972801097-593430,1.8521738570935544
916878362-916888295-826625,1.8497370369694175
980395898-980916464-365544,2.2433195829353147
982354234-982230624-245211,1.2122704883489543
990827672-890884032-305514,1.924854172326377
996570754-973290142-169367,2.436385388074293
997269160-993814458-478358,1.5527440350689923
912438198-912454282-641340,1.519984933380047
968468235-972371785-551701,1.9632671441311853
997490681-997517865-429778,1.7293711022570384
915667643-971828528-14948,4.384325726354605
916866364-917009805-830895,1.7584120119773106
942399243-972088978-168544,1.9745388899806375
986479449-986531718-274591,2.0380820198052865
988412295-986835318-354072,1.7974498695567585
992044640-972118036-185510,1.397458864420206
993961671-993672580-593050,1.4625315091024103
998533295-996579557-169340,1.7914690538294558
812209302-812246682-631202,1.7847535083747514
911823144-980472760-168734,2.665619086764457
913643097-913690176-695299,1.8493040916787855
916876629-916888325-826626,1.9170443483398554
981975073-982039843-199020,1.5783062826643794
990634114-972941123-206655,1.938919657500616
997801725-972320889-190814,2.4158012350209708
916595948-911760053-470855,2.138169321473587
999063772-999097812-534516,1.8195910693981703
913865545-872163832-180292,2.0942381621409436
916693192-913621204-692881,2.3649966267193863
997935276-997966171-440338,1.564732156278314
998411238-985168253-256495,1.7586076455497892
998636264-991976094-424950,1.993898563605216
913131568-976102118-438158,1.5401727361711375
913187377-913232798-676348,2.254273311958559
987698772-972176664-202058,1.60856326124396
988668370-980935426-336696,1.0951343905640574
911661527-971738111-207510,1.8321138278329534
911985098-912001369-623241,2.3885553101226114
916751125-991981462-168358,2.194119075113549
961745926-972271993-171773,2.094330065931784
989711709-889730722-3882,3.0229541244320135
998403189-998415667-592362,2.1049140624606317
998824214-993680087-588279,1.513617786891087
883546482-983551548-585211,2.040581588976145
894205202-971889160-575385,2.1758903467658275
897921502-972448672--972448672,2.087081473523198
911608626-911641933-503677,1.3863463029206442
914217261-914262046-718335,1.3125148277340735
912162990-912201627-629364,1.6225547687920616
914894336-987008008-394950,2.2342142897528894
984062494-974201658-522277,2.3967185506845845
990873461-973029274-171369,2.032622519554315
999549330-899661842-509718,1.5200626734507274
912248666-812261932-631863,1.5078548833109253
915576826-971967048-394480,1.601900688189129
916029896-816058082--816058082,1.1164884287174393
976855310-972365491-545509,1.4746507851865873
982495946-972008745-341474,1.623083146938463
992691336-993007366-238369,1.990932663927298
877245632-971914653-271706,1.8681519338788997
898136922-998154251-410851,1.6201883669094936
913264746-913452631-685101,1.1366053238963056
916574940-986918957-469826,2.043214753867903
995901153-995909448-318384,2.4845816228459427
814250342-914257034-718328,2.400552271826522
913361482-913405005-683210,1.9775867414094996
979226942-971767294-259875,1.4120254894437365
984659261-984683359-344450,1.6959802063518858
995781751-995788241-352135,1.9721370773414884
917968675-896925342-541949,2.272682029658607
968595687-972379298-256875,2.311581084555594
988492175-973899961-267819,1.5844809508661015
989993119-979332408-531100,1.6886037085249535
991014543-981039491-320942,2.0869844343739805
992155094-972074497-336261,1.5868654432525142
992938064-992943742-335334,1.9479685385772267
998448913-972069779-598138,1.6196969775578953
895273082-995284154-392465,2.0074043034763434
912244318-912328945-636528,1.8437176685898704
912518396-986137424-223280,1.7689861810494123
941738184-974862050-168312,4.46314436672105
961472229-977473314-6264,3.0606445157765796
974430967-974504286-168665,5.329680906703107
990611394--304579-304579,2.076114617693169
992739290-972082376-348664,1.416515129503269
996996700-972298271-15023,5.092255821900143
960368614-972082252-437678,1.833927697270425
976841433-976845315-498756,2.374517840515103
997951603--453162-453162,1.6572098226288787
998037980-972320226-178974,1.6822387105290826
998469597-998483387-467613,1.9686774537351948
891184042--606743-606743,2.0212258918771075
984440057-972015458-342543,2.1267920049953095
985917434-972261610-169081,3.019586260126263
999342213-999549705-517577,2.074290115681832
911814854-911833255-476788,1.6129350236993032
914332079-979570155-233818,2.961929080700195
983422918-983510531-590587,1.9783913606159746
986304649-985599947-220577,2.0469763353490738
989310402-972195170-222118,1.4758649394228556
991141022-991280855-426917,1.2641192862172805
999160816-990450102-379739,1.6155499450236195
913867475-913915100-703628,1.9264514674284903
916264410-916289049-800503,1.9431912026507123
981237846-981295137-574265,3.1835400167949537
984475144-976750209-498676,1.7191220696071525
986782095-871992932-190601,2.4985564474422217
891478372-976339509-389435,1.8973927130856314
897421062-994867989-362274,1.3254376563454553
913212614-974080508-512859,1.633723283855915
913877950-973247999-315243,2.076704360263169
958309074-972769924-169383,3.471991531817654
967580910-872363432-171666,1.993856692990827
984940440-984976232-15124,2.474189045968034
988357677-984969724-319407,2.0103703884103723
998624827-993629251-436033,1.8448341319270414
884143462-984191391-573707,2.33691933149646
916018819-916044593-791036,3.1685778551012866
944403388-972101613-14935,3.1502083859675833
947091336-972129151-201990,1.6985668819099597
971650567-974853469-222170,5.407316127847567
979189222-979199228-356262,4.7952958509364665
983431631-981345738-343988,2.0446370420341546
989030590-975014347-14461,6.144820612047801
913958128-987483679-331204,2.096776670843152
956399491-972222348-173756,3.5674596932543112
987307862-980302946-169011,1.6831080512068826
987780517-977240670-287812,1.4211402928155237
988742341-972217069-208019,1.883104166591913
970961194-972390836-15168,4.390021977537062
987735066-987752793-6384,2.9458582813682144
814967352-972475068-169348,1.7935869933450288
959918279-971723084-207489,2.1480779405777106
977458358-974175819-290260,1.8821056262545786
979896034-979275269-337399,1.693132124888534
981054202-989875884-275633,1.7867235353873405
995519348-972025739-342557,1.567579169640382
916122748-971945095-292225,1.9690525410583057
970962956-972392219-14933,3.1502083859675833
970967664-974103362-252328,2.039403500845839
990991294-991116184-331471,1.5816649070611315
994285106-994303635-583808,2.234954332633932
911601478-972861677-384630,2.214062312187123
912830314-912866262-657674,2.6939592967519936
914889618-971998105-598022,1.3184743473403442
915575986-915640060-774726,3.2689756278811117
978637582-972068160-384116,1.7427268615105826
989998110-992839848-441671,2.6442548182960754
991750045-974984776-351376,1.4216627380552227
993155934-979476019-232071,1.6104039519888942
911893649-911917149-620411,1.7983826038753188
913442806-913569393-689583,2.073622441061773
943188440-972101176-177301,1.6653280530535017
976188284-871973512-168364,3.030829276147993
984840136-974004283-200067,2.182815643375013
996360318-971913894-319790,1.3883911119385597
998024005-972495425-15117,2.277115090379009
912972445-996772020-204791,1.3402761667751704
913785460-971948833-525325,1.6852332267183945
979890192-979920962-608886,1.8885741815351045
985948836-985981264-258504,2.000539366944734
912057496-989450220-196217,1.6872124541029878
912075672-972692794-599341,1.4881076032022214
914076129-914101034-712423,2.2511668585468216
986564136-986591915-14351,4.723937202172247
988782521-988831956-168729,1.910748189704727
995544563-995597721-305955,2.1308947467341426
997107748-997142896-169335,2.2185619231673623
813590522-913657284-693830,2.0622996004374667
912634620-973261258-304603,1.770835563785409
916562047-986207635-223897,1.8585576517156435
979435002-979475969-549546,2.18927376296812
980441725-980504794-268055,1.7834018876865207
981628799-972196355-186132,2.710319427589069
913432983-913469607-685610,2.610348200615077
984632371-971899158-168108,3.6231055284186278
988412368-972620718-363705,2.213715047265482
989683357-989832115-553538,1.3234559836651143
911640651-881967782-551577,1.1880641329626607
911659514-997166388-310309,1.3300109326176015
911753847-911782901-542446,2.240173857643254
912163164-993493821-592846,1.4202058742074022
913047419-913053885-668194,1.8511150040078812
936120121-971712929-182871,1.7375540803967588
971642599-971611499-220840,1.6556625364564255
984659563-984730594-594931,1.7240802440243583
985615888-985627207-191929,2.0316267590842605
914457793--582585-582585,4.44359954222272
968681028-973870149-559546,1.891616066337614
979652712-871817782-190569,1.8879827008656855
981687027-981888499-188787,2.3306517960118636
997073134-976306570-410563,1.4739092515763716
997745051-997774280-368634,2.33246203608939
844617852-972115452-185506,2.3614486551694016
913958055-914237084-717366,4.638464296305002
981253337-981288092-362809,2.469320002097857
986618295-975815749-390129,1.5602986428827004
987658738-987749873-397113,2.0157282259814506
994613227-994621157-14815,4.407520886213978
998437458-971944331-565763,1.33480814378966
998900522-998920000-486825,2.1720241605301123
885581072-879857732-168735,3.0472828185155754
985455198-982980747-366815,3.9195405710513986
996986586-894696982-387747,2.043994262307761
999118402-899133552-486577,5.131388413519142
992408766-992417951-168269,2.7255972975877203
992469188-992487070-518231,2.452076509428094
996474119-996485188-279430,2.1932346885871032
997876679-974177013-275906,1.6126563996786327
913073215-997346823-349084,1.8033916262173304
913130480-911672995-467514,1.791369715434001
915218326-971818344-168390,2.702267370021446
916103832-916126425-794693,1.9096032442313526
999201644-899243552-306200,2.0166318903626577
999566383-999583989-487107,1.314293798817694
913492153-913577892-689763,2.266252544939649
913826841-973983075-554688,1.993856692990827
988897086-972796409-457788,1.9618044771524463
991003622-971967862-304495,2.1355170339312117
998454972-998520053-500069,2.4693218803468677
999325769-999520510-507855,3.5132410952255624
892314942-992349204-243100,1.815053230292805
913958535-913964942-706266,1.3547245237795615
987701730-979224168-390188,1.7595428362712249
997888499-997951425-430090,1.5096592875984873
997923138-997938100-602904,1.814205368420446
999591019-994970399-495598,2.1752894180576514
895023302-889392592-564578,1.5802177890475306
971103183-973921894-286191,3.0953234016613616
986199926-972695157-169471,2.5571768078949897
999627234-973422545-445071,0.842686819178923
979783604-971960639-557394,1.6998269717603076
989492136-986699589-596949,2.187365014420195
990474834-990506051-341749,1.2677813702442675
995012081-972619515-461067,1.3099059448748793
998083419-998133882-169114,3.4176897637275436
913564804-913569881-689584,2.3310739048850113
915618685-972171948-169764,1.6121160021780128
917988390-911679159-467529,1.4509768769678906
990019576-971821450-552199,1.2698378590612283
997250850-912970116-665182,1.8183614415067968
860535602-873167122-169529,2.106420642416418
911600056-811621102-482202,2.1555162087402198
911687666-911808374-598732,1.7911771927505966
984381255-972100935-237822,1.8274144496196003
992062851-976558693-168275,1.5200857507430219
997008987-897021692-345378,2.059807829614987
997364651-882906302-277660,2.1932899669480936
997603540-997646479-284193,1.9473507004299209
999528929-899578732-491746,1.5269579480290232
912536602-912547035-644975,6.504684364834178
974900076-973126687-168693,1.9675724120885767
987621877-987639431-559087,1.7483708434899659
912529185-912547582-645342,1.6373886097133772
915181910-990458596-366487,1.5007502800251578
957906796-972087815-14459,2.9957890932917692
995682621-986643168-168460,2.5223631528919954
996085082-996097498-190448,1.8738123727124498
998390559-913219953-677928,1.8676810547627496
878677382-974872242-178671,4.668575498436997
912180301-971741694-549080,2.1330566845090764
974474727-974513358-5279,2.86821406245497
974785323-974895331-429398,2.2216211541254154
979338503-979341121-337422,2.2347868717960404
989734075-971705981-347152,1.7190636587561068
989951688-990086362-400714,1.6309545148876832
993485365-993507946-451086,2.2423911839293416
912995666-995634287-314159,1.4929369627910538
940033500-972067431-168149,2.4690717637530986
986399755-972900036-386121,1.8051305995110472
991325026-991379975-443390,2.0208862102341296
889537582-989579835-240712,2.239599567477278
911897229-911923777-619798,2.633932925938923
916280165-916307128-801250,2.0436500612604602
983757553-972146668-168635,2.317478220046707
985442533-972026077-379345,1.6467842225397185
985991758-976750268-445755,1.719503651506474
912643948-912654001-648971,1.9099549539789238
914755123-913608356-692869,1.577489968026963
994318535-994348507-583836,3.366153153444235
913085914-993962368-447695,1.4380268100631763
913211928-988691178-380239,1.798589166078579
925449911-974135930-257010,2.147043578489801
983049060-983138209-274853,1.6199706058861447
999645232-985961077-232342,1.190762073028914
814371182-971886331-324376,3.042107609858058
873191732-972002933-168685,2.9945923486522563
911721988-811766062-496756,1.9198891190813825
979798482-979809255-378196,2.2192811634450105
985787697-972267341-232623,1.79195846744194
988534056-988558087-168601,2.298139958075912
993812102-993682748-367126,1.8536492084096152
997849973-998004594-407926,1.5364012001178002
887944482-971995394-168628,3.458875848904162
912184641-984962606-293843,1.5014243432828946
984180217-984194870-530461,1.8463912599527994
994195700-972012858-598049,2.583421681286057
887614822-987706961-402359,4.845399206291289
913285239-986667709-450111,1.8461059071539219
914390478-980346153-14723,3.0893171869694855
944278621-972106186-6329,4.072364445286329
979991150-980038424-566121,2.1472575816757655
994088939-994175025-442354,2.1443517273051604
813019442-971773979-266511,5.682044130608952
911595885-911659050-433800,2.0078953020576633
913006801-913799860-699079,2.062644289043702
976377877-972358878-285457,1.747971901926252
989029606-889262672-441823,3.5315038480021324
994734903-994743562-553942,4.6903104335558785
998724287-998885159-381356,1.2657801696745548
892581622-992603372-195867,4.051630980160986
987181400-987230460-14788,5.443717284870687
989675613-984730004-365657,2.6033060631320932
989894420-971957204-314904,2.040030301792795
998019125-971684011-246978,2.190106871430947
812130692-982775418-508762,1.4532476709483833
890017142-972125199-172767,2.047337037292836
896525832-981218663-343916,1.977026340200176
911879778-911906341-437800,1.5876994706617014
977502314-977512433-168331,3.464450473338479
981514157-981933656-293208,2.0150851242887047
983658873-983756514-313228,2.049719778378001
995262347-995270412-456342,1.44208495016477
877073882-972334235-279829,1.5289411316058388
912504298-973623427-2866,2.281533674951925
913108051--535869-535869,1.1701636874220167
914546788-911746409-455633,1.9182885593559216
916973969-972032921-328660,1.3847864361555255
976483839-971716428-168386,1.6440914269296876
912377415-812384082-638722,1.7094445621483247
945303727-972113964-211255,1.8198258468945148
980835529-973060899-419672,1.6673037400404755
815969472-916195087-796874,2.2027675271879184
996946088-896969692-373522,1.708065662723211
997029526-977461685-169435,2.6957598938587415
998503647-976316568-435783,1.7327711830306973
911795981-911818418-542542,2.322907912013382
980360555-980432408-304061,1.5534590877520489
984080999-871657122-206916,2.151443257718689
985815216-985831874-521142,2.004113029390816
994266799-994284738-480812,1.6648974258719043
968707337-972209449-230304,2.2516460978140134
971193573-974876582-272362,2.0450016569124707
988042188-988076090-289807,2.1977341361855163
991588264-991629610-168839,2.382375356119659
992961465-992966777-192562,2.0014835315003974
988177199-983169627-296818,1.476592154352271
989971417-971895861-555249,1.4974800009183138
995498340-995507676-513458,1.820854442397302
998206901-982903238-353967,1.7449194537495014
979914377-980017664-276719,1.4196256634914919
982790409-982811783-447399,2.6786664321355254
984350511-884387752-482372,4.258619259623674
984907400-996571505-551429,2.176102686829934
988689033-989547631-241220,2.1101541252963156
997409043-997427629-406920,1.3259150665668158
997587030--169405-169405,2.2148604653844406
811998702-990077479-508961,1.5548454149671262
897021412-971786442-259900,1.5844335404402354
974484552-975383636-587738,1.8007645620734376
980385000-972018686-329244,1.9385623953764908
991444955-974367947-322272,1.8091339904490789
995818205-995836645-352174,1.1478365187355677
994387626-994448757-303260,4.683801567903359
998092353-998140749-615891,2.0237555473250115
998773822-975238067-594628,1.7215323953486372
998936845-999150241-449133,2.160186963052582
913034473-993468118-451053,2.301604066182933
971144416-974111764-564064,1.9005679932435307
983876765-983887724-284552,2.3671323226387435
991570713-972199524-211374,2.3215619817377195
997862783-972633143-363272,1.1242465280449125
998409802-985908044-211836,1.2498919445240833
998463009-973040243-220962,1.7563098253233673
912003884-912016641-623842,2.1559510385527525
913907612-913940997-705071,2.156895951097227
914819091-973171232-330925,1.9751024520732114
974527286-974784092-4103,4.398659714084163
980609332-971859253-272791,2.021324001498275
898025772-974877953-351359,1.305420814158146
996760618-971950277-287613,1.9448866288286912
890325262-971855460-286017,2.2179125539089846
898893642-972081361-345053,2.009909792277376
965162232-972307394-181705,1.7858543780739717
978667589-974098512-251803,4.759272900679804
981203151-971940379-287589,1.4107877560203823
992889403-972817031-534567,1.6941789273786645
913627709-913684893-695150,4.580829532603731
915493076-988458864-239310,1.7480995441351808
956239982-872027742-15046,1.904227223878241
963230400-972021202-567308,2.067108401561731
976949528-976955986-183154,3.3297978819589114
992869291-987463015-539571,1.8257281389163196
895288942-995326361-133335,1.6200032777383293
914517915-996290220-158961,1.3653298052205693
993900621-993954683-145780,1.1557335062169853
912978265-993203653-4801,1.7528790890954191
987453389-987555173-302562,1.8595657529918985
993636428-993765929-128532,1.46040452012959
987039558-987058307-78669,1.7377116115491762
993082406-993107514-136886,1.2419406563554038
951521310-889385022-29426,1.9899453476410844
993947237--105401-105401,1.6417147114536221
996632083-996645215-149643,1.400424481748046
993460095-993527858-100028,1.4916505589596776
977085349-977091977-78065,1.9221426324753694
993394149-993419583-137012,1.148719613280401
976889355-972365270-39752,1.500286390620865
996094154-896126202-148805,2.3948226190713497
980379310-980506401-84537,1.4321288472069043
996008282-996194795-149019,2.035442529887336
893207872-993240516-105339,1.7968741146817457
999612210-993777633-117912,1.5607506004178942
976482085-991229035-99988,1.6379936984414423
852778482-972197327-42514,1.5257699415737265
894459972-994467859-137587,1.2818203328607973
993952613-993998133-122030,1.0665986073615246
998156750-994764004-122785,2.2161264398319296
913157907-976169956-77274,1.5461956571853643
983211836-975341917-43483,1.9143207734415166
912721566-990327254-90828,1.2629381595637592
992812311-892818282-40025,1.7954940919577225
912394646-891226942-60326,2.5361151447282024
983921604-984014961-60257,1.6775319778635631
997616162-997879309-152049,3.5697859778006835
997771737--14593-14593,3.13219150993772
995452642-995637456-133344,1.2341112913228147
982382394-982416639-63684,1.4290603251406502
985036284-985070938-168752,2.465441440198138
998075157-893828532-42272,2.198870196388145
984365330-982177650-59154,1.4473277355766503
993025550-993036358-136051,1.4769845854491477
913847350-993580503-122663,1.204624324520016
995203871-973894633-36918,1.9905132058889108
994330357-994352601-106416,1.9863366009738623
884469082-991683194-5372,4.715753615525122
996047598-996070395-151433,2.2730815585098734
990951608-991104364-99073,1.5809358987989999
995956470-995966085-158837,2.128491809414568
983939694-972695505-32163,1.5820119510805801
988572861-988650331-99925,2.386174526435881
997483979-997508300-165176,1.656772600174064
986136207--64065-64065,0.9410896798850392
996476251-896513532-158386,1.3563087304840562
995798395-989679759-169235,3.4080218476171718
996487431-996497038-160354,1.2403835494025195
990031371-990099510-145775,1.1952916300476168
991139648-991206167-99913,1.8468653914094237
998487323-996671836-150056,2.085941469409985
967355119-974171732-14549,1.5666900736907623
981376943-981394275-57450,1.0405872575054027
980504204-980578771-87029,1.670471382463044
814120252-896160672-8359,2.0951632126244024
899007522-971620633-125,1.556270329346201
985227268-884595592-31882,1.1726670481169639
999597637-994655817-147466,2.190909886474757
913875869-982025559-77259,1.1927642031778274
894251492-987677414-84025,1.6898052158417363
993949647-972519081-84015,1.85807999593279
986399631-886446322-440629,3.9872176672802357
894823682-994841513-135608,1.9154862551006104
993562211-993887315-98184,2.1150206295390332
995776340-995780909-137004,1.676676093783577
816581982-816615682-816172,1.3506905195274732
816896002-916911912-827735,1.171395973029417
912212386-912252108-631120,0.8309935675345075
912268659-912282228-632405,1.4257606165324477
912560112-912751988-671350,1.5111579414178022
915626106-991235205-405507,1.0683098087365503
916943598-917140901-835257,1.1887711696290433
916986777-917006040-830740,0.8058397894054516
917327084-917389748-844801,1.1559749725762956
996656136-995847809-330076,0.7850960876621373
996845613-996874575-515834,1.3361565812840035
816545412-916551991-814060,0.8141694239269566
816636132-997911474-263896,1.2602227340894956
911697831-811721832-483220,1.4617842407140005
912172988-971631988-207385,1.172404357601426
912883876-912894908--912894908,1.0518971227198843
913732995-998797934-308906,1.447723297374794
915135676-915216595-758423,1.7191336938631459
916831714-816859522-825937,0.7897244457243331
917772916-994760424-265285,1.0099237538273718
980401774-874190322-417871,1.3661592775885576
995011298-895047872-404907,1.3566117946361897
913515501-911636794-483293,1.4777130011418689
914270510-914307589-720158,1.1995602473728133
914814650-914847656-743944,1.0900104327540365
917432414-914476410-726384,1.0676985031435526
989280562-989352431-245405,1.1192231615700772
991281622-971749067-230240,1.002851618416687
911559676-911582678-442404,1.4601099854103583
914448913-914477530-726389,0.8096238517630903
995398915-995422174-606426,1.1297464704614884
812643592-912657566-649179,1.024538518617001
871229732-874872792-387395,1.3768056907015787
912569489-913146808-673063,1.5609598518816594
913260279-913282094-678906,1.2084115309548902
914937892-914958903-748629,1.3578882195215036
915381227-915385060-764997,1.1156476839276914
916546661-916619405-816421,1.895181727180343
914072166-914239362-717367,1.3222596476540356
914788803-914834694-743394,1.2768833598124147
915426735-989778706-241362,0.8353545219236016
916350244-916379242-803986,1.3486023097271813
979581238-972068926-341562,1.2805995055681527
982171091-982313961-223195,1.4617169072950373
993130699-988662887-343380,1.110019837070371
999293824-973833588-272839,1.3734843672539498
913246268-989703803-201221,1.0473031920596365
915582907-915640419-774727,1.031039019109782
917747547-917819289-861785,0.8853574552232584
993806161-893948902-244815,1.3862567400043515
999523560-984838530-321054,1.6524131334149161
913937333-914086817-712042,0.9343741730888098
914041147-914164052-714851,1.5477083714801991
914168139-914306353-720137,1.3572701111895444
914955203-973382500-498619,1.0082371251650177
915001009-915010822-750876,1.0945146466786988
917261466-914135508-713884,1.5324121828711523
979539819-975996409-606762,1.263694341415373
987934506-987971746-547839,1.8176323128431466
988176834-914681502-738180,0.9008133199861597
998996317-918261168-882879,1.0047987758444883
999532314-999571026-502725,0.8303881831560527
912894924--665197-665197,0.9958672077429824
913125258-913176774-674282,0.9571487541835693
916457812-916561350-814192,0.8846210931576481
916616740-916648936-817573,1.6914200950573055
916779860-916872259-826108,1.3317875704160453
917592756-917726922-857797,1.239929776400531
982384184-982418402-225705,1.1519670852861954
987708182-887744262-493361,1.0415286607823693
997548094-997611101-554893,1.077846557475985
914589436-914604494-731683,1.1327429093785955
916658907-916686196-818758,1.2403959681220051
916699115-816730252-820460,1.2175494140590626
990343586-873565012-168591,1.275148464858514
813123762-913172523-674280,1.3722928738749633
912186067-991411054-397382,1.4939820312297178
912345904-912355888-637707,1.4350128876165003
915922880-915939120-787053,1.7770041195620911
970941789-973965530-208169,1.3722928738749633
976529898-971903988-291092,1.0092372710801567
988431745-988443417-199249,1.5813801116068786
990963606-983134300-331157,1.0552294506255389
999139884-999170722-281567,1.3687372812412848
812892282-912979733-665196,0.7313550826047062
915501494-995708957-307142,1.0142296742371206
917989443-918042210-870433,0.8850486867708325
959973237-989375326-196158,1.6578430458095506
984789807--180322-180322,1.292816863474123
988336408-884883482-291209,1.0024760987798698
997538811-997556240-435104,2.191013453596165
998130298-998150485-538587,0.8841074761264494
913124731-913177746-674325,1.1499862474396996
914944635--748398-748398,1.6758311336691554
916573162-916586841-815248,1.3495083044316791
974213400-986713298-397678,1.6578430458095506
989971905-990029350-425615,1.2844490649549725
991406514-991414924-604382,1.338685500980192
997590910-997646827-524916,1.0250517683834421
998473624-998486688-446962,1.0845543768833323
998538416-998564069-478792,1.4240734590976696
911552639-911648083-433776,0.8545527458939592
912749126-912772985-653156,1.6390258179816426
913104757-988990787-518109,1.3377820605288786
913851641-996589528-551484,0.9979994544165351
916585373-916632487-816940,1.539435844027735
982236908-972268844-232625,1.1186435695304322
987337044-987359757-421843,1.2407454802884086
995712911-996044726-170994,1.4063198487609276
999599125-999636594-544331,1.2101148993942945
816871492-916910525-827734,0.8210823441814317
914246326-814655962-738081,1.4710931232627291
915583822-915665519-775899,1.7679022317408104
915716326-815732162-779013,1.2286499797532593
916551509-996426904-484140,1.4115124867108464
916986785-916989520-829957,1.052583735506357
999046649--208356-208356,1.038996456890521
912823938-911925028-619868,1.7538030173522854
913308336-913344790-680804,0.8214953730260808
913835638-989720457-277125,1.286238621476862
915428045-915568114-772782,1.673794187515648
915490085-915527426-770911,1.1728959488720903
916700016-916824041-824509,1.4080647888356035
917194602-917240809-839622,1.039432264759601
917292744-917355274-843616,0.9921409550816085
990976058-891025602--891025602,1.2914950005698418
995121689-995131234-353075,1.4108685997083685
998591880-998624436-478932,1.1546114526846583
911662396-971761016-263919,1.398783926363481
913151240-987339195-452017,1.517187303454942
914430380-914480469-726392,0.5883304466514918
999620027-999651062-612550,1.0634495575863148
816958482-916985452-829776,0.9413385290550436
876766892-992142634-352028,1.1551472855471938
914491908-914607493-731907,1.6578430458095506
914723353-814726932-739662,1.1529372522005952
916201362-916240880-798867,1.5285449009445267
917390592-917451559-847236,1.732684551143377
984308892-984345798-471710,1.3189631272295763
912040119-812301802-633576,1.4683468521384389
912317331-912329119-636270,1.1110789147444722
913022319-913058526-668795,1.2063610591782021
914516552-914541697-729365,1.3656926608192674
914620570-914958180--914958180,1.6369498928543265
958769040-997218027-494735,1.4107547962097287
984417098-984510969-395585,1.0064493107954497
989663550-889695862-532463,1.041064077250938
998008727-998066301-514389,1.9831848851536593
998715768-998724104-476234,1.541807229463024
913837037-913892143-702578,2.5275388325978465
914010969-914018986-708529,1.4566509636550933
915287336-980010708-292578,1.7709472368769208
915714064-915737439-779229,1.3991660938634771
917017565-917045003-832719,0.9756237718166596
966343389-918210210-881534,0.9688451434300009
991723803-891768362-420051,1.6175088695610587
997310950-997877225-523472,0.9620772097026185
998614430-998646235-473961,0.9253950200761223
815675622-915701310-777507,1.0569989654551546
913073878-913128036-672235,1.3791311945373228
