id,predicted
971650567-974853469-222170,4.8565659030297335
979189222-979199228-356262,4.965206524852791
983431631-981345738-343988,2.040098558043664
989030590-975014347-14461,5.952460729619045
913958128-987483679-331204,2.1925946900313806
956399491-972222348-173756,3.154838174355562
987307862-980302946-169011,1.3410528274526587
987780517-977240670-287812,1.6319626387156947
988742341-972217069-208019,2.1236242850700457
970961194-972390836-15168,4.933998847809537
987735066-987752793-6384,3.4329319416927238
814967352-972475068-169348,1.6361823069393573
959918279-971723084-207489,2.0503181663342223
977458358-974175819-290260,2.015027726533871
979896034-979275269-337399,1.869007468129798
981054202-989875884-275633,2.1099583881710346
995519348-972025739-342557,1.2462335519185008
916122748-971945095-292225,2.3460054475356404
970962956-972392219-14933,3.0933253051194196
970967664-974103362-252328,2.0766806307999404
990991294-991116184-331471,1.69536514938003
994285106-994303635-583808,2.152316038656712
911601478-972861677-384630,1.8760984138756025
912830314-912866262-657674,2.7683754481354286
914889618-971998105-598022,1.650382434128641
915575986-915640060-774726,3.1735841015874007
978637582-972068160-384116,1.8726724457795156
989998110-992839848-441671,2.5937734024012626
991750045-974984776-351376,1.5756944911826527
993155934-979476019-232071,2.0492930360011474
911893649-911917149-620411,2.137049254947185
913442806-913569393-689583,1.5823390222750353
943188440-972101176-177301,1.7475195019393968
976188284-871973512-168364,2.7738563471394295
984840136-974004283-200067,2.225392531931075
996360318-971913894-319790,1.4033770162905759
998024005-972495425-15117,2.0180942600597818
912972445-996772020-204791,1.3309040547736308
913785460-971948833-525325,1.77073450181864
979890192-979920962-608886,2.109929263320903
985948836-985981264-258504,2.1638235752499813
912057496-989450220-196217,1.873171327130187
912075672-972692794-599341,1.8790180789518538
914076129-914101034-712423,2.25157835269996
986564136-986591915-14351,4.83803587710191
988782521-988831956-168729,1.9194061879888644
995544563-995597721-305955,2.414442196771073
997107748-997142896-169335,2.1206891184832024
813590522-913657284-693830,2.25162360090184
912634620-973261258-304603,2.017746381663976
916562047-986207635-223897,2.039054579486529
979435002-979475969-549546,2.4126592772829247
980441725-980504794-268055,2.0134444174590236
981628799-972196355-186132,2.80287570937035
913432983-913469607-685610,2.678616751455584
984632371-971899158-168108,3.683303080156098
988412368-972620718-363705,2.2507765094295022
989683357-989832115-553538,1.8095063335922852
911640651-881967782-551577,1.316090671779457
911659514-997166388-310309,1.1210582566540626
911753847-911782901-542446,2.1721602466993146
912163164-993493821-592846,1.709322313692768
913047419-913053885-668194,1.728693814932039
936120121-971712929-182871,1.9962120622802466
971642599-971611499-220840,1.8847276456261968
984659563-984730594-594931,1.8765773790604379
985615888-985627207-191929,2.1536304940657947
914457793--582585-582585,4.197317131491742
968681028-973870149-559546,2.0224365311688732
979652712-871817782-190569,1.9074347041130748
981687027-981888499-188787,2.288680767033268
997073134-976306570-410563,1.7810308328272306
997745051-997774280-368634,2.353540800930338
844617852-972115452-185506,2.2482451214949126
913958055-914237084-717366,4.009858950335304
981253337-981288092-362809,2.927324518345163
986618295-975815749-390129,1.8183519288719996
987658738-987749873-397113,2.225837078245596
994613227-994621157-14815,4.66720193436531
998437458-971944331-565763,1.378244017878492
998900522-998920000-486825,2.2840441075088904
885581072-879857732-168735,2.824902434203129
985455198-982980747-366815,4.0855379139412875
996986586-894696982-387747,2.3223909357297083
999118402-899133552-486577,4.1776829566607425
992408766-992417951-168269,3.294458113081233
992469188-992487070-518231,2.7417799195663415
996474119-996485188-279430,2.1903310270963354
997876679-974177013-275906,1.8586607055177011
913073215-997346823-349084,2.1061130188404187
913130480-911672995-467514,2.199768701204759
915218326-971818344-168390,2.6564661114714685
916103832-916126425-794693,2.0418991910641577
999201644-899243552-306200,1.8910505494358474
999566383-999583989-487107,1.5081707660324848
913492153-913577892-689763,2.108874549278548
913826841-973983075-554688,2.0062686273985864
988897086-972796409-457788,2.0538486450050173
991003622-971967862-304495,2.0958362370013766
998454972-998520053-500069,2.539181494979843
999325769-999520510-507855,3.375467840769393
892314942-992349204-243100,1.7040367781286236
913958535-913964942-706266,1.3592098585090593
987701730-979224168-390188,1.8397215098650177
997888499-997951425-430090,1.4555425434705427
997923138-997938100-602904,1.8284987035644789
999591019-994970399-495598,2.3277217862057697
895023302-889392592-564578,1.7708673977759846
971103183-973921894-286191,2.962741138942483
986199926-972695157-169471,2.226397978961554
999627234-973422545-445071,0.9567897086730441
979783604-971960639-557394,1.7605114304380391
989492136-986699589-596949,1.896487183504683
990474834-990506051-341749,1.355393583140907
995012081-972619515-461067,1.1915512713325676
998083419-998133882-169114,3.2050640412517675
913564804-913569881-689584,2.739611634636665
915618685-972171948-169764,1.4122421186704006
917988390-911679159-467529,1.4117141143572551
990019576-971821450-552199,1.2619744077209951
997250850-912970116-665182,2.0262538863704465
860535602-873167122-169529,2.344796088106024
911600056-811621102-482202,2.381106160052249
911687666-911808374-598732,1.8868818193548043
984381255-972100935-237822,1.9674133428432534
992062851-976558693-168275,2.0180331683866317
997008987-897021692-345378,2.2881396956769557
997364651-882906302-277660,2.4352579183136633
997603540-997646479-284193,2.011039140357893
999528929-899578732-491746,1.6698833746566888
912536602-912547035-644975,6.44730893567546
974900076-973126687-168693,2.2470576706917273
987621877-987639431-559087,1.5814025378112042
912529185-912547582-645342,1.8074664675938807
915181910-990458596-366487,1.4155182760724982
957906796-972087815-14459,3.241554604703282
995682621-986643168-168460,2.97128909350514
996085082-996097498-190448,1.9524767164966605
998390559-913219953-677928,1.996471270258343
878677382-974872242-178671,4.222695967039186
912180301-971741694-549080,2.049824912922923
974474727-974513358-5279,3.7753273553796065
974785323-974895331-429398,2.3498186014457487
979338503-979341121-337422,2.2014565063935545
989734075-971705981-347152,2.0522946854045276
989951688-990086362-400714,1.7177349360513046
993485365-993507946-451086,2.2471410320460796
912995666-995634287-314159,1.4122018104625478
940033500-972067431-168149,2.678813552854781
986399755-972900036-386121,2.1449759960574135
991325026-991379975-443390,2.406492348659703
889537582-989579835-240712,2.419731978866717
911897229-911923777-619798,2.7995277586617644
916280165-916307128-801250,2.2750383501283853
983757553-972146668-168635,2.1757057462622673
985442533-972026077-379345,1.8866061047448288
985991758-976750268-445755,2.152066030385855
912643948-912654001-648971,1.785406733057945
914755123-913608356-692869,1.7911021917236174
994318535-994348507-583836,2.7817189842179584
913085914-993962368-447695,1.799391845808875
913211928-988691178-380239,1.7505229729814684
925449911-974135930-257010,2.2369758648438824
983049060-983138209-274853,1.5644857120988673
999645232-985961077-232342,1.277381038999172
814371182-971886331-324376,3.1342459359822747
873191732-972002933-168685,3.165708514164705
911721988-811766062-496756,1.776713958731495
979798482-979809255-378196,2.224736669060064
985787697-972267341-232623,1.8041891975745181
988534056-988558087-168601,2.809891939621878
993812102-993682748-367126,1.9658811839465966
997849973-998004594-407926,1.8777489272699275
887944482-971995394-168628,3.7897689832027615
912184641-984962606-293843,1.7432396791382043
984180217-984194870-530461,2.284097583636919
994195700-972012858-598049,2.678959496967928
887614822-987706961-402359,4.897842066416834
913285239-986667709-450111,2.0713781470122927
914390478-980346153-14723,3.3612419920859002
944278621-972106186-6329,4.675726206313593
979991150-980038424-566121,2.2470990031521456
994088939-994175025-442354,2.2385785818363098
813019442-971773979-266511,5.204665128160731
911595885-911659050-433800,2.1556627333563365
913006801-913799860-699079,2.248540320213453
976377877-972358878-285457,1.8845405330245435
989029606-889262672-441823,3.216054629152601
994734903-994743562-553942,4.126886555897942
998724287-998885159-381356,1.1037705500606112
892581622-992603372-195867,4.065623252001057
987181400-987230460-14788,4.6737183245997205
989675613-984730004-365657,2.857633034445592
989894420-971957204-314904,2.040538571726983
998019125-971684011-246978,2.2001462693477216
812130692-982775418-508762,1.6850704963646144
890017142-972125199-172767,2.062441930506472
896525832-981218663-343916,2.071242174563111
911879778-911906341-437800,1.7353964948438962
977502314-977512433-168331,3.4540001617647063
981514157-981933656-293208,2.0563804249026445
983658873-983756514-313228,1.9107654196336807
995262347-995270412-456342,1.4335464010947199
877073882-972334235-279829,1.4443012316532586
912504298-973623427-2866,2.543388863641264
913108051--535869-535869,1.2165911321076863
914546788-911746409-455633,1.9958591389107294
916973969-972032921-328660,1.683168045534679
976483839-971716428-168386,1.887683807958242
912377415-812384082-638722,1.6075035444857502
945303727-972113964-211255,1.8507423440860196
980835529-973060899-419672,1.7952890429664685
815969472-916195087-796874,2.499813955733345
996946088-896969692-373522,1.6931305760038913
997029526-977461685-169435,2.868382023620254
998503647-976316568-435783,1.7495409274260596
911795981-911818418-542542,2.326490935266428
980360555-980432408-304061,1.9149829412333692
984080999-871657122-206916,2.168955911229911
985815216-985831874-521142,2.059695774282468
994266799-994284738-480812,1.7760755423121632
968707337-972209449-230304,1.9682489848480285
971193573-974876582-272362,2.1270594075948424
988042188-988076090-289807,2.188025344781737
991588264-991629610-168839,2.8158163217119596
992961465-992966777-192562,2.3557860528856107
988177199-983169627-296818,1.6017899228297567
989971417-971895861-555249,1.3767451869736562
995498340-995507676-513458,2.1899489817131608
998206901-982903238-353967,1.891365912947386
979914377-980017664-276719,1.6688819050923889
982790409-982811783-447399,3.4693430422465594
984350511-884387752-482372,4.042543473470027
984907400-996571505-551429,2.340761043660013
988689033-989547631-241220,2.1494125585143875
997409043-997427629-406920,1.425035701140045
997587030--169405-169405,2.4772547392075306
811998702-990077479-508961,1.694167820818579
897021412-971786442-259900,1.6760943747576396
974484552-975383636-587738,1.6736518465945531
980385000-972018686-329244,1.8132897383463438
991444955-974367947-322272,1.9379127902648419
995818205-995836645-352174,1.5127690738132191
994387626-994448757-303260,4.224171939793311
998092353-998140749-615891,2.0379626148560988
998773822-975238067-594628,1.6923157077839308
998936845-999150241-449133,2.0961172027913793
913034473-993468118-451053,2.2136371745566676
971144416-974111764-564064,2.068886113700488
983876765-983887724-284552,3.0719734184243963
991570713-972199524-211374,2.739605703436463
997862783-972633143-363272,1.3676403046938779
998409802-985908044-211836,1.3705310632255134
998463009-973040243-220962,1.8975458459349848
912003884-912016641-623842,2.184695016447462
913907612-913940997-705071,2.478926949591165
914819091-973171232-330925,1.9572927961860387
974527286-974784092-4103,4.371139191127457
980609332-971859253-272791,2.0024615579395935
898025772-974877953-351359,1.2890274663977896
996760618-971950277-287613,2.1065156846630746
890325262-971855460-286017,2.309824835714488
898893642-972081361-345053,2.004448508469821
965162232-972307394-181705,1.9452660510326476
978667589-974098512-251803,4.356781587592736
981203151-971940379-287589,1.7330280107383973
992889403-972817031-534567,1.6202979496766168
913627709-913684893-695150,4.94098776126598
915493076-988458864-239310,1.736708547755533
956239982-872027742-15046,2.001148756575808
963230400-972021202-567308,2.1659244485783216
976949528-976955986-183154,3.012925554104396
992869291-987463015-539571,1.9241694839389596
895288942-995326361-133335,1.7016502459573735
914517915-996290220-158961,1.3783601080747565
993900621-993954683-145780,1.412804912388507
912978265-993203653-4801,1.366448438906692
987453389-987555173-302562,2.638559968382147
993636428-993765929-128532,1.14136016891967
987039558-987058307-78669,1.5540329745791976
993082406-993107514-136886,1.1943183406350908
951521310-889385022-29426,1.697690316563237
993947237--105401-105401,1.637352051860399
996632083-996645215-149643,1.2998218260889485
993460095-993527858-100028,1.2876080123482412
977085349-977091977-78065,1.7720150295450985
993394149-993419583-137012,1.292541004192532
976889355-972365270-39752,1.6956235476415449
996094154-896126202-148805,2.1889922390780967
980379310-980506401-84537,1.5715171995521864
996008282-996194795-149019,1.720614324217732
893207872-993240516-105339,1.871441950107588
999612210-993777633-117912,1.7331369130531278
976482085-991229035-99988,1.548699802993517
852778482-972197327-42514,1.3995702791828504
894459972-994467859-137587,1.5085916808208584
993952613-993998133-122030,1.0085008184851008
998156750-994764004-122785,2.0835638517180373
913157907-976169956-77274,1.3783622329848524
983211836-975341917-43483,1.5442114588117892
912721566-990327254-90828,1.1995735811589743
992812311-892818282-40025,1.7001203151038915
912394646-891226942-60326,1.8821543063675383
983921604-984014961-60257,1.5208114571130862
997616162-997879309-152049,2.864100111657588
997771737--14593-14593,3.0785558133230113
995452642-995637456-133344,1.3941315340007177
982382394-982416639-63684,1.5397150584149686
985036284-985070938-168752,1.8842179151357752
998075157-893828532-42272,2.163155335213243
984365330-982177650-59154,1.3959688188477037
993025550-993036358-136051,1.4574750385097177
913847350-993580503-122663,1.2046891870973866
995203871-973894633-36918,2.165544138019165
994330357-994352601-106416,1.7981873268025947
884469082-991683194-5372,4.810674366381872
996047598-996070395-151433,2.074471468213564
990951608-991104364-99073,1.5324855792411212
995956470-995966085-158837,2.0825528325243323
983939694-972695505-32163,1.5917504545480194
988572861-988650331-99925,2.1701451965980882
997483979-997508300-165176,1.4570366867836015
986136207--64065-64065,0.9954211333988443
996476251-896513532-158386,1.2222177453609393
995798395-989679759-169235,3.0360633847092826
996487431-996497038-160354,1.2966083850216727
990031371-990099510-145775,1.3673057404589315
991139648-991206167-99913,1.982560017629572
998487323-996671836-150056,1.8328313195240327
967355119-974171732-14549,1.5245297114698442
981376943-981394275-57450,1.1608961937920683
980504204-980578771-87029,1.4886382375775513
814120252-896160672-8359,1.993036983250263
899007522-971620633-125,1.4810425078030804
985227268-884595592-31882,1.2905277700959865
999597637-994655817-147466,2.0335705290542876
913875869-982025559-77259,1.20352016982676
894251492-987677414-84025,1.6011499175840935
993949647-972519081-84015,1.5642776874768591
986399631-886446322-440629,3.6032498751128763
894823682-994841513-135608,1.8540256864080003
993562211-993887315-98184,2.1328974369801155
995776340-995780909-137004,1.5733843639877652
816581982-816615682-816172,1.1563083732554236
816896002-916911912-827735,1.2210793376100733
912212386-912252108-631120,0.6447695119622787
912268659-912282228-632405,1.3661309222460418
912560112-912751988-671350,1.6508657013583594
915626106-991235205-405507,0.9654822080726764
916943598-917140901-835257,1.287507529042648
916986777-917006040-830740,0.7138460622767029
917327084-917389748-844801,1.1398449979472534
996656136-995847809-330076,0.9618940324569349
996845613-996874575-515834,1.098345854894403
816545412-916551991-814060,0.8571515844411686
816636132-997911474-263896,1.1557010394457685
911697831-811721832-483220,1.3214317821755377
912172988-971631988-207385,1.1659539716411205
912883876-912894908--912894908,1.068966442437521
913732995-998797934-308906,1.1665382088974048
915135676-915216595-758423,1.6241204650608365
916831714-816859522-825937,0.8837259955885279
917772916-994760424-265285,1.0267735709012142
980401774-874190322-417871,1.287227735987126
995011298-895047872-404907,1.3655479544509594
913515501-911636794-483293,1.252802488731617
914270510-914307589-720158,1.293114078218728
914814650-914847656-743944,1.1988514842981242
917432414-914476410-726384,1.052553605617268
989280562-989352431-245405,1.0416973930145268
991281622-971749067-230240,1.0689170325281943
911559676-911582678-442404,1.2948055448331588
914448913-914477530-726389,0.7840381605698152
995398915-995422174-606426,0.9573834538430708
812643592-912657566-649179,1.097764411576264
871229732-874872792-387395,1.1433761915483527
912569489-913146808-673063,1.7753280150519575
913260279-913282094-678906,1.2156215883708303
914937892-914958903-748629,1.4422937831182527
915381227-915385060-764997,1.1222889819836266
916546661-916619405-816421,1.874910082009507
914072166-914239362-717367,1.3449787075609732
914788803-914834694-743394,1.2129622144516645
915426735-989778706-241362,0.8702068403760201
916350244-916379242-803986,1.1209070902712321
979581238-972068926-341562,1.08841778957553
982171091-982313961-223195,1.2607458843673682
993130699-988662887-343380,1.1604360670332068
999293824-973833588-272839,1.2434437950942776
913246268-989703803-201221,1.0914394670959355
915582907-915640419-774727,1.0012095499655675
917747547-917819289-861785,0.7971453392756145
993806161-893948902-244815,1.268173405406765
999523560-984838530-321054,1.529547185895416
913937333-914086817-712042,1.161508318302014
914041147-914164052-714851,1.5824158784360645
914168139-914306353-720137,1.2208928934221146
914955203-973382500-498619,0.9418534318184693
915001009-915010822-750876,1.081822178205761
917261466-914135508-713884,1.2885314236375458
979539819-975996409-606762,1.2361433593422069
987934506-987971746-547839,1.5790735462772103
988176834-914681502-738180,0.9308109181194841
998996317-918261168-882879,1.11861298836881
999532314-999571026-502725,0.8059372006983894
912894924--665197-665197,1.0399517639506146
913125258-913176774-674282,0.9180742671407631
916457812-916561350-814192,1.0193085050695263
916616740-916648936-817573,1.9589810890516648
916779860-916872259-826108,1.3902482418411015
917592756-917726922-857797,1.0522120181484618
982384184-982418402-225705,1.2951561114317443
987708182-887744262-493361,1.0423323618476266
997548094-997611101-554893,1.0451855090214761
914589436-914604494-731683,1.1296184993773215
916658907-916686196-818758,1.3248005469638646
916699115-816730252-820460,0.9936094422399999
990343586-873565012-168591,1.1077927440174995
813123762-913172523-674280,1.320285648747519
912186067-991411054-397382,1.4167721467852288
912345904-912355888-637707,1.3358855841799437
915922880-915939120-787053,1.4618775450800836
970941789-973965530-208169,1.320285648747519
976529898-971903988-291092,0.8207649812802396
988431745-988443417-199249,1.602938162517634
990963606-983134300-331157,1.093159045169792
999139884-999170722-281567,1.3272015189719673
812892282-912979733-665196,0.752655554218806
915501494-995708957-307142,0.880519659588685
917989443-918042210-870433,0.9958559665499853
959973237-989375326-196158,1.7551194093553377
984789807--180322-180322,1.243005995005647
988336408-884883482-291209,0.9720229090054646
997538811-997556240-435104,1.7484131432329941
998130298-998150485-538587,0.9123924216341279
913124731-913177746-674325,1.0990294771185423
914944635--748398-748398,1.4388460352563093
916573162-916586841-815248,1.2563955635844941
974213400-986713298-397678,1.7551194093553377
989971905-990029350-425615,1.2566347761386152
991406514-991414924-604382,1.0602867793120763
997590910-997646827-524916,1.1088566135091091
998473624-998486688-446962,1.1543357643062628
998538416-998564069-478792,1.311365971843074
911552639-911648083-433776,0.8960610696563442
912749126-912772985-653156,1.8027121974405826
913104757-988990787-518109,1.3214705183372515
913851641-996589528-551484,0.975964594194416
916585373-916632487-816940,1.2311482454316676
982236908-972268844-232625,1.0104284091952445
987337044-987359757-421843,1.159318590471012
995712911-996044726-170994,1.304464598471613
999599125-999636594-544331,1.0681968638165178
816871492-916910525-827734,0.8612157577805768
914246326-814655962-738081,1.6711013931377625
915583822-915665519-775899,1.7565967577454424
915716326-815732162-779013,1.2879714337152626
916551509-996426904-484140,1.215638064148766
916986785-916989520-829957,1.1833296022829578
999046649--208356-208356,1.0801316878281058
912823938-911925028-619868,1.8049879736605776
913308336-913344790-680804,0.7986364691240462
913835638-989720457-277125,1.265395470446962
915428045-915568114-772782,1.8956019456507875
915490085-915527426-770911,1.1707181271306082
916700016-916824041-824509,1.5750011273066025
917194602-917240809-839622,0.897299032895263
917292744-917355274-843616,0.8326301639403062
990976058-891025602--891025602,1.1336783720619046
995121689-995131234-353075,1.2833496751402156
998591880-998624436-478932,1.1921678633774975
911662396-971761016-263919,1.2240512146698799
913151240-987339195-452017,1.6237594041840309
914430380-914480469-726392,0.8084271365066851
999620027-999651062-612550,1.3317045487995856
816958482-916985452-829776,0.962682200294769
876766892-992142634-352028,1.1232644237873868
914491908-914607493-731907,1.7551194093553377
914723353-814726932-739662,1.1500815409934475
916201362-916240880-798867,1.2985883381026682
917390592-917451559-847236,1.5503522788480715
984308892-984345798-471710,1.3340948816381006
912040119-812301802-633576,1.5519537979332352
912317331-912329119-636270,1.1031409820245188
913022319-913058526-668795,1.08802960155607
914516552-914541697-729365,1.446684047400745
914620570-914958180--914958180,1.751159480602106
958769040-997218027-494735,1.5617503188867827
984417098-984510969-395585,1.0301029980623544
989663550-889695862-532463,1.0608283948023498
998008727-998066301-514389,1.626543745787894
998715768-998724104-476234,1.2978124718176223
913837037-913892143-702578,2.6825097286432964
914010969-914018986-708529,1.5104609106342006
915287336-980010708-292578,1.8303151475238475
915714064-915737439-779229,1.3032147163953018
917017565-917045003-832719,1.0093044883702866
966343389-918210210-881534,1.008562518456976
991723803-891768362-420051,1.8293676552806901
997310950-997877225-523472,0.9416970400085973
998614430-998646235-473961,0.9500566558428545
815675622-915701310-777507,1.0094470021483573
913073878-913128036-672235,1.5103515951645017
913845005-999482899-489185,1.1029733684407046
914810280-914942551-747993,1.0347766212334135
916307187-916317417-801880,1.6188562013696406
964123543-995033194-615630,1.232373942425621
974801302-874896462-606528,1.0283339236583906
997509986-997527267--997527267,1.3725938015845696
998829011-998856817-437418,1.4172446180232936
854119532-972115614-211260,1.0820169921721225
913085299-991006990-331394,1.6009073826268843
913938321-914019915-708548,1.672833347445378
915516211-915570844-772469,0.7792138729643079
979918380-979940459-6292,1.6496488338994681
979973969-818017812-869831,1.26668511702404
911850613-811901032-504532,1.1757100975177144
912065219-985910901-211839,1.538240099228506
913941446-914038634-708704,1.000868595907912
914418453-914460115-725833,1.094325928989007
914429447-914489156-726831,1.2281882673283744
914911834-914934869-747442,1.356255475540073
914950694-995630966-301871,1.361037677506836
916607474-916648928-817572,0.9748343887540494
916637276-916679971-818423,0.9835141175436044
981703472-981713303-189911,1.6506556896863116
990606781-990729859-527683,0.8017568860717768
995660849-979191618-587798,1.014957296958777
998578469-893792872-206550,1.1022206463495507
913037405-913178475-674283,1.0335433994556582
914890209-914910064-746458,0.8361878195888224
916202881-916335733-802330,1.1751120791478917
916498284-999596258-512554,0.9883379557002865
985821003-985844275-192315,1.6025520644798052
993593400-993881694-361193,1.187284438529899
997452445-997523512-407098,1.3685160985557245
998271487-998325587-455209,0.6754463830478412
998601754-998634024-541553,0.8589328031778565
998658411-998676320-474053,1.160316858760825
814308782-914341264-721480,0.7531812634489092
911952602-911976129-622252,0.9993871595633543
914634105-914770327-740937,1.2640320071290896
915010881-815020642-751159,1.3322282770915996
915628389-915674127-776272,1.1991193983942785
989049968-879378702-370254,1.7215756457459626
992447923-972053856-567364,1.232436883827964
997883152-897918242-266450,1.205581155254607
998938031-999090729-368124,1.3299450833076283
911562480-911579111-492370,1.7623874967808573
913244583-991360182-581979,1.1625864086262347
913305760-913485173-686230,1.3316862233460673
915738605-971631708-255196,1.258297991640334
977208734-977212901-192048,0.8943037390294817
980961664-980981347-370955,1.155936548598608
989369407-976408624-573093,0.9785969892645823
999092691-999226418-325311,1.3063306362330476
814412202--725367-725367,1.0292924273657191
913752422-913809734-699471,0.5527404086903756
914416892-914420970-724508,1.0617448276419044
915344178-915358314-764290,0.8278753606023166
915412238-915433871-767850,0.9494606569981074
915581374-915654878-775491,1.274560505617102
915949053-916011237-790027,1.5609272196078745
981622804-981693418-293180,1.1642693977949508
984917295-985039097-297920,1.5299407682054613
985207895-985219753-253471,1.35992429983814
911969645-912000478-623242,0.97015166079675
914982847-915579841-773007,0.8417516636586782
992791047-992806133-385406,1.2563547484916433
913401379-913467876-685615,1.2062119979425159
916750455-915166474-756511,0.9181048104256713
917131236-995918412-308698,1.0405730931949564
982770467-973433059-349772,1.024075514283787
991869700-991942092-337746,1.2934132588866825
995829142-995892464-352219,1.551301508782061
998382637-998398088-431319,1.5322005134839527
998439752-998480221-462862,0.9275431242726297
998536715-998991943-367893,1.0298370809670838
998564905-998845319-437383,1.8732810913326534
816627982-916652542-817878,0.8258253606915915
913782569-913864158-701646,1.1108561116927147
916997302-917038147-831885,1.8956019456507875
917080631-917083193-833438,1.1219803066679122
968011022-973817582-269784,0.9143617981605929
998092493-986190988-548273,1.0254223824166746
998762790-998814294-358082,1.517545623469489
815778782-992168781-297301,1.3170621376852165
915194923-915226892-759326,1.3630393647151906
915529763-915541399-771653,1.2704544876605035
917506590-917570663-851707,1.1762725455433523
987332751-987405333-606072,1.2150123888733524
989222015-999253903-567065,1.044977850991288
998373077-972740020-505770,0.9989359393695325
998989477-990804443-453730,0.9788013260950856
913444809-913451716-685098,1.5702686073598597
916125186-916167938-795844,1.1019040551786223
985637563-985660018-228263,1.1781174186102743
992684607-992734582-327565,1.4220040460305428
995126095-995150611-353098,0.9087829431638106
997933745-997975901-514181,1.4127501039393948
911683261-911696665-433877,1.1442512255657338
913346173-813388812-682722,1.14787610055135
913450515-913458265-685267,1.2162553529407454
914355397-914614341-732206,1.641256398350376
914534712-914545285-729695,1.3939169300601022
915152058-915176828-757299,1.2238863024191753
915593348-918150676-875273,1.2042931037321476
917874611-917943494-866773,1.3597187026415267
982822386-982834333-356313,1.5001299391229046
984781121-984811691-380155,0.7342158385500421
993863823-993892327-447662,0.7709600095416029
998401658-998416868-431366,1.052371962787376
998761530-998237726-410375,0.9233396777332845
816731542-917002754-830299,1.677428602154054
875958682-975979830-449688,1.1528491674213264
893735852-993760293-374255,0.8635269896981721
913941128-913944321-705329,1.335352556058317
914866405-998675278-467097,0.8607897135905243
915104878-913806980-699465,0.8463931903221744
968984977-991825215-355717,1.1327384529368225
988897493-888908412-532427,1.0448326889336275
992897295-992915218-335317,1.1273443340945772
911943212-911978547-622320,0.9123441228948601
917336660-889635002-346211,1.1502737687750382
993237817-993313734-519945,1.3820303760711568
812672282-912675017-649769,1.095019360617421
916337477-916353804-802967,1.111634553009221
916346220-916369832-803673,1.4741951966646698
916392362-916450478-804469,1.130513312922527
917082790-917089264-833759,1.0940942059177323
933402673-971878517-565640,1.4242146293588878
968921924-983300812-511976,0.5990936143829864
989978594-986294783-222768,1.2255981783487417
992250356-972208191-233250,1.3016632353493605
993073733-993089575-238424,1.464577147612062
996159140-996167364-638993,0.9504880008342875
997177460-997196619-369315,1.2018097034601296
891164122-990377235-379701,1.1741334037774047
913265009-913272625-678596,1.3535376094673386
913380576-913416996-683825,1.3640467938469478
914523419-914541220-729364,0.9114637700557866
917198896-917469962-848061,1.4625393346489224
990844038-990852855-416547,1.126719644327399
911803267-911819767-542547,1.1405099921790116
915184405-915240062-759660,1.8150326874686389
916525222-916560303-814340,1.0469744623286603
980459764-980509966-280849,0.959584256309925
994090194-994181181-454392,1.526909540240096
996229246-996254585-200640,0.7848369028477791
997892178-997935799-514086,1.0976876887504825
886813252-973920170--973920170,1.572929433933815
914019605-914081734-711491,1.1765263251789553
915033822-915112196-754329,0.9652078012100254
917384789-817437052-846890,1.3100918959829375
914007410-914094216-712119,1.4350908011220014
917021597-917038384-831886,1.321890870405836
985076227-985093768-312261,1.1026480337810973
888796282-988805653-569388,1.358126777223979
911814498-986517235-270931,0.8913896283123433
912015106-912555321-645319,2.0414708700206528
914262712-914327415-721209,1.0496840850829314
915753558-988680982-343392,0.8943286073368111
980857069-881265982-545355,1.2794566667097285
911955989-911981866-622297,1.2249095361041613
913083660-913128362-672236,1.1155892558159226
913255917-913269152-678368,0.9956634120739456
914399971-914430585-724861,1.203984466723762
915321275-915542816-771670,0.8630492189965175
916707894-916740514-820913,1.618361900742637
917155410-915990894-789352,0.8571557974457507
917874964-917943591-866989,1.2451120811026013
971582618-974897849-537546,1.409528973794223
986388265-917030480--917030480,1.3749647414767194
997114132-997138953-368576,1.3809191174318967
997534476-997636228-268343,0.9379448057231052
998276063-998388015-169204,1.7039250417416518
898553132-985692718-209381,1.874910082009507
912098621--627249-627249,1.477086912017124
914063167-990526761-418547,1.0644137576700161
914831024-914851505-744263,1.2640320071290896
988060534-888103902-354758,0.8258461018397816
988368822-988385700-294080,0.9339309692655466
997696905-997746287--997746287,1.043892242532412
899051262-999180434-332280,0.8617941954504784
912777413--655364-655364,1.0578414739133009
913536517-913593340-690192,1.1307285809264158
914931649-914946875-748065,1.0749639068429526
917200637-817260462-840227,1.0832452456438286
990023425-982762049-401230,0.8664278625757178
990726884-990799083-472540,1.1786055137722395
998478014-996272923-189353,1.797444503425229
913772253-911752190-542390,1.3707167533820197
913816943--719968-719968,0.7500476909339484
915297099-915309208-762366,1.8293676552806901
915652514-999169465-472797,1.131556554941323
915844154-916075367-792456,1.4735087449215083
961095948-816402042-809487,0.8396458665638056
963363516-974207281-254520,1.20426242032164
979505892-971778032-295162,1.051261225710606
982720834-999426255-600291,1.211910842969698
989275836-987744375-397107,1.4117967428006524
998053404-998078148-446211,1.1198311666789573
912277887-812292072-632755,1.1189901667333557
913258673-913376579-682201,1.022495174148664
913734394-913798163-699077,1.1269262371010376
915110657-915249418-760126,1.132871190696029
915596894-915604609-773811,1.5255069853324117
915919871-915945295-787751,0.8526212974001224
916704313-912645290-648743,1.4875263525820666
940727405-973414089-539119,1.758330424566513
