id,predicted
913442806-913569393-689583,1.7783221027125595
943188440-972101176-177301,1.8268380946782958
976188284-871973512-168364,2.8243868644102155
984840136-974004283-200067,1.7882959395123867
996360318-971913894-319790,1.3391132550305458
998024005-972495425-15117,1.9511865391896448
912972445-996772020-204791,1.510342943102351
913785460-971948833-525325,1.8644788602255642
979890192-979920962-608886,2.256167273621509
985948836-985981264-258504,2.041115112504171
912057496-989450220-196217,1.7702163054750004
912075672-972692794-599341,1.6010310685250535
914076129-914101034-712423,2.0974443289351363
986564136-986591915-14351,4.6181588949236065
988782521-988831956-168729,2.338656610184286
995544563-995597721-305955,2.2216709101083167
997107748-997142896-169335,2.76504211858968
813590522-913657284-693830,1.9696045713060695
912634620-973261258-304603,1.7505439281027613
916562047-986207635-223897,1.7794563742537255
979435002-979475969-549546,1.8974543679418296
980441725-980504794-268055,1.6511980409215528
981628799-972196355-186132,2.682486507615471
913432983-913469607-685610,2.443780563149153
984632371-971899158-168108,3.4286787546384145
988412368-972620718-363705,1.9344978596261275
989683357-989832115-553538,1.4541520618003134
911640651-881967782-551577,1.0362353486298161
911659514-997166388-310309,1.7104638471556792
911753847-911782901-542446,1.63889240127607
912163164-993493821-592846,1.5784521330102836
913047419-913053885-668194,2.1118383896324318
936120121-971712929-182871,1.79331792357022
971642599-971611499-220840,1.68830522255357
984659563-984730594-594931,1.5201449744810516
985615888-985627207-191929,2.3352065909597313
914457793--582585-582585,3.3144718623882374
968681028-973870149-559546,1.9255577003498638
979652712-871817782-190569,1.9223782288161644
981687027-981888499-188787,1.9555224717369541
997073134-976306570-410563,1.4969197218289074
997745051-997774280-368634,2.869777404827584
844617852-972115452-185506,2.132603662355887
913958055-914237084-717366,4.555399712660113
981253337-981288092-362809,2.412617323114
986618295-975815749-390129,1.5853165596365866
987658738-987749873-397113,1.9570983026531907
994613227-994621157-14815,5.189731211867657
998437458-971944331-565763,1.4433394051066442
998900522-998920000-486825,1.8926235506472837
885581072-879857732-168735,3.218010820135757
985455198-982980747-366815,5.035686383618617
996986586-894696982-387747,1.8619275638333121
999118402-899133552-486577,4.0767776341494395
992408766-992417951-168269,2.6452633720031242
992469188-992487070-518231,2.321085514930518
996474119-996485188-279430,2.2951752972501405
997876679-974177013-275906,2.291361138963608
913073215-997346823-349084,1.6536210863591494
913130480-911672995-467514,1.4892330065946795
915218326-971818344-168390,2.884809099264558
916103832-916126425-794693,1.3268052897971847
999201644-899243552-306200,1.7768097896799366
999566383-999583989-487107,1.6246179630503592
913492153-913577892-689763,2.284752565253928
913826841-973983075-554688,1.9424024913565923
988897086-972796409-457788,1.9407924500251128
991003622-971967862-304495,1.7494834409456743
998454972-998520053-500069,1.9787698618259104
999325769-999520510-507855,3.253752195545509
892314942-992349204-243100,1.890098741629842
913958535-913964942-706266,1.5087224650028435
987701730-979224168-390188,1.5713405327537386
997888499-997951425-430090,1.1358105180795843
997923138-997938100-602904,1.8792797671715107
999591019-994970399-495598,1.5875511727291514
895023302-889392592-564578,1.6314069978446173
971103183-973921894-286191,2.909851530103162
986199926-972695157-169471,2.991087498765901
999627234-973422545-445071,0.91396209549986
979783604-971960639-557394,1.8369584439325175
989492136-986699589-596949,1.9910375748865028
990474834-990506051-341749,1.6618127345002423
995012081-972619515-461067,1.4604932408664202
998083419-998133882-169114,3.7829290138834253
913564804-913569881-689584,2.43799393893593
915618685-972171948-169764,1.4513475951568573
917988390-911679159-467529,0.9439786758212563
990019576-971821450-552199,1.4059327637615668
997250850-912970116-665182,1.7597858104933897
860535602-873167122-169529,2.028133414456511
911600056-811621102-482202,2.112026239879715
911687666-911808374-598732,2.369946044965438
984381255-972100935-237822,1.958723378567139
992062851-976558693-168275,1.6334327740846977
997008987-897021692-345378,1.8554987786220458
997364651-882906302-277660,2.031427405754943
997603540-997646479-284193,1.8156854589636757
999528929-899578732-491746,1.4474070743136909
912536602-912547035-644975,6.841723405049984
974900076-973126687-168693,1.797331739045696
987621877-987639431-559087,1.5963087857999887
912529185-912547582-645342,1.7423422839349771
915181910-990458596-366487,1.694442795160151
957906796-972087815-14459,3.5038723465257355
995682621-986643168-168460,2.8613265182907974
996085082-996097498-190448,2.235696056900447
998390559-913219953-677928,1.4929293081061972
878677382-974872242-178671,4.099915020921477
912180301-971741694-549080,1.844470701904401
974474727-974513358-5279,3.261463428002487
974785323-974895331-429398,2.2600987074444596
979338503-979341121-337422,1.9970694648745426
989734075-971705981-347152,1.5700127367553791
989951688-990086362-400714,1.676336323045028
993485365-993507946-451086,2.045630707884556
912995666-995634287-314159,1.8403087389044783
940033500-972067431-168149,2.9117390961303666
986399755-972900036-386121,1.5378131625319558
991325026-991379975-443390,2.4320343854408337
889537582-989579835-240712,1.8740507890422968
911897229-911923777-619798,2.585998841644162
916280165-916307128-801250,1.8865510090811726
983757553-972146668-168635,2.3376332173508145
985442533-972026077-379345,1.8152126765934544
985991758-976750268-445755,1.7665683118921907
912643948-912654001-648971,1.7600658277881105
914755123-913608356-692869,1.6916491809824548
994318535-994348507-583836,2.309560918330826
913085914-993962368-447695,1.7738894646411905
913211928-988691178-380239,1.8760985573804967
925449911-974135930-257010,2.048997963549064
983049060-983138209-274853,1.596973136226182
999645232-985961077-232342,0.8776762197255343
814371182-971886331-324376,3.191224967368618
873191732-972002933-168685,3.2793637594271683
911721988-811766062-496756,1.940544822479271
979798482-979809255-378196,2.4129422917595686
985787697-972267341-232623,1.7887002862236203
988534056-988558087-168601,2.304386567882384
993812102-993682748-367126,1.5606242515617819
997849973-998004594-407926,1.62658736346495
887944482-971995394-168628,3.485113599455203
912184641-984962606-293843,1.5571032178251984
984180217-984194870-530461,1.7680028871205806
994195700-972012858-598049,2.4267807108658985
887614822-987706961-402359,4.405589608799153
913285239-986667709-450111,1.6924133022854697
914390478-980346153-14723,3.512302704761976
944278621-972106186-6329,4.209929126171543
979991150-980038424-566121,1.6359369329047384
994088939-994175025-442354,1.5818425811633263
813019442-971773979-266511,6.107472826449209
911595885-911659050-433800,2.097007059789356
913006801-913799860-699079,1.7422017114020485
976377877-972358878-285457,1.7637006304450416
989029606-889262672-441823,3.268718001248473
994734903-994743562-553942,3.7629022099390337
998724287-998885159-381356,1.1088059539727406
892581622-992603372-195867,3.1692607912862467
987181400-987230460-14788,5.2106291159335685
989675613-984730004-365657,2.5869390040905578
989894420-971957204-314904,1.7977859740495217
998019125-971684011-246978,2.290691196639305
812130692-982775418-508762,1.5782384865752515
890017142-972125199-172767,2.0651167247940654
896525832-981218663-343916,2.127754711966947
911879778-911906341-437800,1.5865855433432117
977502314-977512433-168331,3.798914702717319
981514157-981933656-293208,2.091765545192921
983658873-983756514-313228,1.780380353189026
995262347-995270412-456342,1.3807818819728324
877073882-972334235-279829,1.697317496458631
912504298-973623427-2866,2.4630913862196038
913108051--535869-535869,0.7664387585336585
914546788-911746409-455633,1.9013795793961679
916973969-972032921-328660,1.4930571311775385
976483839-971716428-168386,2.0857592939020155
912377415-812384082-638722,2.110150442899737
945303727-972113964-211255,1.4535282294730014
980835529-973060899-419672,1.9579561253541864
815969472-916195087-796874,2.0133255292656225
996946088-896969692-373522,2.17109266915064
997029526-977461685-169435,2.436524652491555
998503647-976316568-435783,1.5264643122573278
911795981-911818418-542542,2.0374354028964996
980360555-980432408-304061,1.8101459931734145
984080999-871657122-206916,2.3305127362347107
985815216-985831874-521142,2.194830445644106
994266799-994284738-480812,1.5213663900176138
968707337-972209449-230304,2.429580902747838
971193573-974876582-272362,1.7178257399502739
988042188-988076090-289807,2.0081750128598963
991588264-991629610-168839,3.2145921172227503
992961465-992966777-192562,1.966016030573392
988177199-983169627-296818,1.4862773006113827
989971417-971895861-555249,1.7668469312335544
995498340-995507676-513458,1.828478936237766
998206901-982903238-353967,1.8184288516463782
979914377-980017664-276719,1.7100682737721788
982790409-982811783-447399,3.3229556642645637
984350511-884387752-482372,3.2301525089726733
984907400-996571505-551429,1.8672543137210194
988689033-989547631-241220,1.863521326569229
997409043-997427629-406920,1.5647294528024012
997587030--169405-169405,2.582563282262408
811998702-990077479-508961,2.0326036216419796
897021412-971786442-259900,1.7470195831096618
974484552-975383636-587738,1.8847067795343104
980385000-972018686-329244,1.63203863949337
991444955-974367947-322272,2.0432570383877526
995818205-995836645-352174,1.5446326095281018
994387626-994448757-303260,4.019537131728183
998092353-998140749-615891,2.1325509881339344
998773822-975238067-594628,1.1697500421304259
998936845-999150241-449133,1.9880189856388766
913034473-993468118-451053,2.1367193070853903
971144416-974111764-564064,1.786949942961066
983876765-983887724-284552,2.9559878636773798
991570713-972199524-211374,2.177326174184846
997862783-972633143-363272,1.5171298193714344
998409802-985908044-211836,1.6972518758406623
998463009-973040243-220962,1.5498142886246584
912003884-912016641-623842,1.5710163529627899
913907612-913940997-705071,2.1128653588392448
914819091-973171232-330925,1.9814582429667271
974527286-974784092-4103,4.915929299870808
980609332-971859253-272791,1.799088489570571
898025772-974877953-351359,1.6556103895240493
996760618-971950277-287613,2.0707120568559474
890325262-971855460-286017,2.209985625932126
898893642-972081361-345053,1.808381590750014
965162232-972307394-181705,1.79278638767971
978667589-974098512-251803,4.038295636335959
981203151-971940379-287589,1.326305505618112
992889403-972817031-534567,1.7899088061195192
913627709-913684893-695150,4.2756336055499355
915493076-988458864-239310,1.7572722940542835
956239982-872027742-15046,1.6754388055086151
963230400-972021202-567308,1.4858978864109735
976949528-976955986-183154,2.7567817801179633
992869291-987463015-539571,1.8722993729531128
895288942-995326361-133335,1.4475727032048775
914517915-996290220-158961,0.9815227637046497
993900621-993954683-145780,1.0495379992442166
912978265-993203653-4801,1.8088218402262983
987453389-987555173-302562,2.432898429999921
993636428-993765929-128532,1.4754301698154202
987039558-987058307-78669,1.6034213781764475
993082406-993107514-136886,1.6554859140163316
951521310-889385022-29426,1.7707201965332948
993947237--105401-105401,1.5101522273991517
996632083-996645215-149643,1.2368692638917973
993460095-993527858-100028,1.5144635160249562
977085349-977091977-78065,1.841712347530355
993394149-993419583-137012,1.0216128874462949
976889355-972365270-39752,1.6911743809204425
996094154-896126202-148805,2.600067046034523
980379310-980506401-84537,1.739356268084343
996008282-996194795-149019,2.37528365520187
893207872-993240516-105339,1.2756384346952685
999612210-993777633-117912,1.5599007038931885
976482085-991229035-99988,1.7862652998854842
852778482-972197327-42514,1.4781396280690946
894459972-994467859-137587,1.2433452279777026
993952613-993998133-122030,1.0851014855882064
998156750-994764004-122785,2.2290087595039014
913157907-976169956-77274,1.3986179188855528
983211836-975341917-43483,1.84542328406482
912721566-990327254-90828,1.2835343306556055
992812311-892818282-40025,1.8073029413404655
912394646-891226942-60326,2.1308776044488953
983921604-984014961-60257,1.7486079052654597
997616162-997879309-152049,4.367311370743726
997771737--14593-14593,4.230429740133924
995452642-995637456-133344,1.2323228837290063
982382394-982416639-63684,1.2912734294598618
985036284-985070938-168752,2.393171437415983
998075157-893828532-42272,1.9543038425892911
984365330-982177650-59154,1.7347444152718001
993025550-993036358-136051,1.298112960634369
913847350-993580503-122663,1.2118819048519196
995203871-973894633-36918,1.9778009668489305
994330357-994352601-106416,1.8724930361940886
884469082-991683194-5372,4.557923168354814
996047598-996070395-151433,2.5116320076722456
990951608-991104364-99073,1.4126360674508236
995956470-995966085-158837,2.400925012930656
983939694-972695505-32163,1.6627209139111785
988572861-988650331-99925,2.852315030313315
997483979-997508300-165176,1.650772758798385
986136207--64065-64065,1.2238153163331704
996476251-896513532-158386,1.4130843754082303
995798395-989679759-169235,4.26712444120972
996487431-996497038-160354,1.2929123193699779
990031371-990099510-145775,1.187128416179612
991139648-991206167-99913,1.7507706568709347
998487323-996671836-150056,1.9396312342011215
967355119-974171732-14549,1.36151988790595
981376943-981394275-57450,1.039334940101638
980504204-980578771-87029,1.275256599046474
814120252-896160672-8359,1.8397644501547945
899007522-971620633-125,1.7318367956860587
985227268-884595592-31882,1.0978683820781212
999597637-994655817-147466,2.164965872058002
913875869-982025559-77259,1.2716835134190352
894251492-987677414-84025,2.1647601669030374
993949647-972519081-84015,1.7550944326486095
986399631-886446322-440629,4.142263708635788
894823682-994841513-135608,2.031551144193615
993562211-993887315-98184,1.5766771171937526
995776340-995780909-137004,1.875036675539329
816581982-816615682-816172,0.966899730895457
816896002-916911912-827735,1.1329753350666558
912212386-912252108-631120,1.124871065965373
912268659-912282228-632405,1.3977844566168924
912560112-912751988-671350,1.6429906907289835
915626106-991235205-405507,1.2002312265984165
916943598-917140901-835257,1.1076781440949905
916986777-917006040-830740,0.7836684703438479
917327084-917389748-844801,1.1468671932523757
996656136-995847809-330076,0.6726661953292208
996845613-996874575-515834,1.1868651753500443
816545412-916551991-814060,1.07658556710454
816636132-997911474-263896,1.0103744985314789
911697831-811721832-483220,1.2162877345125906
912172988-971631988-207385,1.7381668307589182
912883876-912894908--912894908,1.3654323654409946
913732995-998797934-308906,1.2971497015135975
915135676-915216595-758423,1.9235994009526092
916831714-816859522-825937,0.9246794925255184
917772916-994760424-265285,0.927361279189153
980401774-874190322-417871,1.2243520589520203
995011298-895047872-404907,1.380251833368821
913515501-911636794-483293,1.4240503239868856
914270510-914307589-720158,1.3203294679594615
914814650-914847656-743944,1.373751618914837
917432414-914476410-726384,1.0822556588792294
989280562-989352431-245405,0.9999330944606093
991281622-971749067-230240,0.9984902274546992
911559676-911582678-442404,1.3082835017316818
914448913-914477530-726389,0.9854604717219189
995398915-995422174-606426,1.148653530645304
812643592-912657566-649179,1.1518134549311116
871229732-874872792-387395,1.3301188537641262
912569489-913146808-673063,1.5583566712368166
913260279-913282094-678906,1.6905531056738616
914937892-914958903-748629,1.3093160999820888
915381227-915385060-764997,1.1293016277745704
916546661-916619405-816421,2.1388047579038445
914072166-914239362-717367,1.2991033628976143
914788803-914834694-743394,1.101821486995378
915426735-989778706-241362,0.8945274245042161
916350244-916379242-803986,1.2722919822017857
979581238-972068926-341562,1.1475028774804832
982171091-982313961-223195,1.56545706142705
993130699-988662887-343380,1.1429592305135956
999293824-973833588-272839,1.4538477493433324
913246268-989703803-201221,0.9997956724499903
915582907-915640419-774727,1.1275546337181863
917747547-917819289-861785,0.9713099470377005
993806161-893948902-244815,2.1515451295089387
999523560-984838530-321054,1.6836192006521156
913937333-914086817-712042,1.0957487231637466
914041147-914164052-714851,2.0134981156224567
914168139-914306353-720137,1.2109672777142695
914955203-973382500-498619,1.5046910182634434
915001009-915010822-750876,1.19937082726381
917261466-914135508-713884,1.3848982981699915
979539819-975996409-606762,1.3202417437191483
987934506-987971746-547839,1.9462153036892431
988176834-914681502-738180,0.9346554576163981
998996317-918261168-882879,1.0612400931783057
999532314-999571026-502725,0.8989722611049715
912894924--665197-665197,1.0484326078293154
913125258-913176774-674282,0.9558706190503783
916457812-916561350-814192,1.1606007424830223
916616740-916648936-817573,1.804145438511719
916779860-916872259-826108,1.338825745481902
917592756-917726922-857797,1.332018541519508
982384184-982418402-225705,0.9391335597872792
987708182-887744262-493361,1.0643644644355832
997548094-997611101-554893,0.9089962200616657
914589436-914604494-731683,0.942112267842798
916658907-916686196-818758,1.2552153250265041
916699115-816730252-820460,0.9893672083355773
990343586-873565012-168591,1.0646598413019235
813123762-913172523-674280,1.3396966792536191
912186067-991411054-397382,1.3915358610232338
912345904-912355888-637707,1.8284058461251815
915922880-915939120-787053,1.5565015643787694
970941789-973965530-208169,1.3396966792536191
976529898-971903988-291092,1.1640026323385642
988431745-988443417-199249,1.626954188114487
990963606-983134300-331157,0.7966054434076226
999139884-999170722-281567,1.3798485600903851
812892282-912979733-665196,0.879904804612279
915501494-995708957-307142,0.8045949483569594
917989443-918042210-870433,1.11387796272734
959973237-989375326-196158,2.572125014142225
984789807--180322-180322,1.3266897487189353
988336408-884883482-291209,0.9638170083493485
997538811-997556240-435104,2.6853364635254846
998130298-998150485-538587,0.8468287061718374
913124731-913177746-674325,1.3080060585169582
914944635--748398-748398,1.7891792097410693
916573162-916586841-815248,1.2234004108966294
974213400-986713298-397678,2.572125014142225
989971905-990029350-425615,1.540019161507149
991406514-991414924-604382,1.4934907411398926
997590910-997646827-524916,0.9201690800161377
998473624-998486688-446962,1.1963962549192058
998538416-998564069-478792,1.7348342129156298
911552639-911648083-433776,0.9259137464124638
912749126-912772985-653156,1.6962587466944163
913104757-988990787-518109,1.165165738954478
913851641-996589528-551484,1.0859536495026636
916585373-916632487-816940,1.3699266236017689
982236908-972268844-232625,1.2523761921939927
987337044-987359757-421843,1.1335025608920755
995712911-996044726-170994,1.3534042651533684
999599125-999636594-544331,1.082118048047921
816871492-916910525-827734,0.9006938463230136
914246326-814655962-738081,1.6052011107576458
915583822-915665519-775899,1.722934063836199
915716326-815732162-779013,1.0172994718095763
916551509-996426904-484140,1.2610171030325747
916986785-916989520-829957,1.2055822555891256
999046649--208356-208356,0.8234806190240107
912823938-911925028-619868,1.9848781733701122
913308336-913344790-680804,0.8862433188979086
913835638-989720457-277125,1.666772689181545
915428045-915568114-772782,2.117852161988313
915490085-915527426-770911,0.9889602907889234
916700016-916824041-824509,1.4607077358839633
917194602-917240809-839622,0.8026659477749978
917292744-917355274-843616,0.9077310967099796
990976058-891025602--891025602,1.3718062000515308
995121689-995131234-353075,1.1367228324446828
998591880-998624436-478932,0.9954111975873794
911662396-971761016-263919,1.121801075072037
913151240-987339195-452017,1.792413935423812
914430380-914480469-726392,0.9318975850544404
999620027-999651062-612550,1.0702512747590514
816958482-916985452-829776,0.9747660299823218
876766892-992142634-352028,0.9781815006149499
914491908-914607493-731907,2.572125014142225
914723353-814726932-739662,1.0930004592603466
916201362-916240880-798867,1.3427508516140665
917390592-917451559-847236,1.9763699475825214
984308892-984345798-471710,1.0564508441893103
912040119-812301802-633576,1.4841912133231805
912317331-912329119-636270,0.8896600099606047
913022319-913058526-668795,1.0147700242201125
914516552-914541697-729365,1.2490914720903104
914620570-914958180--914958180,1.9673824344235342
958769040-997218027-494735,1.5647842473769997
984417098-984510969-395585,1.130656518617768
989663550-889695862-532463,1.0813771837615693
998008727-998066301-514389,1.742824462472651
998715768-998724104-476234,1.241743139380858
913837037-913892143-702578,2.6700593917507223
914010969-914018986-708529,1.0092718564105332
915287336-980010708-292578,1.835764053751364
915714064-915737439-779229,1.8212052503550678
917017565-917045003-832719,1.0535223262788196
966343389-918210210-881534,1.0111499987844015
991723803-891768362-420051,2.627541801587884
997310950-997877225-523472,1.1480839131037515
998614430-998646235-473961,1.0061160110929013
815675622-915701310-777507,1.1669757281944957
913073878-913128036-672235,1.2051928819152335
913845005-999482899-489185,1.1526265685533659
914810280-914942551-747993,1.252088603561507
916307187-916317417-801880,1.685246965643978
964123543-995033194-615630,1.1024439642806105
974801302-874896462-606528,1.267413537531929
997509986-997527267--997527267,1.3834579089783068
998829011-998856817-437418,1.4072422589287106
854119532-972115614-211260,1.0544518451034346
913085299-991006990-331394,1.613931725033293
913938321-914019915-708548,1.6672282686744264
915516211-915570844-772469,0.9499631204426757
979918380-979940459-6292,1.9890867650462467
979973969-818017812-869831,1.286563508098634
911850613-811901032-504532,1.0440478217210538
912065219-985910901-211839,1.3791818455037639
913941446-914038634-708704,1.017678950567202
914418453-914460115-725833,1.114203805087667
914429447-914489156-726831,1.6003280300274443
914911834-914934869-747442,1.2589233421407746
914950694-995630966-301871,1.298498673317921
916607474-916648928-817572,1.0077264930787497
916637276-916679971-818423,0.8525739378821267
981703472-981713303-189911,1.320781751147615
990606781-990729859-527683,1.0274308773868484
995660849-979191618-587798,0.9775642031489606
998578469-893792872-206550,1.351694766797773
913037405-913178475-674283,1.1571873893148465
914890209-914910064-746458,1.0917490805839667
916202881-916335733-802330,1.0254562752271839
916498284-999596258-512554,0.9804141673836821
985821003-985844275-192315,1.984777561856125
993593400-993881694-361193,1.064792684076815
997452445-997523512-407098,1.3206499694828717
998271487-998325587-455209,1.0480431861988526
998601754-998634024-541553,0.9513584610305388
998658411-998676320-474053,1.1691247315183362
814308782-914341264-721480,0.8897562893305211
911952602-911976129-622252,0.9884194851342529
914634105-914770327-740937,1.449637703734481
915010881-815020642-751159,1.2802775709304508
915628389-915674127-776272,1.4635800475036107
989049968-879378702-370254,2.623078028645962
992447923-972053856-567364,1.790097947930973
997883152-897918242-266450,1.1307078405951683
998938031-999090729-368124,1.341875904742567
911562480-911579111-492370,1.9005744264005546
913244583-991360182-581979,1.5625826111716998
913305760-913485173-686230,1.3152604654497662
915738605-971631708-255196,1.0631005613612103
977208734-977212901-192048,0.9791748266240015
980961664-980981347-370955,1.0779139632264139
989369407-976408624-573093,0.9227439621941458
999092691-999226418-325311,1.1743795634068426
814412202--725367-725367,1.3407636097958031
913752422-913809734-699471,0.9617370670936749
914416892-914420970-724508,1.436741225645739
915344178-915358314-764290,1.007681204793172
915412238-915433871-767850,1.0128471941269197
915581374-915654878-775491,1.1601638333755409
915949053-916011237-790027,1.6316497585443432
981622804-981693418-293180,1.2705043775117772
984917295-985039097-297920,2.1025437558501685
985207895-985219753-253471,1.4745867399564307
911969645-912000478-623242,0.9450186183432419
914982847-915579841-773007,0.7774139957398287
992791047-992806133-385406,1.6569140998269907
913401379-913467876-685615,0.8553681364706172
916750455-915166474-756511,1.0925406440315046
917131236-995918412-308698,1.1567676015287112
982770467-973433059-349772,1.401148545272815
991869700-991942092-337746,1.2686397016982673
995829142-995892464-352219,1.915409801347435
998382637-998398088-431319,1.1658429455478743
998439752-998480221-462862,1.0993484850655695
998536715-998991943-367893,1.2467308044217704
998564905-998845319-437383,1.8580403164142774
816627982-916652542-817878,0.9067566214517149
913782569-913864158-701646,0.9593394667727697
916997302-917038147-831885,2.117852161988313
917080631-917083193-833438,1.4453292068368264
968011022-973817582-269784,1.4506837549040825
998092493-986190988-548273,0.8463756644371925
998762790-998814294-358082,1.4497326937615793
815778782-992168781-297301,0.9519888447456226
915194923-915226892-759326,1.5041665410076317
915529763-915541399-771653,1.2934379622482304
917506590-917570663-851707,1.4012863095010415
987332751-987405333-606072,1.1407327339366624
989222015-999253903-567065,1.3165100723193222
998373077-972740020-505770,0.959349804877774
998989477-990804443-453730,0.9775622477789552
913444809-913451716-685098,1.4051162735189995
916125186-916167938-795844,1.164203156770641
985637563-985660018-228263,1.0499288489601488
992684607-992734582-327565,1.4803208583451335
995126095-995150611-353098,1.2345484359065932
997933745-997975901-514181,1.5320231520885659
911683261-911696665-433877,0.8913751556904723
913346173-813388812-682722,1.4039447986333031
913450515-913458265-685267,1.160506527093362
914355397-914614341-732206,1.1973165612058456
914534712-914545285-729695,1.745835620803573
915152058-915176828-757299,1.2017820533848558
915593348-918150676-875273,1.1112150695033889
917874611-917943494-866773,1.2096156816658787
982822386-982834333-356313,1.3349064034211704
984781121-984811691-380155,0.7906302064397062
993863823-993892327-447662,1.0062279047670226
998401658-998416868-431366,0.9259910966880835
998761530-998237726-410375,1.0025146351660337
816731542-917002754-830299,1.6910861621230024
875958682-975979830-449688,1.2766258190824615
893735852-993760293-374255,1.2996721171972285
913941128-913944321-705329,1.3482859598026988
914866405-998675278-467097,1.1050221344867306
915104878-913806980-699465,1.0059916492652947
968984977-991825215-355717,1.0074955182666798
988897493-888908412-532427,1.211240578371001
992897295-992915218-335317,1.2591929332387704
911943212-911978547-622320,0.8392978062085894
917336660-889635002-346211,1.3050376181480838
993237817-993313734-519945,1.4175698827381815
812672282-912675017-649769,1.2809626717459177
916337477-916353804-802967,1.0202755895534925
916346220-916369832-803673,1.5280358997174357
916392362-916450478-804469,1.1160136374601417
917082790-917089264-833759,1.326209027301171
933402673-971878517-565640,1.340163834980142
968921924-983300812-511976,0.9211433860099325
989978594-986294783-222768,1.1710828090516632
992250356-972208191-233250,1.7966056587560897
993073733-993089575-238424,1.50274067717686
996159140-996167364-638993,1.0939689390614529
997177460-997196619-369315,1.177335531322853
891164122-990377235-379701,0.85817131289742
913265009-913272625-678596,1.623343875731905
913380576-913416996-683825,1.274400389880928
914523419-914541220-729364,0.948942866324797
917198896-917469962-848061,1.3448607220838427
990844038-990852855-416547,1.2912809135157053
911803267-911819767-542547,1.1259597807606498
915184405-915240062-759660,2.196914075633121
916525222-916560303-814340,1.195511753258681
980459764-980509966-280849,0.942646775190878
994090194-994181181-454392,1.4977669386517323
996229246-996254585-200640,0.8986394424679651
997892178-997935799-514086,1.313460020888245
886813252-973920170--973920170,1.6378947136367765
914019605-914081734-711491,0.9772486530090487
915033822-915112196-754329,0.8264388457119285
917384789-817437052-846890,1.0206467090556206
914007410-914094216-712119,1.3545790475889898
917021597-917038384-831886,1.1221471677058426
985076227-985093768-312261,1.1047554472795769
888796282-988805653-569388,1.3991569965492898
911814498-986517235-270931,0.9443449015452074
912015106-912555321-645319,2.901840256327671
914262712-914327415-721209,1.0606992516339249
915753558-988680982-343392,0.9641049315356727
980857069-881265982-545355,1.2189156327678456
911955989-911981866-622297,0.974794219896602
913083660-913128362-672236,1.0399612070981008
913255917-913269152-678368,1.0356260801955517
914399971-914430585-724861,0.9974455387250154
915321275-915542816-771670,1.0103745027104782
916707894-916740514-820913,1.400664416012047
917155410-915990894-789352,0.8504793212913246
917874964-917943591-866989,1.5601968709579297
971582618-974897849-537546,1.465136335806104
986388265-917030480--917030480,1.3698303215801646
997114132-997138953-368576,1.54178616591674
997534476-997636228-268343,0.8689640753282439
998276063-998388015-169204,1.6049433158072883
898553132-985692718-209381,2.1388047579038445
912098621--627249-627249,1.1846227742358222
914063167-990526761-418547,1.3052692635812742
914831024-914851505-744263,1.826258296849585
988060534-888103902-354758,0.7046377231305845
988368822-988385700-294080,0.8938086102439133
997696905-997746287--997746287,1.0591019794901002
899051262-999180434-332280,0.9314123986422473
912777413--655364-655364,1.0864545952657068
913536517-913593340-690192,1.210581769367649
914931649-914946875-748065,1.0411537364165633
917200637-817260462-840227,0.9959009703588857
990023425-982762049-401230,0.8102384938735634
990726884-990799083-472540,1.3251763738075537
998478014-996272923-189353,2.0591660328307344
913772253-911752190-542390,1.2528054726148583
913816943--719968-719968,0.8117762534613306
915297099-915309208-762366,2.627541801587884
915652514-999169465-472797,1.306447329751058
915844154-916075367-792456,1.4583430495190064
961095948-816402042-809487,0.7982592835571383
963363516-974207281-254520,1.1555830881736378
979505892-971778032-295162,1.1939420989436185
982720834-999426255-600291,1.2877737139110432
989275836-987744375-397107,1.553445981346901
998053404-998078148-446211,1.0534408473560375
912277887-812292072-632755,0.9930027003502846
913258673-913376579-682201,1.0412009598487022
913734394-913798163-699077,1.0155114703523465
915110657-915249418-760126,0.9947187915441207
915596894-915604609-773811,1.5424572662131162
915919871-915945295-787751,1.034144051418195
916704313-912645290-648743,1.1182004308709632
940727405-973414089-539119,1.8494585876450262
993822728-993847453-419285,1.0740989756876007
997721969-989786687-270952,1.4717045895741414
999276806-999465706-484502,1.1263233556433954
913381599-980163334-331044,1.081605159646128
915880266-915923089-786401,2.165998808793362
980895637-998654998-611924,0.7849530171872083
984215533-984234902-388305,0.9140009255942505
988431737-988440663-184964,1.2855123701665012
995359553-995368900--995368900,1.286501552276738
998832586-998859328-529879,1.5533664697988483
880202162-989024523-209494,1.8623101651407947
911684683-911982099-622574,1.0111499987844015
912342026-976410386-562860,1.1533751674321016
912881253-886318162-538914,1.347154767874231
913020553-813058022-668792,1.2413102859084448
914012511-914061016-710839,1.2944177047484202
914985625-914992516-750161,1.0252903368788013
915295614-915739733-779249,0.9582393585030662
916321740-916325509-802092,2.5972549131455396
916869894-916919220-827703,2.484753659268041
917016941-917038910-831697,1.3297273507707676
917957363-918013385-869847,1.2192547503397106
986399178-986608729-465912,1.6905531056738616
988546240-988679372-380231,1.0930004592603466
990448175-990484287-335997,1.2532805714250594
997995317-998010640-514265,1.1717672175749132
998037778-998144906-495928,1.8809080578165318
817095232-917126550-834751,0.9534793652173739
915939767-915948227-787752,1.4010503572919477
916242255-916295499-800676,1.1900539914514825
