id,predicted
891164122-990377235-379701,1.0009472315728694
913265009-913272625-678596,1.692201630019476
913380576-913416996-683825,1.1469295206760068
914523419-914541220-729364,0.9419911053253296
917198896-917469962-848061,1.2314934163153701
990844038-990852855-416547,1.4746645428435752
911803267-911819767-542547,1.2416287926500478
915184405-915240062-759660,1.7566596387443107
916525222-916560303-814340,1.122395062857922
980459764-980509966-280849,0.8789872053872758
994090194-994181181-454392,1.529290104331872
996229246-996254585-200640,0.8831510985980093
997892178-997935799-514086,1.1856915884915495
886813252-973920170--973920170,1.273211115546395
914019605-914081734-711491,1.035281777158958
915033822-915112196-754329,0.8264257802897519
917384789-817437052-846890,1.4300148268507944
914007410-914094216-712119,1.5149598960687451
917021597-917038384-831886,1.0605895619674301
985076227-985093768-312261,1.2370656304097025
888796282-988805653-569388,1.3194290012135488
911814498-986517235-270931,1.2940226500592225
912015106-912555321-645319,1.8463322529284851
914262712-914327415-721209,0.914631516424236
915753558-988680982-343392,0.8988214185816807
980857069-881265982-545355,1.3133263483135522
911955989-911981866-622297,1.1576454585529254
913083660-913128362-672236,1.2732770616557123
913255917-913269152-678368,0.9245483899874292
914399971-914430585-724861,1.2966251973592366
915321275-915542816-771670,0.8676528910982697
916707894-916740514-820913,1.3865760004778442
917155410-915990894-789352,0.9697139016154079
917874964-917943591-866989,1.3713886704213039
971582618-974897849-537546,1.5880392753445491
986388265-917030480--917030480,1.336858238512964
997114132-997138953-368576,1.3863445475703111
997534476-997636228-268343,1.0253534255609829
998276063-998388015-169204,2.6384610742766124
898553132-985692718-209381,1.5348278763940182
912098621--627249-627249,1.3627881479756794
914063167-990526761-418547,1.2946480210139208
914831024-914851505-744263,1.0467294356609806
988060534-888103902-354758,0.7130041745035904
988368822-988385700-294080,0.9044276658299324
997696905-997746287--997746287,0.9607649564615734
899051262-999180434-332280,0.7401301034817374
912777413--655364-655364,0.8676726868138764
913536517-913593340-690192,1.2822335432013001
914931649-914946875-748065,0.7532113629211519
917200637-817260462-840227,1.0588026962039132
990023425-982762049-401230,0.6852820712467591
990726884-990799083-472540,1.2686490469526248
998478014-996272923-189353,1.489624781077791
913772253-911752190-542390,1.1402515096559012
913816943--719968-719968,0.605987022426079
915297099-915309208-762366,1.513645514448151
915652514-999169465-472797,1.1510783529202233
915844154-916075367-792456,1.3948675697652466
961095948-816402042-809487,1.0396221546036335
963363516-974207281-254520,1.3675486553874583
979505892-971778032-295162,1.2139902932013285
982720834-999426255-600291,1.296703476599144
989275836-987744375-397107,1.2259569081313435
998053404-998078148-446211,1.2236817276005376
912277887-812292072-632755,1.1481040060445422
913258673-913376579-682201,0.9418914444044757
913734394-913798163-699077,1.1599563332479241
915110657-915249418-760126,0.8627473029490902
915596894-915604609-773811,1.2396662973587778
915919871-915945295-787751,0.9285888019706887
916704313-912645290-648743,1.2528601149917624
940727405-973414089-539119,1.5378340514691464
993822728-993847453-419285,0.8914546231125067
997721969-989786687-270952,1.3126889174582788
999276806-999465706-484502,1.0518318840756926
913381599-980163334-331044,1.2329311270677379
915880266-915923089-786401,1.6687029979396142
980895637-998654998-611924,1.1554117138179163
984215533-984234902-388305,0.8685154577487815
988431737-988440663-184964,1.2863757609933613
995359553-995368900--995368900,0.9901716156299711
998832586-998859328-529879,1.3040368738635295
880202162-989024523-209494,1.369163704765374
911684683-911982099-622574,1.0291445159579218
912342026-976410386-562860,1.119470092381741
912881253-886318162-538914,1.0612481709480965
913020553-813058022-668792,1.2099012086768983
914012511-914061016-710839,1.5966388771408488
914985625-914992516-750161,1.13643255494507
915295614-915739733-779249,0.8490010824353786
916321740-916325509-802092,1.7540300945209029
916869894-916919220-827703,2.2045941508361326
917016941-917038910-831697,1.2390751258141055
917957363-918013385-869847,1.4439628370125948
986399178-986608729-465912,1.1191915916548516
988546240-988679372-380231,1.0594774707615198
990448175-990484287-335997,1.2560002418981777
997995317-998010640-514265,1.2469546936342306
998037778-998144906-495928,1.4142520156562752
817095232-917126550-834751,0.9456876547250848
915939767-915948227-787752,1.595925620803079
916242255-916295499-800676,1.3270877348586527
916797117-916848595-825564,1.1022172736261728
916923767-916932294-828220,1.3562807811746342
988227749-888260072-365878,1.2416130457570058
989177222-987892110-581847,1.4720792421466795
912128091-994528351-273832,0.6578624114036515
914970393-915033334-751684,1.351522010662002
915677398-915760104-780154,1.4113077159821872
916045204-985105197-297976,1.0452182831668204
916268793-916295170-800840,1.3439041087279882
976593235-976596374-589854,1.0350695007654784
988843636-988887412-364256,1.3307650741817558
989232746-993785911-405637,1.1630386430632806
990026653-983657885-418377,0.779365953226822
996946177-996969738-421943,1.0779404646578539
998524733-998531438-541319,1.3005973973482297
889191732-982860490-390241,1.7498083498011283
913539982-911984474-622314,0.7624527688993998
913743997-976543548-291429,0.9912412765226652
914791979-914826047-743153,0.7848834160051188
915691498-915756468-780390,1.0470887711499346
916823800-817087302-833592,0.8049761964154303
988852856-988868485-360674,1.1411199175639224
991380299-991523138-568549,1.251815253701535
999320368-999557287-601993,0.75977607089073
912780465-912794679-655373,1.2460996838633753
913191129-913225236-675992,0.9726663733833862
914824680-914894689-745837,1.4010060850284383
914907349-914926858-747163,1.366738619819838
915434207-992562021-194262,1.3509747101135576
916715420-916741324-820887,0.9475008890149261
916958714-816986222-829774,1.1129394910259043
917035741-817062652-832578,1.4604092312383736
917090505-917119546-834449,1.1996653165995372
917807655-912934187-663464,1.4138033519351585
979806930-976299361-605431,0.5833064456121706
993351083-993373125-226058,1.214160812118628
996825663-976378571-343805,1.3680749361038655
998583942--433278-433278,1.3464507380975164
998648165-898653072-515490,1.2698773188957708
913086643-994570129-554866,0.9245143523806469
916594232-916939825-828445,1.3294651061622917
917754071-914102030-712424,1.3262067009946645
986547827-986567267-391513,1.4658638997408526
914120101-914222257-716849,1.5430749323744117
915432344-915450903-768392,0.9770503980408676
915468721-915521835-770748,1.1625545323610447
916915322-991245286-432943,1.1236577542538653
917867585-917943982-867021,0.9755003309731944
945630310-974157284-250873,1.1724470473918416
979903995-879955602-598692,1.0366141628534797
985687218-985723877-169092,1.753679333972877
987347139-987357037-609083,0.8721547375091454
988412236-974190346-564172,1.2259569081313435
993454656-979079974-583250,1.1168970458459206
998793505-998845254-587204,0.7680567363543538
897741482-997757610-368605,1.4992647912003196
913286235-913321561-680201,1.2158529658653308
913626265-913644204-693344,0.961871702031585
913726537-912933024-663456,0.8849679125666743
917465703-917517061-849772,1.3325800000622374
977508274-977515440-309898,1.4183512318301994
979410808-979460252-211584,0.9587799056785786
987809396-985420459-248294,1.9137370796096351
990766339-990828040-512254,1.2137367175576896
994552813-994595806-2818,1.6767259221422761
997825764-998093961-446246,1.2404652499755104
997901967-997921747-305381,1.028998430018763
998463939-998486262-464052,1.3038605253846618
814881962-914905648-746307,1.5748967147295465
911996731-912011364-623602,1.3895876625660195
913830547-913873823-701874,0.8159202953374565
914752760-914849195-743970,0.9594990800946972
914797837-999456669-436434,1.3101075721082975
983934706-983942466-441429,1.3677743243048615
999027229-999044735-370081,1.1103398583775541
999308120-999636993-512630,1.3424325205021477
813826712-972194379-211367,0.9354594823700451
912813827-912828859-656481,1.609818506362069
914318963-996755223-8116,1.7566596387443107
915382649-994414437-285982,1.3856770405231975
916333668-916349866-802765,1.2346096872472883
916669321-916694245-819047,1.4173997838465975
913416309-996451062-241027,1.196527215627746
914837782-998663857-617407,1.2732770616557123
914859352-914939550-748070,1.0504907151324638
916236638-916281390-800046,1.4629761162431572
916369506-916455186-804586,1.1506340435446116
917144672-915836062-783494,0.7671106786430166
979942060-979987145-286955,1.1724384253771039
997166760-997348583-406419,0.6742731991910955
997548221-897604272-510306,1.3955861237533758
814775402-914781191-741536,1.103907440238082
913057023-913120396-671838,1.1628468368912825
915864902-915895328-785423,1.0679793553713997
916039743-916125240-794457,1.1507785066218061
917755256-917829799-861946,1.3844327715470626
983526381-983863752-308099,0.7529745024779395
991442243-984901941-448688,1.12309472106509
996154262-996251918-194430,0.9937642530186757
912486788-999454593-618895,0.7723084671027158
912716406-913145755-673042,0.9292996455944738
913019288-895341932-477285,1.5660171142942403
913442636-913477308-686005,1.2236817276005376
913553926-913038347-667667,1.056949950051922
914424178-914472113-726447,1.2994464192921695
914845793-914859948-744775,0.8796241535045446
916319525-916339100-802425,1.3674876230883122
916760566-972033251-322079,1.1623720129844872
982469759-972654264-390254,1.2816444799861029
999527019-999562752-440058,1.1336855246680395
891174292-991201173-321608,1.1274211602209139
898062422-998574218-507447,1.093944945008487
911601052-990079641-490509,1.202444889087758
912686493-983250793-608907,1.0981453487947337
913105478-999454739-543655,1.4741196717045728
915096417-815132122-755293,1.1348729222216911
915262856-993707406-366570,0.8584782249479517
915610285-915661580-775617,1.3139699043786393
917493073-917550700-851037,1.5350639978870486
947679503-972137596-185539,1.000104047121638
987177683-987183160-374478,0.9940580339358924
994152734-972265144-180445,1.5447198947835954
997857984-976415140-289571,1.0328795396220691
911678101-911777738-542429,0.8878147308567657
915681638-815735072-779018,0.9904545287043018
916226713-916233132-798303,1.0495807097847356
916676980-916699093-819290,1.3337656952194474
917020965-917030162-831503,1.0065274875346337
917117810-917184305-836325,1.4259859389581027
985412383-985460787-199162,1.3849936487416938
993458848--287471-287471,0.8628953714217773
998522110-998530245-468412,0.9023251473365641
913895800-913935780-704834,1.4139269640838288
915734502-915806465-782084,0.7773282736934268
990188793-990200491-583647,1.2487840745382321
999318517-999539416-517555,0.9567105324532705
911648520-994393510-524640,1.1407708270987102
911992949-991494715-253218,0.6472488225455755
912077160-912083187-626512,1.0812568500999857
913572211-913575962-689746,2.0589778420788485
914896509-914939097-748054,1.288364488695982
916834187-916932944-828225,0.8963322124514357
996453596-996479889-279422,1.0970725294393082
914183731-914224896-716851,1.1735506147720027
915377122-915407463-765213,0.9931863805464938
917141592-917227438-839216,1.306838054102537
990838658-972131695-185530,0.8545312294680352
990874034-990901325-458582,1.4220027850970967
996233235-996300293-203782,1.5660171142942403
997461355-997501608-454738,1.734700587190376
997871901-982552397-191194,0.5722081415668481
998384079-998414180-434463,0.9334243862747305
998826667-999128505-616704,1.0391436231958338
912062198-912164144-628240,1.1512594443680433
913024842-913082052-669133,1.1191915916548516
913706595-986289054-558056,1.0127608247608313
915902723-993315834-224151,2.0802874018149105
917202214-917316414-842516,0.9795081915280486
996263959-996278522-209853,1.1858890895542293
998648688-998672422-474042,1.2452396080702721
895124362-995161982-578083,1.1186518312453564
911612240-996768171-210951,1.1976905110382776
913050061-913097998-669961,1.4350561093438778
914789745-914932335-747406,0.9190960658432761
914906296-912931536-663451,1.0077008028867942
915135935-915175473-757206,0.5676588961249558
916100035-816109132-793956,1.3285608799088893
992396342-991332065-538049,1.3952058138574204
993756989-993763527-478324,1.1904261072599014
813932792-914097940-712050,1.1194198571466405
885231012-985497737-216733,0.7997447646448548
894662522-994685732-553890,0.8568471373751496
913356942-914060494-710838,1.138314312266968
915046290-898286932-610960,0.8845959042477991
917370036-917472939-848275,1.06618581396723
980391108-980458156-585152,1.8094802765414713
994266705-985727805-197705,1.045145149058424
998745276-998753368-376427,1.1765530764501646
911840626-997692217-284280,0.8276488631422214
912639274-912777847-653227,1.1602696478616332
913961471-814200132-715905,1.1953926453353527
982222508-972934836-235821,0.7184847711357567
983990967-984011067-530386,1.3258121980202273
985242674-983968104-384357,1.297706016046042
988374016-983577385-332876,1.1561680396108733
989678582-986827536-168503,1.4220027850970967
999039138-916601522-821901,1.104870101185056
999100767-999112544-472669,0.9601870224427782
999615112-999644279-503868,0.952064249504782
813004682-977416884-287893,1.1855022606276995
913331761--682208-682208,1.378170143773323
913403487-979748000-378172,1.0558336200754326
915593054-915652247-775250,1.003167942102933
916725906-916734409-820661,1.19070456427783
917582084-917658501-855558,1.0657966386402253
983640370-883682742-377450,1.3921504838216814
991273158-991349073-443360,1.1217512916689234
995943670-994585274-168775,1.517465662466269
997080300-983132995-315626,0.9361775463869941
912848930-912857972-657479,1.4418717460208992
914128021-914180511-715275,1.1667462031425049
914888816-914897866-746263,1.1899855774803894
915515940-915590020-773372,1.2877893607088442
916897863-916932367-828179,1.3131016758989333
994280813-972791385-535481,0.892887218054782
998342171-998363160-513708,1.1324917572755018
912212122-812241362-631016,1.4808830180957102
914896525-915209556-758469,1.6710890631287607
915341977-915353800-764050,0.7576096516004516
915663931-915962238-787973,1.4632657015660984
916588224-916642482-817383,1.3083360509323247
917650330-917731241-858020,1.0461911703798767
995829185-995891905-318362,0.9800634496996921
998092760-998140366-446429,1.4942909219643412
998314801-998403219-610399,1.5203695389436542
998558336-998588111-617215,0.7569545141496923
912155625-976726804-415361,1.4601236840016285
913861493-913910788-703403,1.4141072604851552
914780659-914821525-743149,1.2338130032678571
916787499-916811683-823895,1.5915007715990295
814045692-914052394-710565,1.321460336803058
890862322-990909512-606266,1.197315353973023
911855275-912008924-623644,1.2056430517940244
914968577-914986060-749840,1.071966842239486
915504876-993009105-168589,2.1168472514401024
943572038-873579722-174173,1.4812649523122183
979171765-884041902-330712,1.1818181105118142
997317661-913998987-707691,1.4456181602447802
998528925-898561372-507294,1.4741196717045728
912126234-999451497-543635,1.2487840745382321
912864898-983405606-539439,1.8314684520874374
915581080-915608434-773933,0.9700181226190974
915950019-916026161-790297,1.5382517825211384
882022552-982178339-543110,1.2975333078600815
914369169-914401410-723775,0.823395521708681
915004067-915013112-750878,1.3065151193083988
916661096-916686781-818649,1.2970025795028177
989276816-980712354-603848,1.0707859035803673
998572797-998920078-169201,1.4257746747570157
999214568-911621460-515921,0.7837108382829143
814609952-914626692-732696,0.9972858804628653
911728028-911770385-504035,1.437531438494828
913185722-913269713-678348,1.4173997838465975
917095795-917127468-834881,0.8931938079922335
917216142-917269769-840466,1.1650942970584657
995987457-996007170-168975,1.1434053264892516
999211135-899231732-526525,1.5507024061728578
817228542-917282986-840898,1.0480077954549842
911765969-993479578-504227,1.3938683458328125
917138990-917191611-838138,1.7366214490118437
989573322-814625702--814625702,1.7811464483603636
996953629-996863018-479669,1.6168368665156096
814103692-914117801-712895,0.9406472153073662
912237486-996914941-386757,0.9376563235663944
912491544-912821528-656033,1.5380769703044286
914999200-915015379-751168,0.9785683318855127
916939264-994381490-284882,1.2940655001912913
989265296-976764773-469474,1.3047566504918748
997355741-997367898-349121,1.6626581644007232
911594439-911601931-442470,1.06128321307131
913822285-913867327-701684,0.8766796623312951
914118875-914128501-713321,1.6564030856519558
915557554-915601359-773748,1.1670528296293825
915627951-915673961-776271,1.0835049319734935
916342756-916366965-803441,1.2938122079188439
965634843-873822872-201908,1.1697238256762126
993422967-993463949-388807,0.9742705336171078
999124984-999138969-461776,1.4201604157980894
913826299-997942094-422873,0.9639995116223712
915615074-974495821-567546,1.0899717913531202
916941463-917154295-835809,0.8920683922120978
971120967-973999796-197020,1.367156854671121
975966968-975991172-465560,1.5877718813129675
981952405-981493427-255398,0.9637701203405453
987653175-987713356-526036,1.1630386430632806
989119370-916570880-814674,0.8587599515915301
994145371-994152890-454374,1.2198411497639148
996401960-996416720-486066,1.0673504011464643
996428222-996503321-231811,1.269664892055193
999321925-999525407-614368,0.590216329882185
816306752-916546319-813706,1.6106086906172883
895860182-976752635-450595,1.3816510905965282
912809757-990002061-275719,0.9149232125374154
913246330-988385697-563307,1.3922319987035499
914558034-914582814-731076,1.4407513343528016
915868525-915914306-786179,1.2073027664589486
968661485-973491911-350425,0.9287471008621322
970368949-985112312-563167,1.2983887332910196
988549088-988561339-200861,1.5604435211037995
914753295-914780780-741659,1.015504507155391
997203496-995059037-495685,0.879695737906202
997481801-972877573-383442,1.1977262343461526
998053463-914829267-743393,1.185728421428153
999648363-911553538-509748,1.2081514312079364
914395801-914444713-725364,1.3555482791209363
916303211-916307853-801351,1.6296050896228467
976725972-976728122-450583,1.4348806147532334
986623175-986691359-442087,1.1049595068247822
911624923-896704532-490126,1.1612400271699181
913625706-913687019-695122,1.2475515148949237
914797233-914835143-743641,1.4708262397077205
916683316-916735820-820908,1.4552603365259165
976494970-976496132-376684,0.619836405341128
980544133-980562743-524162,1.3716998658680608
986530150-986668349-397654,1.6764501519856316
815440692-914580854-731080,1.1236841882981174
816064392-916082584-792615,0.8258274541379034
877363392-996119483-171051,1.0154095490546693
912243834-812254952-631621,1.2484209953333592
914441420-982059402-543074,0.9166095301919808
914844436-814860272-744772,1.4843524540023578
985632073-985656169-200211,1.8293399200278957
993466301-993527815-451103,0.7292686768482968
999299512-999325505-461441,0.8522988495179225
911697475-911716828-597514,0.8239635684359978
914517648-914584515-731083,1.70715806063152
915481426-915486924-769599,0.9541777485506633
915526497-915867308-784317,1.5566365272884313
981906071-981919408-555776,0.9745786852543135
990010919-988156450-553121,1.2863757609933613
990721041-990781850-539619,1.0290389113299998
991762841-991843825-448922,1.2728353302874886
912716430-912739112-651937,1.3639917103967552
913168240-913254414-677770,0.901494840891403
913403142-913467930-685609,1.4721461622367906
913747984-913810279-699432,0.9794591878778323
913951476-913958349-706066,1.65389587428994
915346197-915379370-781955,1.2724926104658723
916603657-916635060-817174,1.243698544439296
984314515-911765403-483655,0.7491700646412278
989434128-989509187-4666,2.547750092064914
989958364-989999818-271626,0.947252315700984
996042154-896245562-14468,1.477160010256163
997433122-997453891-607731,1.2767443812787058
911879042-911886561-504505,2.2090897542830263
913397312-913402162-683175,1.186057146741741
914015154-914021405--914021405,1.050453634386988
914440343-914480124-726452,1.4237857732688957
915011241-915021115-751129,0.7339769144682058
916819420-916840055-824965,1.2806022171508369
916934211-916955170-828988,1.1006581498019976
917018227-917033501-831475,0.9680954443177481
989397516-989435116-223452,1.0160763153635552
992819871-985489238-170565,1.3148127732014037
993770167-993837806-374302,1.4072650661418433
998633745-984987854-365028,1.0643053276247687
897776332-997783522-419444,0.8273035239501056
915863833-915894631-785301,1.32966302668936
916841620-974020246-554744,1.120692181236755
980656810-976586921-419848,1.3153982078889603
988972835-989316869-183481,0.7255264172565921
989076345-990020477-432415,1.227184609633476
998522439-992984481-192576,1.2754919216751004
817375332-917430624-846912,1.1930554922821122
912495124-912587991-646430,1.0468835525655225
913822269-913867246-701683,1.6240416213875304
915235751-915242936-759799,1.1058909779493247
915763529-915885594-785173,1.3369117560814443
916642660-911636786-476472,1.018662902092573
916764278-916085427-792614,1.7603687178170495
995396955-995404516-443743,1.367836539407218
999276938-999550908-517582,1.5186120415472932
890465412-890894682-5695,1.3441206648102426
892122962-971917059-309437,1.099154356083011
911706806-982492807-233875,1.7415875824695175
912470199-912585646-646347,1.4073876872399125
916908768-916927606-885796,1.7395289050707414
911738449--837782-837782,1.5722760057657057
913450183-913481224-686197,0.6791449065802215
914769477-914801516-742200,1.1090187146290496
916005504-978622909-169436,1.398301165892101
916236255-916275269-800265,0.9488842752045499
998563275-998587050-415256,0.7736626843379573
812295322-812321102-635966,1.0658239493874775
912330249-984100450-169466,1.3605116247030096
912697045-912766276-652690,1.7344991750593888
915093949-915134661--915134661,1.4272085508325585
986164960-986214550-204328,1.0788139190350146
898557332-993120960-192668,1.0159196502074628
915319017-915388353-765212,1.3625320134362724
992464941-992523026-518261,1.0594170390962514
998838509-899030532-367934,1.4884775841832152
999662072-911698862-612468,1.5794074179651725
815744772-915800041-781814,0.9049903836725974
912161269-973336630-439212,1.1530579002196077
914719704-981518349-568176,1.345663046327453
914851319-915002773-750510,0.9858351553788618
915001785-915033571-751656,1.4066260712063796
916507232-916414609-809825,0.7136021106988062
917581614-917752079-859118,1.3911219649391953
995165643-995265095-370790,1.0904676557052264
999668615-980238296-585056,2.0589778420788485
816543932-916587007-815381,1.247850056315221
976870352-977103460-224357,0.7957801080354483
980415384-980554600-524155,1.0811659999004979
981930800-872014152-196718,2.090912468514929
994984438-994996193-408848,1.4303656654066086
811902632-911930315-619999,1.1540387307465636
912385698-912391477-638880,1.368328955277546
912617319-983693210-316278,1.1784473826233746
913307887-913403347-683207,0.7161349548056473
915072003-913340132-680802,1.5893722792801137
916699883-916733496-820687,0.9406472153073662
979836716-979878575-603693,1.4012154165077066
991934014-991979271-363122,1.3027087684696208
992894423-992913614-333329,1.2559972813726867
997571703-997585682-585818,1.3829440336332057
999128238-999179118-331733,1.0055829685098763
817696872-916238479-799320,1.2568779009607534
915461379-915519687-770671,1.0334786512076666
915637086-915707378-777797,2.1686143805618823
989821768-980240827-303986,1.5153478220180867
999321755-999517781-507843,1.3693524675613546
980369676-980437248-376923,4.041212031564358
979760612-971666293-225366,2.5650590107762476
917413533-917474303-848164,4.306964050095003
987760117-987778458-615155,2.946223280321868
984375360-984380399-55098,0.9082046720642063
915956564-915988148-788915,1.1099212656225501
999244076-999251811-584498,0.9100057642144224
913095421-990448353-84321,0.9187315245711554
988069205-973219502-54412,1.010161904608137
814187772-814231542-717079,0.6450916262624562
915898688-915926827-786665,0.38170874659334175
916586213-984005210-54605,0.5504047726332095
913875184-913887905-702425,0.6687629779865762
916748728-816763762-822116,0.9850212905944804
941973019-972083011-328736,0.9720150423799008
998314844-972331228-53979,1.011775414203453
916752237-916767994-822321,0.9847993191459865
944926011-972117919-35354,0.8382770729165192
986336230-986344624-66463,0.6733717252001656
930077070-971858974-23308,0.9562640133065416
986166033-986182071-55510,0.7598742686852955
937461232-974225573-94266,0.9430039474783156
974533529-974907496-54508,0.7334996579901862
988938947-972746851-34743,0.6411395695826441
997985354-998000246-411881,0.714662175349331
888391312-987365544-76717,0.6798663119507395
915527957-994778323-138249,0.9458486777297974
998362156-998380421-540262,0.7251796212458668
912877361-973086014-54592,1.1716414856166284
915157254-915162606-756485,0.6008007744214738
917010749-917019991-831255,1.0488903538238028
914984068-914997402-750105,0.9187880545397353
941773044-972068780-142404,0.9823741529709356
912039560-912089495-626272,0.9744277561849695
913934296-989346458-87762,1.161741138759695
998064708-998363888-477716,0.6434693631119877
985562326-914676886-736975,0.8363826879555345
997490452-998502071-504903,0.6162491444928528
913193210-913226925-675970,0.6166179788358874
989366823-988105341-71825,0.3929930531972643
996532119-996543501-163603,0.9814027752405918
915078451-879810752-26347,0.8638366186835096
964308756-995219867-364571,0.4795756867311056
983641482-983657095-54515,1.0253536311283753
943544751-972100374-29226,1.102741346425597
986384383-986552790-74969,1.1172209848686396
994266136-994599119-120445,1.0596554854017497
998070503-989916912-98037,0.7549572588690014
813452642-987810777-77594,1.519529088914731
913872088-996017648-161208,1.0936157137602556
915815278-913283570-678853,0.6326758315188836
915128998-915150152-755969,0.6467109462594003
917513341-917674272-855838,0.4978025818544476
991291334-991345086-362143,0.4030648525363134
911548410-811581372-492127,1.0927762329484296
966913983-972317055-54395,0.45085642392499015
998509556-998518547-541287,0.621893462803853
914462444-814910342--814910342,0.4304589925080189
994001949-894025492-22301,0.845238966455574
913571444-913574389-689718,1.1172209848686396
995883295-995891689-155981,1.0283629538938208
917259399-912090949-626528,0.6145140485291574
942187637-973070991-53935,0.8310895920849077
911921618-996320421-157978,0.5473544034513085
913901436-913932358-704576,0.6579672642704555
997092007-987623802-68734,0.9048876759368627
993980315-996588661-155363,0.6273965544750226
916389345-916610831-815973,1.0505466732132147
997997859-998031338-427163,1.049275805735066
916709846-916729715-820354,0.6424597645539138
998907934-998925851-506615,1.1173682340925635
997883551-997902289-153918,0.7786462033643748
918163492-971805625-24608,0.5850112990369265
943170789-971780975-63473,1.481949060573652
913773055-913901126-702863,1.4355223738433835
913884132-993648876-109714,0.6045662602811515
952759264-972231789-41821,0.3607626725142046
977069866-973942948-37092,0.6027310362001301
996600289-993045853-142656,1.0966381074197775
917035970-917043590-832761,0.888620872697222
998240611-998382696-434362,0.7339844317586335
833574272-971988312-143129,0.6706546898580745
913710495-913823230-699794,0.5495571491687263
912254607-912357384-637588,0.5414102589149679
936888739-972035688-142742,0.8662591188021258
913118642-913226801-675969,0.9859660699818746
913580249-980575934-70972,0.617479131336178
988055107-988098655-69424,0.5637628982202012
997341740-997361032-161068,0.577935068331838
966051477-971638540-32815,1.2964977492102694
991628665-985554021-92642,0.8334063605929014
952197126-971907339-26706,0.7694320453958989
998235472-998259231-611012,0.6277921775167212
916024592-916032234-790717,0.8452494990648751
992256737-987955031-79182,0.7582578611696367
998326311-998350425-434284,1.1631418043263877
914565308-993602256-108062,0.5212529429587884
917152586-915580548-773130,0.9633547663516828
990503060-990528713-74951,0.7481307901250829
917115532-971788178-36412,0.8956318474229461
977274443-971982292-147767,0.7644866634955221
987702435-987723203-78234,0.6888797285943218
989838237-912707709-651807,0.8401741887799898
916009682-916016662-790175,0.5523167383942142
917595755-917649596-854646,1.061868326467319
998570697-986814760-87732,0.8134375982276467
913869435-913929942-704572,0.9119447620184904
997855809-897866552-419511,0.586523352499061
912447456-998077990--998077990,0.6544259789774869
914110572-914284473-719075,1.4211651574463233
876559862-976561767-60721,0.7963711047248243
880254472-980288676-67279,0.8627353005433913
917742243-917819491-861745,0.41438728920232437
813422212-991125361-79589,1.1819474923206212
986631046-986645888-67484,0.5556104807172049
914390648-973369822-2891,1.8077773213655979
980904768-972762008-32039,1.1099212656225501
916647344-916685149-818608,1.5237196343912633
929788117-972019003--972019003,0.7744732686246396
919863919-988202762-75673,0.46716298159857605
911913402-991106456-98245,0.8195679772273994
998993911-999014437-359862,0.5902816728619236
911577305-975234150-54001,0.9924111941096296
988972223-995275392-139458,0.5549635793792467
998235065-998279593--998279593,0.9465074045796762
887131112-982658705-61217,0.8381294624352413
985214522-972694908-20469,0.6214884819624753
977047056-972544981-32839,0.7440459564778685
997942361-997963458-514147,0.472786687341356
819802912-971827556-41575,0.4094587742584044
992916702-992925841-141124,0.5773899941639657
913285387-913292111-679222,0.9372553280602496
935350794-971615877-26696,1.048917755717167
812195522-911693291-503789,0.5613713229190922
984410697-984418418-55971,1.0583947414941512
982270812-982297249-54871,0.6709910638699155
814361942-914368693-722529,0.959885058572717
897940582-995353490-141910,0.7919972033475509
911752956-914022924-710254,1.2985850404872852
998541832-985971773-99430,0.9183089895584304
814286452-914327873-721039,1.123555583960958
913091191-997162870-162172,0.6134892082705141
914947642-814961192-748564,0.39553751239242674
914410932-914765374--914765374,0.651939047421001
914973724-914989981-750104,0.7137955437813392
916296886-916315643-801768,1.2269812710119417
912168360-871951802-29724,1.120597654719472
913062566-913120531-671808,0.7142545642838174
952217216-972181293-21701,0.4572688853356881
992684976-884206472-22407,0.8628986366631684
995801949-995808242-156560,0.8245275664979297
998833493-998911176-506568,0.5481966683913022
914910412-988466646-85644,0.9064182796222136
971593156-974845369-55457,0.4154299510171158
999074464-999100058-460916,0.7872873354901648
898001652-998012090-407941,0.8951551965405711
998604168-973150227-42059,1.1175865520710926
937047592-972029319-142329,0.6066888363007645
889716932-989809164--989809164,0.5791417628775701
916053320-916060424--916060424,0.6482004835352504
931544810-974155753-109427,0.5658268620365412
947100033-972124206-34696,0.7791994068095811
998169984-998178665-410218,1.1298907522914634
891224532-973752901-63493,0.6607457952678897
981326938-981655885-54235,0.6855271285149036
913095022-913191528-674917,0.4444103684625491
916180187-916193300-796691,1.4221650642216086
974215314-972891770-30006,1.1917708686937787
929789822-973209868-54637,0.9313704382352868
964806411-972233927-41930,0.9171297673752294
998636140-998658292--998658292,0.8086676201150842
899189752-899538722-486932,0.7165206551232177
998716802-998721555-502613,0.6793102070222583
998801656-998809150-330362,0.5470219171328032
981407210-981425332-5621,1.419639301044512
984110065-984136943-98565,1.7867759507165704
912401626-912582795-646213,1.3062926839433495
998315271-998426480-168339,4.325959487920509
966238089-971697393-44587,1.6045483487764733
916679823-916704321-819140,1.6674342882975592
998098912-873221062-73167,1.841936466970151
999601111-911546078-512657,1.9165053777061805
913267559-913298055-679259,1.2990164963701
950441828-971738286-45181,1.7301561134347758
938375356-971781025-61813,1.766258234731076
847985852--47769-47769,1.7032876918341477
943306168-971829818-45714,4.959504904463046
980590704-980748464-46985,1.6070221870152421
