id,predicted
988227749-888260072-365878,1.3340630219336678
989177222-987892110-581847,1.2189452217778438
912128091-994528351-273832,0.7304714790803875
914970393-915033334-751684,1.4204404580097463
915677398-915760104-780154,1.6658835526299258
916045204-985105197-297976,1.0488175429495445
916268793-916295170-800840,1.0440755167468532
976593235-976596374-589854,1.1911690858611999
988843636-988887412-364256,1.4723988693540462
989232746-993785911-405637,1.447241733563399
990026653-983657885-418377,0.766894446631043
996946177-996969738-421943,1.0154332518944558
998524733-998531438-541319,1.63221662971395
889191732-982860490-390241,2.0951379346794283
913539982-911984474-622314,0.7146381989506969
913743997-976543548-291429,0.93509448864625
914791979-914826047-743153,1.2084901803589299
915691498-915756468-780390,0.8601201118405764
916823800-817087302-833592,1.1443373180656615
988852856-988868485-360674,1.1987061813739905
991380299-991523138-568549,1.4031348204276495
999320368-999557287-601993,0.8171347303988525
912780465-912794679-655373,1.3242751688671368
913191129-913225236-675992,1.189372489574263
914824680-914894689-745837,1.49069583286927
914907349-914926858-747163,1.3560425976549433
915434207-992562021-194262,1.4710013631625545
916715420-916741324-820887,0.9417192847569069
916958714-816986222-829774,1.3435027680331944
917035741-817062652-832578,1.5102155587645991
917090505-917119546-834449,1.3188473181295342
917807655-912934187-663464,1.4284312368977878
979806930-976299361-605431,0.7596541437419813
993351083-993373125-226058,1.0879469843807605
996825663-976378571-343805,1.4001712617761801
998583942--433278-433278,1.192616285475054
998648165-898653072-515490,1.3356397437422394
913086643-994570129-554866,0.9333873728820743
916594232-916939825-828445,1.626295986208425
917754071-914102030-712424,1.305200572110059
986547827-986567267-391513,2.003545895702316
914120101-914222257-716849,1.4204368686824833
915432344-915450903-768392,1.229002986952176
915468721-915521835-770748,1.0001696507530493
916915322-991245286-432943,1.1277726593029898
917867585-917943982-867021,1.034609301473711
945630310-974157284-250873,0.992133768567633
979903995-879955602-598692,0.9023622402587694
985687218-985723877-169092,1.6496339527539217
987347139-987357037-609083,1.0056533895775197
988412236-974190346-564172,1.415106362852287
993454656-979079974-583250,1.1324042801627958
998793505-998845254-587204,0.8112480823296555
897741482-997757610-368605,1.358983870114868
913286235-913321561-680201,1.4302037914654027
913626265-913644204-693344,1.096063941509779
913726537-912933024-663456,1.1120655484086468
917465703-917517061-849772,1.2695500754998887
977508274-977515440-309898,1.091680077533713
979410808-979460252-211584,1.1056114133720003
987809396-985420459-248294,2.602086805604376
990766339-990828040-512254,1.1731948922644806
994552813-994595806-2818,2.1959296944165527
997825764-998093961-446246,1.2175865957220782
997901967-997921747-305381,1.170121151076657
998463939-998486262-464052,1.0961232157726628
814881962-914905648-746307,1.449175167200186
911996731-912011364-623602,1.3158677731318362
913830547-913873823-701874,0.8037569882210269
914752760-914849195-743970,1.2190484683112506
914797837-999456669-436434,1.1806721903233424
983934706-983942466-441429,1.6587557123550547
999027229-999044735-370081,1.2698245154641534
999308120-999636993-512630,1.1198309726028959
813826712-972194379-211367,1.231024886799955
912813827-912828859-656481,1.1980286372160447
914318963-996755223-8116,1.5386912000427273
915382649-994414437-285982,1.4540420851326186
916333668-916349866-802765,1.2951673678647775
916669321-916694245-819047,1.2791765162261486
913416309-996451062-241027,1.2936719144152153
914837782-998663857-617407,0.9538437153411368
914859352-914939550-748070,1.1334968123489348
916236638-916281390-800046,1.3099036563103459
916369506-916455186-804586,1.3429592954473963
917144672-915836062-783494,0.8151223619563603
979942060-979987145-286955,1.058937058823496
997166760-997348583-406419,0.8418569550730637
997548221-897604272-510306,1.1882990109175493
814775402-914781191-741536,1.4851531355205259
913057023-913120396-671838,1.4128269575946981
915864902-915895328-785423,0.9899409888876598
916039743-916125240-794457,1.274771130903455
917755256-917829799-861946,1.3467278076736493
983526381-983863752-308099,0.9492731807322239
991442243-984901941-448688,1.1395634818415443
996154262-996251918-194430,0.843656700221346
912486788-999454593-618895,0.7887415290373545
912716406-913145755-673042,1.1847234808509364
913019288-895341932-477285,1.5100043289374878
913442636-913477308-686005,1.271797561219234
913553926-913038347-667667,1.0733492753855485
914424178-914472113-726447,1.2699461912058276
914845793-914859948-744775,1.2940523337431706
916319525-916339100-802425,1.472329863499211
916760566-972033251-322079,1.1349283907634269
982469759-972654264-390254,1.3871948732024197
999527019-999562752-440058,1.1977498955377395
891174292-991201173-321608,1.0304164479213056
898062422-998574218-507447,1.4023961517810042
911601052-990079641-490509,1.0726111355543728
912686493-983250793-608907,1.33342759510455
913105478-999454739-543655,1.3249805481448353
915096417-815132122-755293,1.2490599953915047
915262856-993707406-366570,0.9219221624458163
915610285-915661580-775617,1.3901880351013278
917493073-917550700-851037,1.593274974464427
947679503-972137596-185539,1.1114076527310717
987177683-987183160-374478,1.0558879099405565
994152734-972265144-180445,1.2645813018041694
997857984-976415140-289571,0.8928333177460142
911678101-911777738-542429,1.2020977016920646
915681638-815735072-779018,1.0851636939388585
916226713-916233132-798303,0.8108482785152229
916676980-916699093-819290,1.571708663995151
917020965-917030162-831503,0.9902489993652432
917117810-917184305-836325,1.6349234521888985
985412383-985460787-199162,1.3555081989233941
993458848--287471-287471,0.9351092415824018
998522110-998530245-468412,0.980395932837403
913895800-913935780-704834,1.4590044680552685
915734502-915806465-782084,0.8542666746047982
990188793-990200491-583647,1.080503486737256
999318517-999539416-517555,1.057127730191405
911648520-994393510-524640,1.0312559607517344
911992949-991494715-253218,0.9630088373074259
912077160-912083187-626512,1.0978865871871428
913572211-913575962-689746,2.018782226122977
914896509-914939097-748054,1.2242178397002368
916834187-916932944-828225,1.0395217895359061
996453596-996479889-279422,1.0562972592665556
914183731-914224896-716851,1.2083811348845193
915377122-915407463-765213,1.2307552177603922
917141592-917227438-839216,1.5282922514257593
990838658-972131695-185530,0.9991332954155181
990874034-990901325-458582,1.6977621086475776
996233235-996300293-203782,1.5055213912215408
997461355-997501608-454738,1.3127747270935624
997871901-982552397-191194,0.9760032029405485
998384079-998414180-434463,1.089990696728059
998826667-999128505-616704,1.167525678052309
912062198-912164144-628240,1.2945577476970502
913024842-913082052-669133,1.2247915048702418
913706595-986289054-558056,1.0366173138056838
915902723-993315834-224151,1.8556350186301116
917202214-917316414-842516,0.9685686715529462
996263959-996278522-209853,1.2255670535411456
998648688-998672422-474042,1.2371909091334499
895124362-995161982-578083,1.3342629412856022
911612240-996768171-210951,1.2817599825151902
913050061-913097998-669961,1.372731987574372
914789745-914932335-747406,1.0112555858386658
914906296-912931536-663451,1.0375491477358212
915135935-915175473-757206,0.8869473460708579
916100035-816109132-793956,1.2717691806935183
992396342-991332065-538049,1.3713654083008997
993756989-993763527-478324,1.4929324156133252
813932792-914097940-712050,1.5150911648380934
885231012-985497737-216733,0.7503076260294292
894662522-994685732-553890,1.0014082395314503
913356942-914060494-710838,1.1620004553190064
915046290-898286932-610960,0.8572189076924104
917370036-917472939-848275,0.9571676068642723
980391108-980458156-585152,1.4638813900540089
994266705-985727805-197705,1.124789439802842
998745276-998753368-376427,1.2549248790548568
911840626-997692217-284280,0.9481176847116897
912639274-912777847-653227,0.8970602681422188
913961471-814200132-715905,1.141617246265667
982222508-972934836-235821,1.0142116245765451
983990967-984011067-530386,1.4935112068502736
985242674-983968104-384357,1.169401643091179
988374016-983577385-332876,1.3426798787636893
989678582-986827536-168503,1.7019218983012832
999039138-916601522-821901,1.265501528711873
999100767-999112544-472669,1.017574365238234
999615112-999644279-503868,1.0895302354126355
813004682-977416884-287893,0.9755842808398536
913331761--682208-682208,1.179272234744896
913403487-979748000-378172,1.0159231019186281
915593054-915652247-775250,0.956503627695289
916725906-916734409-820661,1.1838894106545466
917582084-917658501-855558,0.9983879517590601
983640370-883682742-377450,1.4327899240916162
991273158-991349073-443360,1.5472499455558943
995943670-994585274-168775,1.961751352921557
997080300-983132995-315626,0.9937304278800805
912848930-912857972-657479,1.300146188020682
914128021-914180511-715275,1.30418669661793
914888816-914897866-746263,1.2961146571932844
915515940-915590020-773372,1.2320127918564383
916897863-916932367-828179,1.7765472293398257
994280813-972791385-535481,1.0831929894209487
998342171-998363160-513708,1.4829264358252012
912212122-812241362-631016,1.3300975624436124
914896525-915209556-758469,1.7955192890946998
915341977-915353800-764050,0.9157731127218414
915663931-915962238-787973,1.2960952767481695
916588224-916642482-817383,1.241708867470157
917650330-917731241-858020,0.7353242130071336
995829185-995891905-318362,1.2133212156286968
998092760-998140366-446429,1.3721408349655344
998314801-998403219-610399,1.3387097363189207
998558336-998588111-617215,0.8803720638511732
912155625-976726804-415361,1.4725720421948263
913861493-913910788-703403,0.979989624508437
914780659-914821525-743149,1.276696322944193
916787499-916811683-823895,1.406390679895249
814045692-914052394-710565,1.164013857490323
890862322-990909512-606266,1.2354301182036642
911855275-912008924-623644,1.122926138638181
914968577-914986060-749840,1.0448158522638287
915504876-993009105-168589,2.2020141199320475
943572038-873579722-174173,1.3948072499657291
979171765-884041902-330712,1.2633173290922448
997317661-913998987-707691,1.3224970911384544
998528925-898561372-507294,1.3904498738387545
912126234-999451497-543635,1.1216148707624662
912864898-983405606-539439,1.9449706493585857
915581080-915608434-773933,1.0661819159155796
915950019-916026161-790297,1.4444770399037319
882022552-982178339-543110,1.4180889502799774
914369169-914401410-723775,0.8403253064013565
915004067-915013112-750878,1.3202463069902306
916661096-916686781-818649,1.3044052306593454
989276816-980712354-603848,1.0207571071875803
998572797-998920078-169201,1.6961305592872766
999214568-911621460-515921,0.8421325235701884
814609952-914626692-732696,0.7221399944558697
911728028-911770385-504035,1.5968381954921886
913185722-913269713-678348,1.2793926493052235
917095795-917127468-834881,1.043731847280669
917216142-917269769-840466,1.1338059859680536
995987457-996007170-168975,1.9555793809705744
999211135-899231732-526525,1.456796343388087
817228542-917282986-840898,0.8529636489189962
911765969-993479578-504227,1.217337068900723
917138990-917191611-838138,1.5472755318223124
989573322-814625702--814625702,1.2152851307037489
996953629-996863018-479669,1.6173589655243905
814103692-914117801-712895,1.1255090133049417
912237486-996914941-386757,1.1446919769762687
912491544-912821528-656033,1.440739991429044
914999200-915015379-751168,1.071207015337098
916939264-994381490-284882,1.3643860134500185
989265296-976764773-469474,1.3273726259837617
997355741-997367898-349121,1.4671892256424228
911594439-911601931-442470,1.1055744169998603
913822285-913867327-701684,1.5457618924481307
914118875-914128501-713321,1.4128309125588596
915557554-915601359-773748,1.4029156466334545
915627951-915673961-776271,1.4061253290002345
916342756-916366965-803441,1.4746467678346895
965634843-873822872-201908,1.4095969892936098
993422967-993463949-388807,1.165726783358887
999124984-999138969-461776,1.356746038350297
913826299-997942094-422873,1.0478380444052617
915615074-974495821-567546,1.097932263015121
916941463-917154295-835809,0.8751814703736611
971120967-973999796-197020,1.519342784589083
975966968-975991172-465560,1.820084878851194
981952405-981493427-255398,0.9273139064791243
987653175-987713356-526036,1.4681961604988119
989119370-916570880-814674,1.1070954874966996
994145371-994152890-454374,1.2270623753066872
996401960-996416720-486066,0.9812130525448113
996428222-996503321-231811,1.3150426990725177
999321925-999525407-614368,0.99269143503164
816306752-916546319-813706,1.6427955108576775
895860182-976752635-450595,1.4171273801922588
912809757-990002061-275719,1.053012989043581
913246330-988385697-563307,1.5653611091553556
914558034-914582814-731076,0.9643918594040886
915868525-915914306-786179,1.3705847058862424
968661485-973491911-350425,0.7957900866193672
970368949-985112312-563167,1.3456424739650612
988549088-988561339-200861,1.352593459700711
914753295-914780780-741659,1.2881137380230947
997203496-995059037-495685,1.094511307026857
997481801-972877573-383442,1.2450341268101779
998053463-914829267-743393,1.080378247219962
999648363-911553538-509748,1.0709621291089029
914395801-914444713-725364,1.579100036467703
916303211-916307853-801351,1.6141822687485972
976725972-976728122-450583,1.485839422259121
986623175-986691359-442087,1.0300546450015133
911624923-896704532-490126,1.3731307722842874
913625706-913687019-695122,1.2496673545938108
914797233-914835143-743641,1.4782104914975278
916683316-916735820-820908,1.7646971512551652
976494970-976496132-376684,0.7559967518920196
980544133-980562743-524162,1.447282924286072
986530150-986668349-397654,1.4921357827193473
815440692-914580854-731080,1.0979362092648253
816064392-916082584-792615,0.941591317521969
877363392-996119483-171051,1.2498478728921403
912243834-812254952-631621,1.4185435808072198
914441420-982059402-543074,1.0009157077172053
914844436-814860272-744772,1.5064334858390236
985632073-985656169-200211,2.036211817539773
993466301-993527815-451103,0.9355652323413723
999299512-999325505-461441,0.7982056802661976
911697475-911716828-597514,1.0507750724154024
914517648-914584515-731083,1.3579287376478533
915481426-915486924-769599,1.0076235707704901
915526497-915867308-784317,1.5338985049102591
981906071-981919408-555776,1.0843810222318044
990010919-988156450-553121,1.4821921601999302
990721041-990781850-539619,0.9793257283111005
991762841-991843825-448922,1.1845896013411576
912716430-912739112-651937,1.3537523235291586
913168240-913254414-677770,0.9755178597651692
913403142-913467930-685609,1.49567201620436
913747984-913810279-699432,0.9853663694268076
913951476-913958349-706066,1.3126779476044312
915346197-915379370-781955,1.102471738955638
916603657-916635060-817174,1.3194089173322272
984314515-911765403-483655,0.8183262223971017
989434128-989509187-4666,2.69335330865163
989958364-989999818-271626,1.0407809125132257
996042154-896245562-14468,1.8725958865053274
997433122-997453891-607731,1.0269713524279878
911879042-911886561-504505,1.951839723461572
913397312-913402162-683175,1.2346149843648053
914015154-914021405--914021405,1.2247434841691773
914440343-914480124-726452,1.7153944569530575
915011241-915021115-751129,0.860156376724529
916819420-916840055-824965,1.2652604476148803
916934211-916955170-828988,1.0445625235653133
917018227-917033501-831475,0.9168817690078948
989397516-989435116-223452,1.4745089553758248
992819871-985489238-170565,1.1687147018440878
993770167-993837806-374302,1.734425892303452
998633745-984987854-365028,1.281936297687852
897776332-997783522-419444,0.8206337149080642
915863833-915894631-785301,1.3007672801860597
916841620-974020246-554744,1.1827268131966622
980656810-976586921-419848,1.3688764766295307
988972835-989316869-183481,0.6766589491615136
989076345-990020477-432415,1.230894103804172
998522439-992984481-192576,1.0387679317062384
817375332-917430624-846912,1.3646025546860074
912495124-912587991-646430,0.9761423644339473
913822269-913867246-701683,2.1381087118355313
915235751-915242936-759799,0.9350026463165662
915763529-915885594-785173,1.3600058379163475
916642660-911636786-476472,1.0699696370443093
916764278-916085427-792614,1.4355325992757884
995396955-995404516-443743,1.333526313060207
999276938-999550908-517582,1.5996615816299813
890465412-890894682-5695,1.219815989514117
892122962-971917059-309437,1.2477386817811986
911706806-982492807-233875,1.398000702708332
912470199-912585646-646347,1.4933314657877221
916908768-916927606-885796,1.227821425135025
911738449--837782-837782,1.2729662587775818
913450183-913481224-686197,0.8704870060509837
914769477-914801516-742200,1.5332503912481124
916005504-978622909-169436,1.6496717640920684
916236255-916275269-800265,0.8334845295746718
998563275-998587050-415256,0.9031739095621134
812295322-812321102-635966,1.3034011895348931
912330249-984100450-169466,1.615329070246025
912697045-912766276-652690,1.2887528969504989
915093949-915134661--915134661,1.4119025051278862
986164960-986214550-204328,1.3546014849682066
898557332-993120960-192668,1.355163405839484
915319017-915388353-765212,1.4280835448983895
992464941-992523026-518261,1.0490770689263984
998838509-899030532-367934,2.3072438743411907
999662072-911698862-612468,1.2559398175450633
815744772-915800041-781814,1.3533723487740423
912161269-973336630-439212,1.3051739391652526
914719704-981518349-568176,1.5975959293396542
914851319-915002773-750510,1.0357570604133093
915001785-915033571-751656,1.6009898622839547
916507232-916414609-809825,0.8127330219411943
917581614-917752079-859118,1.1396517877992354
995165643-995265095-370790,1.4016155607760976
999668615-980238296-585056,1.9638566886263384
816543932-916587007-815381,1.4083792074365404
976870352-977103460-224357,0.9596942984405736
980415384-980554600-524155,1.3215017720276458
981930800-872014152-196718,2.054989058063353
994984438-994996193-408848,1.4686951708093683
811902632-911930315-619999,1.3676574573682037
912385698-912391477-638880,1.6131147677396007
912617319-983693210-316278,1.7823847304785705
913307887-913403347-683207,0.6959588661350491
915072003-913340132-680802,1.238567634226106
916699883-916733496-820687,1.1495396927456767
979836716-979878575-603693,1.3674356017986886
991934014-991979271-363122,1.304169751203272
992894423-992913614-333329,1.3157608440923476
997571703-997585682-585818,1.0252236312135938
999128238-999179118-331733,0.8374330776262404
817696872-916238479-799320,1.3147894434812608
915461379-915519687-770671,1.3485539366585981
915637086-915707378-777797,2.2599195761630537
989821768-980240827-303986,1.2912053918966682
999321755-999517781-507843,1.386395604671752
980369676-980437248-376923,4.831137406721622
979760612-971666293-225366,3.4755176554481677
917413533-917474303-848164,3.2360558114800027
987760117-987778458-615155,3.5770732459820103
984375360-984380399-55098,1.4747895834508844
915956564-915988148-788915,1.1255351801621054
999244076-999251811-584498,0.7961105051435204
913095421-990448353-84321,0.7598504958252938
988069205-973219502-54412,1.1271799743496889
814187772-814231542-717079,0.6158157803402526
915898688-915926827-786665,0.6334829661280539
916586213-984005210-54605,0.7474746004200574
913875184-913887905-702425,0.7210389305661276
916748728-816763762-822116,1.2848350223727798
941973019-972083011-328736,1.0281202364054378
998314844-972331228-53979,0.9480458070918392
916752237-916767994-822321,1.025893750573582
944926011-972117919-35354,0.9770226129628077
986336230-986344624-66463,0.9436700354619827
930077070-971858974-23308,1.4323395892728397
986166033-986182071-55510,0.8752209299736009
937461232-974225573-94266,1.1365549240314659
974533529-974907496-54508,1.056089822112134
988938947-972746851-34743,0.6804556070235859
997985354-998000246-411881,1.0523226317042393
888391312-987365544-76717,0.764218820863948
915527957-994778323-138249,1.3435914071214592
998362156-998380421-540262,0.947339000473028
912877361-973086014-54592,1.181135955997024
915157254-915162606-756485,0.8786264673943358
917010749-917019991-831255,1.3660960701935654
914984068-914997402-750105,1.331920330069031
941773044-972068780-142404,1.1647564116754388
912039560-912089495-626272,1.0745575706032713
913934296-989346458-87762,1.0003734904902624
998064708-998363888-477716,0.8426921147488211
985562326-914676886-736975,1.1155012249901928
997490452-998502071-504903,0.7645434478445146
913193210-913226925-675970,0.9345112330402456
989366823-988105341-71825,0.8558270666572805
996532119-996543501-163603,1.005800973612275
915078451-879810752-26347,0.9670384492254689
964308756-995219867-364571,0.5467374897085215
983641482-983657095-54515,0.9577926164452968
943544751-972100374-29226,0.9234740225532494
986384383-986552790-74969,1.0944678514877313
994266136-994599119-120445,1.4203734648933493
998070503-989916912-98037,0.9635338291139086
813452642-987810777-77594,2.1061884733405143
913872088-996017648-161208,1.2345518695349278
915815278-913283570-678853,0.6674250161655979
915128998-915150152-755969,0.7881796131982308
917513341-917674272-855838,0.5750749556645356
991291334-991345086-362143,0.7017193215376731
911548410-811581372-492127,1.0609861621194785
966913983-972317055-54395,0.6905439299030591
998509556-998518547-541287,0.6740288772088694
914462444-814910342--814910342,0.5652277368519127
994001949-894025492-22301,1.0823559734098147
913571444-913574389-689718,1.1334126120397428
995883295-995891689-155981,0.9395022808386588
917259399-912090949-626528,0.5344792078117628
942187637-973070991-53935,1.2947448534416472
911921618-996320421-157978,0.794518955864906
913901436-913932358-704576,0.9364217028232062
997092007-987623802-68734,1.1519935732063051
993980315-996588661-155363,0.832079583281597
916389345-916610831-815973,0.8956705700505074
997997859-998031338-427163,0.9194610249794228
916709846-916729715-820354,0.6172969930259318
998907934-998925851-506615,1.3028700451748882
997883551-997902289-153918,0.8918347940397096
918163492-971805625-24608,0.8912617372272575
943170789-971780975-63473,1.3326835739430667
913773055-913901126-702863,1.5267774469092323
913884132-993648876-109714,0.7737543912339404
952759264-972231789-41821,0.6583290000395987
977069866-973942948-37092,0.645294165715377
996600289-993045853-142656,1.5950003154528267
917035970-917043590-832761,1.317884191394219
998240611-998382696-434362,0.9959554500711196
833574272-971988312-143129,0.8514310320698544
913710495-913823230-699794,0.7109933798209584
912254607-912357384-637588,0.6460858661225342
936888739-972035688-142742,1.2766607414415967
913118642-913226801-675969,1.566499666822637
913580249-980575934-70972,0.6805147017498161
988055107-988098655-69424,0.684015270943874
997341740-997361032-161068,0.7794473855919513
966051477-971638540-32815,1.4040779736941373
991628665-985554021-92642,1.1176803181393544
952197126-971907339-26706,0.8601355283415903
998235472-998259231-611012,0.9757116441130216
916024592-916032234-790717,0.9711548107915762
992256737-987955031-79182,1.0017536596087457
998326311-998350425-434284,1.2929687424358738
914565308-993602256-108062,0.5933552127662989
917152586-915580548-773130,0.9817035636992324
990503060-990528713-74951,0.7368735740559158
917115532-971788178-36412,1.1809574767336555
977274443-971982292-147767,0.8341405369064101
987702435-987723203-78234,0.867184035108977
989838237-912707709-651807,1.1001212529987026
916009682-916016662-790175,0.6158978701671083
917595755-917649596-854646,1.2181232442990773
998570697-986814760-87732,0.891353327216095
913869435-913929942-704572,0.8738735559277377
997855809-897866552-419511,0.5666135234009677
912447456-998077990--998077990,0.842972221265516
914110572-914284473-719075,1.66983377792983
876559862-976561767-60721,1.0243335173131083
880254472-980288676-67279,0.8672393243651726
917742243-917819491-861745,0.6032942471290854
813422212-991125361-79589,1.322235708157217
986631046-986645888-67484,0.8295853209588142
914390648-973369822-2891,1.6991931761875274
980904768-972762008-32039,1.1375160279149585
916647344-916685149-818608,1.5297396451197898
929788117-972019003--972019003,0.8614981478573631
919863919-988202762-75673,0.8186323131349991
911913402-991106456-98245,1.0999314384740249
998993911-999014437-359862,0.8736251987570716
911577305-975234150-54001,1.0615332037557916
988972223-995275392-139458,0.662282800450581
998235065-998279593--998279593,0.8975280368556706
887131112-982658705-61217,0.9463140946520563
985214522-972694908-20469,0.8831601817614707
977047056-972544981-32839,0.9060138100830637
997942361-997963458-514147,0.6787229687557883
819802912-971827556-41575,0.5428686357401997
992916702-992925841-141124,0.614027879099877
913285387-913292111-679222,0.807689742228618
935350794-971615877-26696,1.2274018598143872
812195522-911693291-503789,0.7497087976356813
984410697-984418418-55971,0.8561736673347597
982270812-982297249-54871,0.9221681047081258
814361942-914368693-722529,1.2450629305710814
897940582-995353490-141910,0.7171039935635215
911752956-914022924-710254,1.3372287151339428
998541832-985971773-99430,1.5664684336922523
814286452-914327873-721039,1.0096943471494484
913091191-997162870-162172,1.0691101192832337
914947642-814961192-748564,0.634811584047267
914410932-914765374--914765374,0.7039758169888006
914973724-914989981-750104,0.7080625948718737
916296886-916315643-801768,1.5514609802610888
912168360-871951802-29724,1.1924643399772936
913062566-913120531-671808,0.8647880892593076
952217216-972181293-21701,0.7097058627708994
992684976-884206472-22407,1.0821819984597232
995801949-995808242-156560,1.2366736942489194
998833493-998911176-506568,0.708146023849594
914910412-988466646-85644,1.111330529870013
971593156-974845369-55457,0.6014377880184529
999074464-999100058-460916,0.908120009116872
898001652-998012090-407941,0.8773418781309479
998604168-973150227-42059,1.1672983819329579
937047592-972029319-142329,1.0631511362822899
889716932-989809164--989809164,0.7459623530941186
916053320-916060424--916060424,0.7320402234049623
931544810-974155753-109427,0.8592767349729251
947100033-972124206-34696,1.222501946812816
998169984-998178665-410218,1.0612294833119633
891224532-973752901-63493,0.9607637155296813
981326938-981655885-54235,0.8410806821478594
913095022-913191528-674917,0.7178512043797112
916180187-916193300-796691,1.6016921847746963
974215314-972891770-30006,1.3682637927248193
929789822-973209868-54637,1.2662449429219271
964806411-972233927-41930,1.1672481314694116
998636140-998658292--998658292,0.9138307031964314
899189752-899538722-486932,0.9474530792769893
998716802-998721555-502613,0.7231329897429315
998801656-998809150-330362,0.6818404093873802
981407210-981425332-5621,2.095388072360779
984110065-984136943-98565,1.8156680468286872
912401626-912582795-646213,1.239753904206247
998315271-998426480-168339,4.022229059512332
966238089-971697393-44587,1.6616657330914038
916679823-916704321-819140,1.58199330151136
998098912-873221062-73167,2.2043081498170234
999601111-911546078-512657,1.7686202956614392
913267559-913298055-679259,1.51313788378731
950441828-971738286-45181,1.950451706487065
938375356-971781025-61813,1.638513100163531
847985852--47769-47769,1.6930110610205884
943306168-971829818-45714,5.308448408257237
980590704-980748464-46985,1.6055508907669371
979703163-971793694-45712,1.5061554068915757
896383582-898231992-422634,2.0460099856422267
939199497-971761385-2705,3.972171928589031
932516454-971726342-4725,6.97305222298067
963029349-979685130-66349,4.959032092724064
998302730-914034752-709675,1.4094285704300815
913869583-971728132-43959,5.829588616036883
894052082-994060562-342936,1.7608267316698054
997837800-997865766-266434,1.3488175220036398
885272932-975014274-65052,1.6874462027193395
916059531-816077532-792075,4.0354614884382
990826099-971872101-42863,2.088916898424656
935774640-972026344-133725,1.83387369972339
952044834-972163236-35764,1.4890973234318752
980713032-971780908-5590,5.795262766007678
944056505-872075232-62666,2.0397677092188076
880150952-980163083-6137,5.422773738321433
956966892-971727810-62657,5.645685168711674
991286586-991348484-2656,5.130848209646133
993614572-893622772-2720,4.51600238188784
929108167-973072420-2415,7.614877828864412
958919964-971688920-2430,7.4695211677701465
982143284-971810076-3195,4.764597282339295
994814494-994836145-3251,4.8786367260227275
917470111-917521433-849828,2.4942053253965035
950000600-971792752-3109,10.012125929681833
997963563-998029317-440499,6.408676179840887
913006860-913079256-668977,5.338972203682283
961586763-972256730-2728,5.129938653489743
982696054-982700183-3098,9.506557570209726
976734904-971894318-3241,6.024098064185052
916328273-916346174-802836,3.1574014044805567
951538744-972190837-24284,2.8099747659042777
984764243-971606096-2413,7.516177124600695
990910987-990925844-15119,5.2036831693529075
916164548-916265530-799517,5.088523045129997
991758984-971700602-2864,6.323764162702838
889234962-971670959-2549,6.348691422107718
899535812-974072890-2477,6.412202508700545
914386543-915063691-752648,8.998769775555997
950217197-972151475-2556,2.8169058461386287
879281792-996276449-167355,4.425976957598273
997907310-997010973-167608,2.5251418757825164
893167242-993193097-3058,6.722082143352665
992249927-972024503-379340,3.0357124512381786
914624002-914734924-739802,4.343888316633535
916776594-916787286-823121,5.093457536904348
993383171-993389528-3174,10.467493580996168
911945169-911974436-622169,5.662959474839081
940586208-972033979-3140,8.418649232430287
979489730-971983604-2851,5.438072246095867
829468832-971958332-3198,5.540894158770936
950309857-971708492-2448,6.718090649479335
912180328-912220834-670617,2.8741442785386804
988192376-971690879-2977,6.8019692235357745
981370023-981578376-3095,8.0946562785274
995102099-995238152-2594,9.211630860236324
990874093-971658924-2422,7.455102117145161
989286765-971890665-2405,6.595958303561684
816328292-918150331-874938,5.311215376311365
985694192-985706158-3300,3.5337747547251652
991036822-982127661-120224,8.798259746839033
988299405-975058484-2454,5.713745871601215
952130196-971710993-2660,4.698813776944286
979447493-979466420-2661,5.832716458429117
962067115-972275204-2432,6.746276724419959
989400959-989639994-2716,5.287438510772853
994692399-971850345-64689,2.4893009275364824
933640078-971964545-3245,5.517624503330553
957287654-974197146-3057,7.6853971740274005
988036234-988102687-3133,7.31217123543615
970929428-975228878-2752,6.042718850463686
988212032-971888172-3240,5.202016952405775
991075658-991142991-3166,10.84637675169576
954843246-972424862-2840,4.927491475810247
992331461-992371730-3103,9.27815052279517
998491002-998504058-458258,4.6980743990131515
991889647-974159201-2654,5.511358107796534
912418723-912425975-640165,8.379077771496132
986283633-986299750-101814,2.481123570076651
916260237-984641389-3216,4.806003740673515
988370703-988379921-2750,5.847953991494197
996269434-996337588-8150,9.10999229730574
992277262-992361190-2615,4.5998519360861145
939907262-872076662-3142,7.689916378677749
980695824-974896753-2846,6.259660767867672
998578744-898643042-596173,5.628145720749249
996261182-996273490-157442,5.920469715059712
997719409-997735706-150429,5.4125816134046545
915377491-915390064-765110,2.4188977416105235
992397683-993918040-2749,6.068245946439877
967064289-972351768-2725,4.500009848771911
997160320-997178165-160045,5.819581647428015
992377429-992498072-2979,6.319642156134064
998205840-990889961-458571,4.745046785677975
917455414-971657871-3226,5.649790512181865
953621932-971750022-3249,5.017280872001687
988067792-988108774-2475,8.234984530625287
997557883-994355538-135098,2.720977584883001
997888286-974702304-2704,5.010445467145278
891865902-991898557-2578,4.319069223428412
916376634-916475748-811282,2.6933139492987253
947575112-971935758-2431,6.690246408577214
988895423-989013173-2498,7.775419607098852
935145279-971673281-38578,3.287926080488962
964243689-971788933-2703,5.275062471642271
939354107-871804362-2855,6.46345875993412
937625553-971897996-3197,5.457383114964544
974400308-974442345-136822,6.179454414417617
990879753-891007272-2853,4.315754477407091
