id,predicted
916562047-986207635-223897,1.7260242951433309
979435002-979475969-549546,1.8827544780269512
980441725-980504794-268055,1.5987801328132858
981628799-972196355-186132,2.487550083443357
913432983-913469607-685610,2.3376409063182546
984632371-971899158-168108,3.8778980823336218
988412368-972620718-363705,1.9188048615438666
989683357-989832115-553538,1.6002181203739507
911640651-881967782-551577,1.2204643138543587
911659514-997166388-310309,1.2609246256021676
911753847-911782901-542446,1.6687712100826793
912163164-993493821-592846,1.2793449496600608
913047419-913053885-668194,1.6562754423742074
936120121-971712929-182871,1.668582256924203
971642599-971611499-220840,1.7030526772333214
984659563-984730594-594931,1.4595276217242819
985615888-985627207-191929,1.8769860698753158
914457793--582585-582585,4.0749915014813
968681028-973870149-559546,1.6923222038415515
979652712-871817782-190569,1.7159583815227264
981687027-981888499-188787,1.9424877988191427
997073134-976306570-410563,1.3657498787234474
997745051-997774280-368634,1.978194422950783
844617852-972115452-185506,1.8394547941231862
913958055-914237084-717366,4.627598782779694
981253337-981288092-362809,2.430824627396092
986618295-975815749-390129,1.3599086296229408
987658738-987749873-397113,1.7344618654740964
994613227-994621157-14815,4.711069443382007
998437458-971944331-565763,1.2452558117907078
998900522-998920000-486825,1.7450341151250592
885581072-879857732-168735,3.143906260839657
985455198-982980747-366815,3.5278967768314065
996986586-894696982-387747,1.7450669236565015
999118402-899133552-486577,4.941702191679418
992408766-992417951-168269,2.5092296036169595
992469188-992487070-518231,2.6425548210848917
996474119-996485188-279430,2.0222548446673003
997876679-974177013-275906,1.7772026004784514
913073215-997346823-349084,1.3412134046539221
913130480-911672995-467514,1.5118077273294213
915218326-971818344-168390,2.5890974614262996
916103832-916126425-794693,1.5412127447889152
999201644-899243552-306200,1.580290494855591
999566383-999583989-487107,1.2089888008769991
913492153-913577892-689763,2.001845606725554
913826841-973983075-554688,1.709195448100996
988897086-972796409-457788,1.8101867157148033
991003622-971967862-304495,1.6938260001429866
998454972-998520053-500069,2.0296850934428825
999325769-999520510-507855,3.1758487892876204
892314942-992349204-243100,1.7523524801843604
913958535-913964942-706266,1.3971886747711557
987701730-979224168-390188,1.4201693130584534
997888499-997951425-430090,1.2955380709335644
997923138-997938100-602904,1.6203673143044446
999591019-994970399-495598,1.9464767246091754
895023302-889392592-564578,1.6122640332653266
971103183-973921894-286191,3.110754380868353
986199926-972695157-169471,2.586025121906907
999627234-973422545-445071,0.8711331146320165
979783604-971960639-557394,1.5211703316370637
989492136-986699589-596949,2.0801322139583327
990474834-990506051-341749,1.2861222773613221
995012081-972619515-461067,1.3362698963782838
998083419-998133882-169114,3.159556391870783
913564804-913569881-689584,2.337921523290374
915618685-972171948-169764,1.557850664172408
917988390-911679159-467529,1.2678581539433829
990019576-971821450-552199,1.2480748013094285
997250850-912970116-665182,1.6177131127399282
860535602-873167122-169529,1.8938570139659903
911600056-811621102-482202,2.1240301992480033
911687666-911808374-598732,1.789188747499121
984381255-972100935-237822,1.6190506228807284
992062851-976558693-168275,1.6666078536239688
997008987-897021692-345378,1.6957473193225447
997364651-882906302-277660,1.8613184966262781
997603540-997646479-284193,1.731960281365755
999528929-899578732-491746,1.4369590507860224
912536602-912547035-644975,6.1742016575766
974900076-973126687-168693,2.0497054545636493
987621877-987639431-559087,1.5364381392805484
912529185-912547582-645342,1.4998350979535542
915181910-990458596-366487,1.4404912289392686
957906796-972087815-14459,2.8783511810106486
995682621-986643168-168460,2.6102506851131873
996085082-996097498-190448,1.811957810813424
998390559-913219953-677928,1.5307076504642043
878677382-974872242-178671,4.5111937041160415
912180301-971741694-549080,1.8540482132590892
974474727-974513358-5279,2.9208060714586934
974785323-974895331-429398,2.17850671263998
979338503-979341121-337422,1.6953607891391513
989734075-971705981-347152,1.350631683997503
989951688-990086362-400714,1.4965705001613747
993485365-993507946-451086,1.8943077402336979
912995666-995634287-314159,1.4286493317156013
940033500-972067431-168149,2.6143857256075043
986399755-972900036-386121,1.8896116001375671
991325026-991379975-443390,2.0250054122594046
889537582-989579835-240712,1.9682399259440704
911897229-911923777-619798,2.712450126835182
916280165-916307128-801250,1.6850461653648514
983757553-972146668-168635,2.313613166226481
985442533-972026077-379345,1.4824541134816713
985991758-976750268-445755,1.5908391612606723
912643948-912654001-648971,1.6983039975641403
914755123-913608356-692869,1.4868163287835148
994318535-994348507-583836,3.1673938049488797
913085914-993962368-447695,1.4059872404007785
913211928-988691178-380239,1.7047030271928487
925449911-974135930-257010,1.9722969525029161
983049060-983138209-274853,1.422211348318374
999645232-985961077-232342,0.9924327183609452
814371182-971886331-324376,3.013316916838746
873191732-972002933-168685,2.513470165190485
911721988-811766062-496756,1.7381419766196191
979798482-979809255-378196,1.9086327554974534
985787697-972267341-232623,1.7334065731937627
988534056-988558087-168601,2.2836196810938048
993812102-993682748-367126,1.530341956681447
997849973-998004594-407926,1.3646393165571276
887944482-971995394-168628,3.326585852082218
912184641-984962606-293843,1.4601829519586391
984180217-984194870-530461,1.6739951583881512
994195700-972012858-598049,2.351865767674868
887614822-987706961-402359,4.577346203920271
913285239-986667709-450111,1.5830583626138583
914390478-980346153-14723,2.9031332837124806
944278621-972106186-6329,3.8322130160023926
979991150-980038424-566121,1.7582657417741383
994088939-994175025-442354,1.5423462215314543
813019442-971773979-266511,5.855022256922443
911595885-911659050-433800,1.8465728014672016
913006801-913799860-699079,1.9032724473006923
976377877-972358878-285457,1.6765693187868935
989029606-889262672-441823,3.1741574484971817
994734903-994743562-553942,4.602781031006297
998724287-998885159-381356,1.1353606328968349
892581622-992603372-195867,3.4443032749640405
987181400-987230460-14788,4.538088452797633
989675613-984730004-365657,2.550838006630081
989894420-971957204-314904,1.8219346109180212
998019125-971684011-246978,1.7615228626786577
812130692-982775418-508762,1.5913274562226505
890017142-972125199-172767,1.7773774476217374
896525832-981218663-343916,1.7714257014136399
911879778-911906341-437800,1.504201726723423
977502314-977512433-168331,2.573405650737436
981514157-981933656-293208,1.9299565099418174
983658873-983756514-313228,1.7127891170998573
995262347-995270412-456342,1.2973649877214672
877073882-972334235-279829,1.4272531022425716
912504298-973623427-2866,2.3209491928593016
913108051--535869-535869,1.0519402638196071
914546788-911746409-455633,1.6654457681520696
916973969-972032921-328660,1.4835304052399931
976483839-971716428-168386,1.8637915163993384
912377415-812384082-638722,1.7506115621483853
945303727-972113964-211255,1.6923872637699473
980835529-973060899-419672,1.66249628476344
815969472-916195087-796874,1.9487633213627475
996946088-896969692-373522,1.7222380958447654
997029526-977461685-169435,2.224506355582494
998503647-976316568-435783,1.5416902899446967
911795981-911818418-542542,1.9330090920573153
980360555-980432408-304061,1.45009307783278
984080999-871657122-206916,1.8213720325902765
985815216-985831874-521142,1.9241794258813592
994266799-994284738-480812,1.586029425330275
968707337-972209449-230304,2.3604671658579215
971193573-974876582-272362,1.6994502886948202
988042188-988076090-289807,1.8225189720847315
991588264-991629610-168839,2.670743863063612
992961465-992966777-192562,1.755987033322579
988177199-983169627-296818,1.4844729451226368
989971417-971895861-555249,1.4674029397853539
995498340-995507676-513458,1.6706473621910627
998206901-982903238-353967,1.6180193752526533
979914377-980017664-276719,1.3503472355665216
982790409-982811783-447399,2.791035901770441
984350511-884387752-482372,3.747107160132006
984907400-996571505-551429,1.8535662824549117
988689033-989547631-241220,1.916143401578044
997409043-997427629-406920,1.3277796230665113
997587030--169405-169405,2.441276441465525
811998702-990077479-508961,1.5007277033013904
897021412-971786442-259900,1.4070643392830147
974484552-975383636-587738,1.7236197806194458
980385000-972018686-329244,1.8664756398026836
991444955-974367947-322272,1.6071626697207484
995818205-995836645-352174,1.2627521912824369
994387626-994448757-303260,4.541722689809606
998092353-998140749-615891,1.9075749346023465
998773822-975238067-594628,1.4708048291361955
998936845-999150241-449133,1.756931547130233
913034473-993468118-451053,1.904322867799876
971144416-974111764-564064,1.7641253370912495
983876765-983887724-284552,2.4939469571836415
991570713-972199524-211374,2.3138557416007646
997862783-972633143-363272,1.0953117792318898
998409802-985908044-211836,1.0329340634057265
998463009-973040243-220962,1.6970234300552511
912003884-912016641-623842,1.451868782674504
913907612-913940997-705071,2.0846700209468207
914819091-973171232-330925,1.6804041662177647
974527286-974784092-4103,4.28637264578037
980609332-971859253-272791,1.8539111325992734
898025772-974877953-351359,1.3273732629155899
996760618-971950277-287613,1.7189340761190026
890325262-971855460-286017,2.031100120588755
898893642-972081361-345053,1.7247344738515027
965162232-972307394-181705,1.6430019207217654
978667589-974098512-251803,4.608527660567107
981203151-971940379-287589,1.3081951321108507
992889403-972817031-534567,1.5886465641140521
913627709-913684893-695150,4.288621844866862
915493076-988458864-239310,1.7223314418855438
956239982-872027742-15046,2.0736998413890535
963230400-972021202-567308,1.7236245611228704
976949528-976955986-183154,2.9368906999247133
992869291-987463015-539571,1.7037852105071636
895288942-995326361-133335,1.4058042964023185
914517915-996290220-158961,1.1563016772062422
993900621-993954683-145780,1.2738495715934985
912978265-993203653-4801,1.5352300553258296
987453389-987555173-302562,2.3971509561300097
993636428-993765929-128532,1.265389244370331
987039558-987058307-78669,1.43434324359308
993082406-993107514-136886,1.191447078481315
951521310-889385022-29426,1.6021125870332615
993947237--105401-105401,1.5239656324393258
996632083-996645215-149643,1.317879280963576
993460095-993527858-100028,1.1659828139446824
977085349-977091977-78065,1.5554990488612859
993394149-993419583-137012,1.0411575048409434
976889355-972365270-39752,1.5479876459303221
996094154-896126202-148805,2.5282727948115715
980379310-980506401-84537,1.426129461482291
996008282-996194795-149019,1.5556222145055814
893207872-993240516-105339,1.5856268587196274
999612210-993777633-117912,1.334583914849313
976482085-991229035-99988,1.4036862797056502
852778482-972197327-42514,1.2256082204859804
894459972-994467859-137587,1.1102011457877081
993952613-993998133-122030,0.9344577300476127
998156750-994764004-122785,2.0955184974822036
913157907-976169956-77274,1.2518485989148758
983211836-975341917-43483,1.3915623001957922
912721566-990327254-90828,1.289504101690805
992812311-892818282-40025,1.57819234357153
912394646-891226942-60326,1.7782562631370609
983921604-984014961-60257,1.3759301338908823
997616162-997879309-152049,3.108772715082746
997771737--14593-14593,2.9029121029676896
995452642-995637456-133344,1.2649285683640592
982382394-982416639-63684,1.3941568539807925
985036284-985070938-168752,2.0236131638245594
998075157-893828532-42272,1.874466569807927
984365330-982177650-59154,1.2118044502638066
993025550-993036358-136051,1.4463804326945868
913847350-993580503-122663,1.162395841976012
995203871-973894633-36918,1.94240667662989
994330357-994352601-106416,1.7935078259627106
884469082-991683194-5372,4.70966679638784
996047598-996070395-151433,2.0912451825586014
990951608-991104364-99073,1.4607860710148883
995956470-995966085-158837,1.971253734186714
983939694-972695505-32163,1.4467927151439053
988572861-988650331-99925,1.9033820310315566
997483979-997508300-165176,1.3445142285615943
986136207--64065-64065,1.03741507150586
996476251-896513532-158386,1.1730997568683241
995798395-989679759-169235,3.072654480233644
996487431-996497038-160354,1.0402505998307157
990031371-990099510-145775,1.1435093559432237
991139648-991206167-99913,1.2971694168225572
998487323-996671836-150056,1.9906954454348056
967355119-974171732-14549,1.5635604677307278
981376943-981394275-57450,0.9060858266920795
980504204-980578771-87029,1.3312910300887868
814120252-896160672-8359,1.6884556787000453
899007522-971620633-125,1.415421598855454
985227268-884595592-31882,1.1465947732727377
999597637-994655817-147466,1.877171821857634
913875869-982025559-77259,1.0060706813524747
894251492-987677414-84025,1.4032715000348412
993949647-972519081-84015,1.632144195977936
986399631-886446322-440629,4.197153365975558
894823682-994841513-135608,1.5502952472131346
993562211-993887315-98184,1.8135538107500135
995776340-995780909-137004,1.638702812036633
816581982-816615682-816172,1.011595681217603
816896002-916911912-827735,1.2264808047728457
912212386-912252108-631120,0.8227343643907041
912268659-912282228-632405,1.3897962468873644
912560112-912751988-671350,1.3819804985997872
915626106-991235205-405507,0.9446168786820237
916943598-917140901-835257,1.204684982546529
916986777-917006040-830740,0.8809602619139323
917327084-917389748-844801,1.0506777199482622
996656136-995847809-330076,0.787055023719764
996845613-996874575-515834,1.3158734578198366
816545412-916551991-814060,0.8675904140721702
816636132-997911474-263896,0.913231993806108
911697831-811721832-483220,1.1902161927745603
912172988-971631988-207385,1.34737350337396
912883876-912894908--912894908,1.0629331529837214
913732995-998797934-308906,1.110000647676359
915135676-915216595-758423,1.4081031253249319
916831714-816859522-825937,0.8315270861117183
917772916-994760424-265285,0.8388538102313476
980401774-874190322-417871,1.2191297392990674
995011298-895047872-404907,1.3843177256276094
913515501-911636794-483293,1.1612221589845824
914270510-914307589-720158,1.2628510696938302
914814650-914847656-743944,1.0651722813292381
917432414-914476410-726384,0.9764508079980261
989280562-989352431-245405,1.0711444249089617
991281622-971749067-230240,1.0059218865019766
911559676-911582678-442404,1.2004435244296459
914448913-914477530-726389,0.8296660438287948
995398915-995422174-606426,1.0933186055867212
812643592-912657566-649179,1.0387364192047137
871229732-874872792-387395,1.241766396510394
912569489-913146808-673063,1.683389771011067
913260279-913282094-678906,1.3106357342248995
914937892-914958903-748629,1.3455485663809794
915381227-915385060-764997,1.0689791301266895
916546661-916619405-816421,1.9226802364605424
914072166-914239362-717367,1.188223843983939
914788803-914834694-743394,1.1442338620216264
915426735-989778706-241362,0.7727078056034227
916350244-916379242-803986,1.2130692008708732
979581238-972068926-341562,1.1943314439662402
982171091-982313961-223195,1.4366385820809904
993130699-988662887-343380,1.0072313121337855
999293824-973833588-272839,1.3459620046755378
913246268-989703803-201221,1.0107296447758292
915582907-915640419-774727,0.9267647441565507
917747547-917819289-861785,0.8021538204557386
993806161-893948902-244815,1.5332675512892955
999523560-984838530-321054,1.4698692164892968
913937333-914086817-712042,1.1103507493540419
914041147-914164052-714851,1.8085565191854656
914168139-914306353-720137,1.204249366198288
914955203-973382500-498619,0.9411135434264999
915001009-915010822-750876,1.0687113187749344
917261466-914135508-713884,1.5066112447639606
979539819-975996409-606762,1.0912568311902677
987934506-987971746-547839,1.7158734636558468
988176834-914681502-738180,0.7914533568436826
998996317-918261168-882879,0.9902471098606958
999532314-999571026-502725,0.8653193898723062
912894924--665197-665197,0.8762660301187286
913125258-913176774-674282,0.9355465500983142
916457812-916561350-814192,0.9340449551357368
916616740-916648936-817573,1.6529475399870517
916779860-916872259-826108,1.265546381638953
917592756-917726922-857797,1.0967483105206037
982384184-982418402-225705,1.0267005793668842
987708182-887744262-493361,0.9686987232535587
997548094-997611101-554893,0.8720331227178257
914589436-914604494-731683,1.1715129407698477
916658907-916686196-818758,1.2363791137634794
916699115-816730252-820460,1.0613728386120704
990343586-873565012-168591,1.3072856179903005
813123762-913172523-674280,1.2743013965549843
912186067-991411054-397382,1.4023274895571318
912345904-912355888-637707,1.406134952152701
915922880-915939120-787053,1.5810441378850735
970941789-973965530-208169,1.2743013965549843
976529898-971903988-291092,0.9479133173264664
988431745-988443417-199249,1.5909935366208452
990963606-983134300-331157,0.9860981098741888
999139884-999170722-281567,1.315917464948499
812892282-912979733-665196,0.687245372928305
915501494-995708957-307142,0.9411566019718007
917989443-918042210-870433,0.9401161168744208
959973237-989375326-196158,1.7580372902889927
984789807--180322-180322,1.1525154577256678
988336408-884883482-291209,0.9740624330759959
997538811-997556240-435104,2.158956006744238
998130298-998150485-538587,0.8865034273433161
913124731-913177746-674325,0.9691113387154136
914944635--748398-748398,1.4505511941204667
916573162-916586841-815248,1.1999150846243163
974213400-986713298-397678,1.7580372902889927
989971905-990029350-425615,1.4241603106000493
991406514-991414924-604382,1.2948793575878446
997590910-997646827-524916,0.8996664273445643
998473624-998486688-446962,1.1194661179032948
998538416-998564069-478792,1.521388175646614
911552639-911648083-433776,0.9042431492104619
912749126-912772985-653156,1.884666470910373
913104757-988990787-518109,1.1294106699134012
913851641-996589528-551484,1.0416510856816013
916585373-916632487-816940,1.319536483308155
982236908-972268844-232625,1.0442750352582575
987337044-987359757-421843,1.0200226553308358
995712911-996044726-170994,1.3278332700903883
999599125-999636594-544331,1.194525252176179
816871492-916910525-827734,0.8965416531438146
914246326-814655962-738081,1.4505724275832343
915583822-915665519-775899,1.6864744726317271
915716326-815732162-779013,1.1026276557876002
916551509-996426904-484140,1.1660119736770413
916986785-916989520-829957,1.1323687628280736
999046649--208356-208356,0.8008554721885977
912823938-911925028-619868,1.7022918954060335
913308336-913344790-680804,0.8961223777119731
913835638-989720457-277125,1.4024507191078186
915428045-915568114-772782,1.8533582450597121
915490085-915527426-770911,1.0902974107124206
916700016-916824041-824509,1.4497074461878956
917194602-917240809-839622,0.8238791381258415
917292744-917355274-843616,0.8673916309492213
990976058-891025602--891025602,1.2683860611338837
995121689-995131234-353075,1.236566793481042
998591880-998624436-478932,1.036229759300889
911662396-971761016-263919,0.9455724525544116
913151240-987339195-452017,1.519396821719027
914430380-914480469-726392,0.7082644449179656
999620027-999651062-612550,1.0707778968718697
816958482-916985452-829776,1.005887292718349
876766892-992142634-352028,0.9952022134906184
914491908-914607493-731907,1.7580372902889927
914723353-814726932-739662,0.9146062191155364
916201362-916240880-798867,1.3998707204014598
917390592-917451559-847236,1.6834144640014563
984308892-984345798-471710,1.0812481233365587
912040119-812301802-633576,1.4854398340694366
912317331-912329119-636270,0.907008613791392
913022319-913058526-668795,0.8600685149603335
914516552-914541697-729365,1.3506529635547935
914620570-914958180--914958180,1.610001174813588
958769040-997218027-494735,1.4191733583357746
984417098-984510969-395585,0.9075443058070565
989663550-889695862-532463,0.9771568511241622
998008727-998066301-514389,1.698672536835208
998715768-998724104-476234,1.2019191563407214
913837037-913892143-702578,2.493732751733525
914010969-914018986-708529,1.3402964688898504
915287336-980010708-292578,1.6592863300003766
915714064-915737439-779229,1.3941243152127618
917017565-917045003-832719,0.8616910486061675
966343389-918210210-881534,0.9709619656216348
991723803-891768362-420051,1.8856958888810116
997310950-997877225-523472,0.952348301113247
998614430-998646235-473961,0.9896604412750332
815675622-915701310-777507,0.9370046745180283
913073878-913128036-672235,1.3557585377129704
913845005-999482899-489185,1.0916310526876196
914810280-914942551-747993,1.0549269528487075
916307187-916317417-801880,1.5922743762444194
964123543-995033194-615630,1.053546588194576
974801302-874896462-606528,0.9760713872214193
997509986-997527267--997527267,1.2780291298061313
998829011-998856817-437418,1.2837363428813737
854119532-972115614-211260,0.9761580855721821
913085299-991006990-331394,1.323597842884666
913938321-914019915-708548,1.8654590278481646
915516211-915570844-772469,0.8223564513734769
979918380-979940459-6292,1.4525623389396545
979973969-818017812-869831,1.2353158636650519
911850613-811901032-504532,0.9792726728493255
912065219-985910901-211839,1.2845140185620987
913941446-914038634-708704,0.971415544640793
914418453-914460115-725833,0.9612500774585708
914429447-914489156-726831,1.5546471235113124
914911834-914934869-747442,1.2339957895144753
914950694-995630966-301871,1.3516698976471924
916607474-916648928-817572,0.9124002513545291
916637276-916679971-818423,0.9701872675955794
981703472-981713303-189911,1.4536173201193838
990606781-990729859-527683,0.8608369475646731
995660849-979191618-587798,1.0221259581464937
998578469-893792872-206550,1.2142384112725582
913037405-913178475-674283,1.1904259756006716
914890209-914910064-746458,0.7338399894632954
916202881-916335733-802330,1.0404988112666382
916498284-999596258-512554,0.9249109438522698
985821003-985844275-192315,1.7694531191030385
993593400-993881694-361193,1.267808487691232
997452445-997523512-407098,1.5184988905386176
998271487-998325587-455209,0.6820781948849675
998601754-998634024-541553,0.77932476350552
998658411-998676320-474053,0.9693277953776753
814308782-914341264-721480,0.8125717923452218
911952602-911976129-622252,0.9198472513017926
914634105-914770327-740937,1.3883726181941518
915010881-815020642-751159,1.1463428596638146
915628389-915674127-776272,1.2705107612371367
989049968-879378702-370254,1.8215428644616827
992447923-972053856-567364,1.3181121256106456
997883152-897918242-266450,1.234502765683962
998938031-999090729-368124,1.3963014635683408
911562480-911579111-492370,2.1568511345891803
913244583-991360182-581979,1.011194890520049
913305760-913485173-686230,1.255356102551736
915738605-971631708-255196,1.0871484805144087
977208734-977212901-192048,1.4842307034519933
980961664-980981347-370955,0.9772526722489758
989369407-976408624-573093,0.8396558813866375
999092691-999226418-325311,1.1397210827713313
814412202--725367-725367,1.1046392803052134
913752422-913809734-699471,0.6820763724396544
914416892-914420970-724508,1.398307833597058
915344178-915358314-764290,0.963520819882189
915412238-915433871-767850,0.8321500699648026
915581374-915654878-775491,1.0568209029958755
915949053-916011237-790027,1.378228785864204
981622804-981693418-293180,1.1980956722446865
984917295-985039097-297920,1.6666466671887248
985207895-985219753-253471,1.3605637989961186
911969645-912000478-623242,1.0387738833643887
914982847-915579841-773007,0.8478869202382897
992791047-992806133-385406,1.365135214415135
913401379-913467876-685615,0.9961808138000599
916750455-915166474-756511,1.05877229651094
917131236-995918412-308698,1.0143193042672558
982770467-973433059-349772,1.174680269051232
991869700-991942092-337746,1.1324593249326682
995829142-995892464-352219,1.8128892167861013
998382637-998398088-431319,1.2903525849324713
998439752-998480221-462862,0.9462662829305297
998536715-998991943-367893,1.0087585229725193
998564905-998845319-437383,1.8317556023616293
816627982-916652542-817878,0.8877659097194077
913782569-913864158-701646,1.2237164241875926
916997302-917038147-831885,1.8533582450597121
917080631-917083193-833438,1.2973928286790155
968011022-973817582-269784,1.0938803135968689
998092493-986190988-548273,1.0504038558762017
998762790-998814294-358082,1.4563586770279584
815778782-992168781-297301,1.2198441341373636
915194923-915226892-759326,1.4966214766297083
915529763-915541399-771653,1.2701544390808
917506590-917570663-851707,1.2282833777237796
987332751-987405333-606072,1.2840292735011838
989222015-999253903-567065,1.0649014623494253
998373077-972740020-505770,0.9342290461006952
998989477-990804443-453730,0.864592756729365
913444809-913451716-685098,1.4257667951134643
916125186-916167938-795844,1.1087871484579255
985637563-985660018-228263,1.100707096370821
992684607-992734582-327565,1.509098309536422
995126095-995150611-353098,0.9059387823143026
997933745-997975901-514181,1.5461434321351346
911683261-911696665-433877,0.8691932274859053
913346173-813388812-682722,1.3738839262025802
913450515-913458265-685267,1.0502058115930333
914355397-914614341-732206,1.1786613901636231
914534712-914545285-729695,1.5317241380944444
915152058-915176828-757299,1.194124797588036
915593348-918150676-875273,1.213710643083163
917874611-917943494-866773,1.261793882687535
982822386-982834333-356313,1.3700429940280787
984781121-984811691-380155,0.6985727845521126
993863823-993892327-447662,0.9459531913264232
998401658-998416868-431366,1.060980819740216
998761530-998237726-410375,0.8629869819113634
816731542-917002754-830299,1.7094775813905447
875958682-975979830-449688,1.1659408454504385
893735852-993760293-374255,1.1879376002128246
913941128-913944321-705329,1.3495592644643044
914866405-998675278-467097,0.8514351710339654
915104878-913806980-699465,0.8616446424897621
968984977-991825215-355717,1.1013865917530552
988897493-888908412-532427,1.093987076780182
992897295-992915218-335317,1.0914033031071284
911943212-911978547-622320,0.8936482634329563
917336660-889635002-346211,1.153298441746915
993237817-993313734-519945,1.3472961451230527
812672282-912675017-649769,1.0408520586588437
916337477-916353804-802967,1.018828641915103
916346220-916369832-803673,1.5159095227981214
916392362-916450478-804469,1.0493961444741884
917082790-917089264-833759,1.1799079806876756
933402673-971878517-565640,1.3513997954300887
968921924-983300812-511976,0.67691833644
989978594-986294783-222768,1.3670893912631468
992250356-972208191-233250,1.2903929109255237
993073733-993089575-238424,1.6149176655373045
996159140-996167364-638993,1.027079167281343
997177460-997196619-369315,1.1650643081188683
891164122-990377235-379701,0.9337411534718139
913265009-913272625-678596,1.543477198905241
913380576-913416996-683825,1.2908936102083106
914523419-914541220-729364,1.0312830562426591
917198896-917469962-848061,1.32080991431837
990844038-990852855-416547,1.2254261815973932
911803267-911819767-542547,1.1041244463703124
915184405-915240062-759660,1.9775204815935923
916525222-916560303-814340,1.0055692982121043
980459764-980509966-280849,0.9562658061512728
994090194-994181181-454392,1.4399512528237142
996229246-996254585-200640,0.8112417493153512
997892178-997935799-514086,1.146285427481741
886813252-973920170--973920170,1.2988910940001341
914019605-914081734-711491,0.9536359821114557
915033822-915112196-754329,0.8593051482796099
917384789-817437052-846890,1.1004779209181845
914007410-914094216-712119,1.4149313765414337
917021597-917038384-831886,1.3422762081528092
985076227-985093768-312261,1.0533686992338112
888796282-988805653-569388,1.373620667225214
911814498-986517235-270931,1.1417377331070067
912015106-912555321-645319,2.24812974375909
914262712-914327415-721209,1.0763724680455158
915753558-988680982-343392,0.83914901874467
980857069-881265982-545355,1.3183570021385091
911955989-911981866-622297,0.9257687318738037
913083660-913128362-672236,0.9678308033470426
913255917-913269152-678368,0.89279489141038
914399971-914430585-724861,1.0606543224269243
915321275-915542816-771670,0.883830587196452
916707894-916740514-820913,1.4543610747611808
917155410-915990894-789352,0.8119998714173009
917874964-917943591-866989,1.2874199176532537
971582618-974897849-537546,1.3244694925655205
986388265-917030480--917030480,1.370562966444981
997114132-997138953-368576,1.5302283272026806
997534476-997636228-268343,0.9473747331713354
998276063-998388015-169204,2.6130637211490373
898553132-985692718-209381,1.9226802364605424
912098621--627249-627249,1.1528540924041448
914063167-990526761-418547,1.1500736609482813
914831024-914851505-744263,1.4060930731442136
988060534-888103902-354758,0.8231791147476639
988368822-988385700-294080,0.9033774916303678
997696905-997746287--997746287,1.0046346547402445
899051262-999180434-332280,0.719101677641788
912777413--655364-655364,0.9701983088096708
913536517-913593340-690192,1.0583549378251647
914931649-914946875-748065,1.0377959930551501
917200637-817260462-840227,0.9883349866584128
990023425-982762049-401230,0.8922943340437581
990726884-990799083-472540,1.284962121034984
998478014-996272923-189353,1.877995377742069
913772253-911752190-542390,1.2531545334176597
913816943--719968-719968,0.732061088109133
915297099-915309208-762366,1.8856958888810116
915652514-999169465-472797,1.0260116415625236
915844154-916075367-792456,1.5676585019557847
961095948-816402042-809487,0.9373925711721842
963363516-974207281-254520,1.0991524904547862
979505892-971778032-295162,0.9769282881555901
982720834-999426255-600291,1.0952635678905875
989275836-987744375-397107,1.4308929192218556
998053404-998078148-446211,1.0612516069083786
912277887-812292072-632755,1.0644111375550143
913258673-913376579-682201,0.9713364821298747
913734394-913798163-699077,1.2494330632333681
915110657-915249418-760126,0.8265134731271369
915596894-915604609-773811,1.4911562423780351
915919871-915945295-787751,0.9119429217174082
916704313-912645290-648743,1.3210576036655048
940727405-973414089-539119,1.8176201023957792
993822728-993847453-419285,0.6855827251368742
997721969-989786687-270952,1.3541661035355803
999276806-999465706-484502,1.1507262017590234
913381599-980163334-331044,1.0020552964925646
915880266-915923089-786401,2.27524629075884
980895637-998654998-611924,1.0015414184722968
984215533-984234902-388305,0.9140435535223468
988431737-988440663-184964,1.2264908989707783
995359553-995368900--995368900,0.9771654969732286
998832586-998859328-529879,1.5673097360666857
880202162-989024523-209494,1.436586635027552
911684683-911982099-622574,0.9709619656216348
912342026-976410386-562860,1.1237021969715748
912881253-886318162-538914,1.242959340326892
913020553-813058022-668792,1.192658303343253
914012511-914061016-710839,1.3511749635718653
914985625-914992516-750161,1.0341620769577164
915295614-915739733-779249,0.8260486839499726
916321740-916325509-802092,2.350067601878156
916869894-916919220-827703,2.368688366554052
917016941-917038910-831697,1.370138467489049
917957363-918013385-869847,1.4021951371774075
986399178-986608729-465912,1.3106357342248995
988546240-988679372-380231,0.9146062191155364
990448175-990484287-335997,1.2843472390342727
997995317-998010640-514265,1.4798446824251386
998037778-998144906-495928,1.790028248779628
817095232-917126550-834751,0.912130455708118
915939767-915948227-787752,1.5668577713610747
916242255-916295499-800676,0.9894842680786302
916797117-916848595-825564,0.9973832829938833
916923767-916932294-828220,1.5088201941538957
988227749-888260072-365878,1.4327751834941589
989177222-987892110-581847,1.2413364158150562
912128091-994528351-273832,0.7694186438765862
914970393-915033334-751684,1.338816069976263
915677398-915760104-780154,1.713299241879128
916045204-985105197-297976,0.9010643496258632
916268793-916295170-800840,1.2193436973681306
976593235-976596374-589854,0.9743018272112514
988843636-988887412-364256,1.2080287730652475
989232746-993785911-405637,1.521388175646614
990026653-983657885-418377,0.8198268712540415
996946177-996969738-421943,1.0941531021570179
998524733-998531438-541319,1.3906353815359864
889191732-982860490-390241,1.9323755435639165
913539982-911984474-622314,0.733579452110406
913743997-976543548-291429,0.8417287538883942
