id,predicted
979189222-979199228-356262,5.460558757447821
983431631-981345738-343988,1.71382709226152
989030590-975014347-14461,5.665141796843496
913958128-987483679-331204,2.007517138260075
956399491-972222348-173756,3.7503777889488656
987307862-980302946-169011,1.4983478627833717
987780517-977240670-287812,1.4542480279267456
988742341-972217069-208019,1.561938398890753
970961194-972390836-15168,4.671580418276513
987735066-987752793-6384,3.179941112899648
814967352-972475068-169348,1.8575833762745928
959918279-971723084-207489,1.961601377804652
977458358-974175819-290260,1.896389396203789
979896034-979275269-337399,1.563020123418351
981054202-989875884-275633,2.141768460109484
995519348-972025739-342557,1.1527530670345998
916122748-971945095-292225,1.7966334605105327
970962956-972392219-14933,3.2222409499525995
970967664-974103362-252328,1.921780495114941
990991294-991116184-331471,1.5787226953380324
994285106-994303635-583808,1.9208885660171777
911601478-972861677-384630,1.6650235639325164
912830314-912866262-657674,3.0385998014401627
914889618-971998105-598022,1.708725751145249
915575986-915640060-774726,3.5913521273276396
978637582-972068160-384116,1.6289695348633781
989998110-992839848-441671,2.8552732486777934
991750045-974984776-351376,1.7053321124924916
993155934-979476019-232071,1.5175030839366492
911893649-911917149-620411,1.8263274154628122
913442806-913569393-689583,1.4920070977991284
943188440-972101176-177301,1.5819682996929645
976188284-871973512-168364,2.6874886391153634
984840136-974004283-200067,2.272686040709024
996360318-971913894-319790,1.3205533570064576
998024005-972495425-15117,2.0472933250195045
912972445-996772020-204791,1.2253639191104342
913785460-971948833-525325,1.6002090865305605
979890192-979920962-608886,1.7229711495944744
985948836-985981264-258504,1.9077389531048632
912057496-989450220-196217,1.7205107777545128
912075672-972692794-599341,1.3436659532421524
914076129-914101034-712423,2.0999472381502677
986564136-986591915-14351,5.023992270225447
988782521-988831956-168729,1.8895649247210948
995544563-995597721-305955,2.185134656758436
997107748-997142896-169335,2.1982092794308
813590522-913657284-693830,2.389608992377198
912634620-973261258-304603,1.9568371039480197
916562047-986207635-223897,1.9115785993442742
979435002-979475969-549546,2.315696223388687
980441725-980504794-268055,1.8616166023492715
981628799-972196355-186132,2.5303647743178295
913432983-913469607-685610,2.4142995684190764
984632371-971899158-168108,4.049333968177919
988412368-972620718-363705,1.9453598977280704
989683357-989832115-553538,1.518338466716254
911640651-881967782-551577,1.2794106577342879
911659514-997166388-310309,1.183944863761056
911753847-911782901-542446,1.9084889380701218
912163164-993493821-592846,1.5107947313585592
913047419-913053885-668194,1.5961536640174008
936120121-971712929-182871,1.4273764377839133
971642599-971611499-220840,1.6068450591481431
984659563-984730594-594931,1.6993275934315855
985615888-985627207-191929,1.9209169393514425
914457793--582585-582585,4.451930669136608
968681028-973870149-559546,1.906623086226717
979652712-871817782-190569,1.771797415779564
981687027-981888499-188787,1.8486594075121228
997073134-976306570-410563,1.4080124767764524
997745051-997774280-368634,1.9685665327660975
844617852-972115452-185506,2.1167379426932076
913958055-914237084-717366,4.563582229501819
981253337-981288092-362809,2.643822322729028
986618295-975815749-390129,1.4521049604232337
987658738-987749873-397113,2.2774553787005747
994613227-994621157-14815,4.82264500267781
998437458-971944331-565763,1.379605740071892
998900522-998920000-486825,2.0426476196742356
885581072-879857732-168735,3.0070678591233415
985455198-982980747-366815,3.4159758501057746
996986586-894696982-387747,1.8368389041224709
999118402-899133552-486577,5.166242502335525
992408766-992417951-168269,2.52423574445981
992469188-992487070-518231,2.6719847555731695
996474119-996485188-279430,2.26907304838941
997876679-974177013-275906,1.858656279932482
913073215-997346823-349084,1.716310047975135
913130480-911672995-467514,1.8622991474430628
915218326-971818344-168390,3.101892377318202
916103832-916126425-794693,1.8185415458508798
999201644-899243552-306200,2.0325420954608653
999566383-999583989-487107,1.4524725432592316
913492153-913577892-689763,1.934373868409983
913826841-973983075-554688,1.6485596681726737
988897086-972796409-457788,1.8462260024871626
991003622-971967862-304495,1.9150980227404757
998454972-998520053-500069,2.38516523722699
999325769-999520510-507855,3.1862952979736603
892314942-992349204-243100,1.4518467222313545
913958535-913964942-706266,1.3852792348579435
987701730-979224168-390188,1.4421190072792918
997888499-997951425-430090,1.247848285272005
997923138-997938100-602904,1.7732136178054274
999591019-994970399-495598,1.939275149028409
895023302-889392592-564578,1.6492036634908076
971103183-973921894-286191,2.9751064969019927
986199926-972695157-169471,1.935195220808748
999627234-973422545-445071,0.8757255904428156
979783604-971960639-557394,1.5671160717950054
989492136-986699589-596949,1.7007875206062693
990474834-990506051-341749,1.1945571906481387
995012081-972619515-461067,1.2562889606492327
998083419-998133882-169114,3.572343720011637
913564804-913569881-689584,2.468438218544487
915618685-972171948-169764,1.3624996866811658
917988390-911679159-467529,1.3636513212001216
990019576-971821450-552199,1.1057617548483751
997250850-912970116-665182,1.6963439371942566
860535602-873167122-169529,1.9942960537291938
911600056-811621102-482202,2.209279652198539
911687666-911808374-598732,2.045440541112375
984381255-972100935-237822,1.763188349381775
992062851-976558693-168275,1.9468619567556544
997008987-897021692-345378,1.679599286266971
997364651-882906302-277660,1.954196080530179
997603540-997646479-284193,1.9218920900998433
999528929-899578732-491746,1.3351692023081085
912536602-912547035-644975,6.386370355083393
974900076-973126687-168693,2.4284640553005765
987621877-987639431-559087,1.4191301846732487
912529185-912547582-645342,1.7882383623422764
915181910-990458596-366487,1.3236470577029018
957906796-972087815-14459,3.2472558761114048
995682621-986643168-168460,2.5330839301278774
996085082-996097498-190448,1.8629795665655031
998390559-913219953-677928,1.599934191189753
878677382-974872242-178671,4.524469388788578
912180301-971741694-549080,2.132182440730072
974474727-974513358-5279,3.9088896576311774
974785323-974895331-429398,2.259929403011046
979338503-979341121-337422,1.9475763338119565
989734075-971705981-347152,1.6124050573551143
989951688-990086362-400714,1.375630185328283
993485365-993507946-451086,2.031253025581061
912995666-995634287-314159,1.289519879460141
940033500-972067431-168149,2.735630891022902
986399755-972900036-386121,2.355279407423728
991325026-991379975-443390,2.3131549793136816
889537582-989579835-240712,2.239588649805916
911897229-911923777-619798,2.8388432686286182
916280165-916307128-801250,1.9928877204228117
983757553-972146668-168635,1.9878414718398072
985442533-972026077-379345,1.7455216807919625
985991758-976750268-445755,1.759019997508156
912643948-912654001-648971,1.6422896265379063
914755123-913608356-692869,1.4152806580245034
994318535-994348507-583836,3.273053575907954
913085914-993962368-447695,1.3435340299195069
913211928-988691178-380239,1.4944549597460655
925449911-974135930-257010,1.9675259417786686
983049060-983138209-274853,1.4821215898771523
999645232-985961077-232342,1.1639593554124477
814371182-971886331-324376,3.0967906796441564
873191732-972002933-168685,2.772080526252059
911721988-811766062-496756,1.489038760534958
979798482-979809255-378196,2.118272517932651
985787697-972267341-232623,1.801494210049226
988534056-988558087-168601,2.2759194298757564
993812102-993682748-367126,1.546495187415609
997849973-998004594-407926,1.307187814303823
887944482-971995394-168628,3.602358933976647
912184641-984962606-293843,1.3974761878604087
984180217-984194870-530461,2.0462369034629684
994195700-972012858-598049,2.5323481147855484
887614822-987706961-402359,4.819237572121662
913285239-986667709-450111,1.7111298372434853
914390478-980346153-14723,3.905194093359203
944278621-972106186-6329,4.683977253933087
979991150-980038424-566121,1.9271632907884104
994088939-994175025-442354,2.0525726295089144
813019442-971773979-266511,5.12450622928054
911595885-911659050-433800,1.8983648024873578
913006801-913799860-699079,1.885257474488173
976377877-972358878-285457,1.8881742350029995
989029606-889262672-441823,4.255482413213081
994734903-994743562-553942,4.54081397169031
998724287-998885159-381356,1.2237626792985
892581622-992603372-195867,4.062303551385007
987181400-987230460-14788,4.485216530691658
989675613-984730004-365657,2.7565333411231916
989894420-971957204-314904,1.7780969702353007
998019125-971684011-246978,2.1471179081240135
812130692-982775418-508762,1.4627564350435396
890017142-972125199-172767,1.8706833863864172
896525832-981218663-343916,1.7588400439818122
911879778-911906341-437800,1.3283605378038597
977502314-977512433-168331,3.0981319674591115
981514157-981933656-293208,2.172470122717533
983658873-983756514-313228,1.7879151806657592
995262347-995270412-456342,0.992122978862436
877073882-972334235-279829,1.4924264211326306
912504298-973623427-2866,2.974812412298452
913108051--535869-535869,1.2032979473388639
914546788-911746409-455633,1.8842779565117125
916973969-972032921-328660,1.377851107077336
976483839-971716428-168386,1.86177035416718
912377415-812384082-638722,1.3675498403304753
945303727-972113964-211255,1.8527044652351323
980835529-973060899-419672,1.6758348298114512
815969472-916195087-796874,2.044461903347036
996946088-896969692-373522,1.7678728543413404
997029526-977461685-169435,2.336125988967573
998503647-976316568-435783,1.555552366547425
911795981-911818418-542542,1.9346585597799013
980360555-980432408-304061,1.6905385104824266
984080999-871657122-206916,1.815292003890455
985815216-985831874-521142,2.035907322654869
994266799-994284738-480812,1.7698123020327725
968707337-972209449-230304,1.9904165950933526
971193573-974876582-272362,2.1055528453635466
988042188-988076090-289807,2.098425866607929
991588264-991629610-168839,2.7832521103075387
992961465-992966777-192562,1.8276429380155057
988177199-983169627-296818,1.4639710641548231
989971417-971895861-555249,1.6825158449653008
995498340-995507676-513458,2.5250287776406877
998206901-982903238-353967,1.78920548023931
979914377-980017664-276719,1.4978969311766868
982790409-982811783-447399,3.845276305835686
984350511-884387752-482372,4.0730657066596185
984907400-996571505-551429,1.9773861017832348
988689033-989547631-241220,2.124413750702406
997409043-997427629-406920,1.3029804235015021
997587030--169405-169405,2.0372805529448983
811998702-990077479-508961,1.5897536795638825
897021412-971786442-259900,1.3933249210800036
974484552-975383636-587738,1.658344275984208
980385000-972018686-329244,1.511967091757238
991444955-974367947-322272,1.6187715415063244
995818205-995836645-352174,1.4671248188574717
994387626-994448757-303260,4.564257482014841
998092353-998140749-615891,2.0191441206012097
998773822-975238067-594628,1.5668939763279668
998936845-999150241-449133,2.144111525159349
913034473-993468118-451053,2.1558787045326846
971144416-974111764-564064,1.6375268837540644
983876765-983887724-284552,2.854906432002132
991570713-972199524-211374,2.573798562960186
997862783-972633143-363272,1.3686982966416004
998409802-985908044-211836,1.1986210897377418
998463009-973040243-220962,1.8567317457898147
912003884-912016641-623842,2.215701762413546
913907612-913940997-705071,2.4236756937186095
914819091-973171232-330925,1.915220355501559
974527286-974784092-4103,4.324282486064191
980609332-971859253-272791,1.819015282673988
898025772-974877953-351359,1.3493539208147967
996760618-971950277-287613,1.9188695100648618
890325262-971855460-286017,2.1183323305560777
898893642-972081361-345053,1.7347831227916424
965162232-972307394-181705,1.6845916001957657
978667589-974098512-251803,4.300040026091806
981203151-971940379-287589,1.7237912487103073
992889403-972817031-534567,1.308970215431175
913627709-913684893-695150,4.711066239036226
915493076-988458864-239310,1.586082758356425
956239982-872027742-15046,2.4524118289738537
963230400-972021202-567308,1.9189404303387483
976949528-976955986-183154,3.129123239296459
992869291-987463015-539571,1.645672925273229
895288942-995326361-133335,1.7539392109752066
914517915-996290220-158961,1.4993016665676966
993900621-993954683-145780,1.420536026265856
912978265-993203653-4801,1.798358296689929
987453389-987555173-302562,2.698779599510708
993636428-993765929-128532,1.0373438220006905
987039558-987058307-78669,1.5388744879526457
993082406-993107514-136886,1.4010082154792727
951521310-889385022-29426,1.8784265500401691
993947237--105401-105401,1.463022312105343
996632083-996645215-149643,1.423012356630117
993460095-993527858-100028,1.2531413657297876
977085349-977091977-78065,1.6134364273244457
993394149-993419583-137012,1.162046740945958
976889355-972365270-39752,1.382034704433706
996094154-896126202-148805,2.3007494297335835
980379310-980506401-84537,1.4656637252611842
996008282-996194795-149019,1.629769187447585
893207872-993240516-105339,1.6838692712319858
999612210-993777633-117912,1.5966909893516243
976482085-991229035-99988,1.4942850855888596
852778482-972197327-42514,1.3280978142263726
894459972-994467859-137587,1.3659105093178732
993952613-993998133-122030,1.019726510389268
998156750-994764004-122785,1.9016888071118814
913157907-976169956-77274,1.2935882926296713
983211836-975341917-43483,1.5343010001336066
912721566-990327254-90828,1.6697044484876624
992812311-892818282-40025,1.6198788308980725
912394646-891226942-60326,1.934761730187411
983921604-984014961-60257,1.1297170018306102
997616162-997879309-152049,2.8825488129499024
997771737--14593-14593,3.0107543496822506
995452642-995637456-133344,1.1207995187224218
982382394-982416639-63684,1.8768642244963178
985036284-985070938-168752,1.9539708085956549
998075157-893828532-42272,2.2249742185416506
984365330-982177650-59154,1.2920285975638723
993025550-993036358-136051,1.2835156149355464
913847350-993580503-122663,1.0400083233670383
995203871-973894633-36918,2.122676055288034
994330357-994352601-106416,1.8738499939511182
884469082-991683194-5372,4.867922987097586
996047598-996070395-151433,1.8638909751339954
990951608-991104364-99073,1.237985839599605
995956470-995966085-158837,1.8801479107918322
983939694-972695505-32163,1.3608535476359722
988572861-988650331-99925,1.9411257503530428
997483979-997508300-165176,1.3697715083413948
986136207--64065-64065,1.085981840444652
996476251-896513532-158386,1.2351385378218631
995798395-989679759-169235,3.46677207923321
996487431-996497038-160354,1.3154358461984654
990031371-990099510-145775,1.13914344555447
991139648-991206167-99913,1.8060438616482832
998487323-996671836-150056,1.997260373100045
967355119-974171732-14549,1.9264134707046683
981376943-981394275-57450,1.2256802902532566
980504204-980578771-87029,1.4854968156101904
814120252-896160672-8359,1.951309325247757
899007522-971620633-125,1.44794453827706
985227268-884595592-31882,1.21063051183013
999597637-994655817-147466,1.859713268682197
913875869-982025559-77259,0.9769065547967715
894251492-987677414-84025,1.295689306012556
993949647-972519081-84015,1.3489488913649565
986399631-886446322-440629,4.026896999479334
894823682-994841513-135608,1.4046449934181666
993562211-993887315-98184,1.6746005802505328
995776340-995780909-137004,1.65421582454448
816581982-816615682-816172,1.2156969032851075
816896002-916911912-827735,1.365407851093019
912212386-912252108-631120,0.8913800107751251
912268659-912282228-632405,1.5027874127943819
912560112-912751988-671350,1.3240147612843067
915626106-991235205-405507,1.0209265116991633
916943598-917140901-835257,1.1084783722098748
916986777-917006040-830740,0.9883528036385083
917327084-917389748-844801,1.2429434623137765
996656136-995847809-330076,0.9467842445114714
996845613-996874575-515834,1.3166588836160247
816545412-916551991-814060,0.7729488047586488
816636132-997911474-263896,1.2316857576373312
911697831-811721832-483220,1.2237646429898628
912172988-971631988-207385,1.28138338537098
912883876-912894908--912894908,1.176543926359896
913732995-998797934-308906,1.1789239568588812
915135676-915216595-758423,1.7941245969838304
916831714-816859522-825937,0.7899039743843472
917772916-994760424-265285,0.8575616741692231
980401774-874190322-417871,1.310855662539446
995011298-895047872-404907,1.5059049144503036
913515501-911636794-483293,1.5776821503234468
914270510-914307589-720158,1.309486025227665
914814650-914847656-743944,1.301998460612165
917432414-914476410-726384,1.0426981031650415
989280562-989352431-245405,1.1313135319784209
991281622-971749067-230240,1.1044997113595403
911559676-911582678-442404,1.3624057763699025
914448913-914477530-726389,0.724216129016338
995398915-995422174-606426,1.2878633218621456
812643592-912657566-649179,1.123451554893804
871229732-874872792-387395,1.3517358603982546
912569489-913146808-673063,2.14432046374841
913260279-913282094-678906,1.337340477190307
914937892-914958903-748629,1.5195760529406472
915381227-915385060-764997,1.185704291998885
916546661-916619405-816421,1.8264528071256891
914072166-914239362-717367,1.2773341274239556
914788803-914834694-743394,1.0007004370629407
915426735-989778706-241362,0.7415493395479151
916350244-916379242-803986,1.2598977968284415
979581238-972068926-341562,1.2343221547328138
982171091-982313961-223195,1.7471675968094114
993130699-988662887-343380,1.2382588278160265
999293824-973833588-272839,1.439757261356636
913246268-989703803-201221,0.9844033704430133
915582907-915640419-774727,1.054403092803906
917747547-917819289-861785,0.76743517626228
993806161-893948902-244815,1.495777315838359
999523560-984838530-321054,1.3326228135090803
913937333-914086817-712042,1.0032779557426994
914041147-914164052-714851,1.8540785794686112
914168139-914306353-720137,1.4978008303469874
914955203-973382500-498619,1.0013819355706421
915001009-915010822-750876,0.8194583018710355
917261466-914135508-713884,1.4041793627109311
979539819-975996409-606762,1.2929314073169897
987934506-987971746-547839,2.0224514365910355
988176834-914681502-738180,0.900497453304018
998996317-918261168-882879,0.8690317533722316
999532314-999571026-502725,0.9628496050580104
912894924--665197-665197,0.9437629886731729
913125258-913176774-674282,1.0836292030790724
916457812-916561350-814192,0.9021104887036002
916616740-916648936-817573,1.574378726164141
916779860-916872259-826108,1.3224445051994822
917592756-917726922-857797,1.1336482976938815
982384184-982418402-225705,1.1531886309576858
987708182-887744262-493361,1.0622404786853865
997548094-997611101-554893,1.0605196277156375
914589436-914604494-731683,1.0009420274185592
916658907-916686196-818758,1.0973663078024014
916699115-816730252-820460,0.9574087467760841
990343586-873565012-168591,1.5790332095424855
813123762-913172523-674280,1.2384987553678881
912186067-991411054-397382,1.4999716894149477
912345904-912355888-637707,1.393849874268474
915922880-915939120-787053,1.6375323868607117
970941789-973965530-208169,1.2381167719269834
976529898-971903988-291092,0.8333280389948075
988431745-988443417-199249,1.7037548706532126
990963606-983134300-331157,1.0891600757201307
999139884-999170722-281567,1.2095338839468726
812892282-912979733-665196,0.8176801982301882
915501494-995708957-307142,0.7617171260208544
917989443-918042210-870433,0.843685154312442
959973237-989375326-196158,1.896828772695569
984789807--180322-180322,1.2337421206143948
988336408-884883482-291209,0.8813888682874191
997538811-997556240-435104,2.0477052279681596
998130298-998150485-538587,0.8900084748054111
913124731-913177746-674325,0.909089456526023
914944635--748398-748398,1.4643980596738673
916573162-916586841-815248,1.6117867908549082
974213400-986713298-397678,1.7682155454053112
989971905-990029350-425615,1.41452230066109
991406514-991414924-604382,1.1765830808627307
997590910-997646827-524916,1.1946247456441008
998473624-998486688-446962,1.081526805315868
998538416-998564069-478792,1.4339404748788924
911552639-911648083-433776,0.8772771580743199
912749126-912772985-653156,2.040571522558376
913104757-988990787-518109,1.2727302780647691
913851641-996589528-551484,1.0230006160243978
916585373-916632487-816940,1.4058363575786066
982236908-972268844-232625,1.1915556044949227
987337044-987359757-421843,1.12040009135251
995712911-996044726-170994,1.3946889971919156
999599125-999636594-544331,1.0396389630990384
816871492-916910525-827734,1.0227648358831138
914246326-814655962-738081,1.4773628676032127
915583822-915665519-775899,1.8432881483513897
915716326-815732162-779013,1.5673820338447166
916551509-996426904-484140,1.269475970185023
916986785-916989520-829957,1.1046351324382324
999046649--208356-208356,0.9884465418081021
912823938-911925028-619868,2.313346439404044
913308336-913344790-680804,0.9495973764506116
913835638-989720457-277125,1.4540387192281177
915428045-915568114-772782,1.8040304005738763
915490085-915527426-770911,0.9858216091056371
916700016-916824041-824509,1.3315923257345057
917194602-917240809-839622,0.8065617157623579
917292744-917355274-843616,0.7446975511975358
990976058-891025602--891025602,1.3576286228204153
995121689-995131234-353075,1.4227899144123786
998591880-998624436-478932,1.1374860780846547
911662396-971761016-263919,1.258550443241932
913151240-987339195-452017,1.7460112243594605
914430380-914480469-726392,0.6889404082718529
999620027-999651062-612550,1.2262711752230828
816958482-916985452-829776,0.8707542647222195
876766892-992142634-352028,1.1709782362459569
914491908-914607493-731907,1.8486273221784177
914723353-814726932-739662,0.9789444790963155
916201362-916240880-798867,1.4852823592978308
917390592-917451559-847236,1.5995685958826589
984308892-984345798-471710,1.350517442455812
912040119-812301802-633576,1.679738824783664
912317331-912329119-636270,0.9938745436763232
913022319-913058526-668795,0.9498378523484727
914516552-914541697-729365,1.7231092055496782
914620570-914958180--914958180,1.8630700586165365
958769040-997218027-494735,1.4146889007414352
984417098-984510969-395585,1.039430888202927
989663550-889695862-532463,1.0342848337777886
998008727-998066301-514389,2.0596405401089264
998715768-998724104-476234,1.5862372274252068
913837037-913892143-702578,2.52500262281542
914010969-914018986-708529,1.316942910930119
915287336-980010708-292578,1.644072366635406
915714064-915737439-779229,1.3827848316873634
917017565-917045003-832719,0.6821940427649078
966343389-918210210-881534,1.056967845215123
991723803-891768362-420051,1.888370568294922
997310950-997877225-523472,1.0368172297458367
998614430-998646235-473961,0.9347989801944103
815675622-915701310-777507,1.0901646679465182
913073878-913128036-672235,1.6968763193840353
913845005-999482899-489185,0.9467294748156099
914810280-914942551-747993,1.1188974687992523
916307187-916317417-801880,1.3589863497924677
964123543-995033194-615630,1.2282635789039666
974801302-874896462-606528,1.1219566818058446
997509986-997527267--997527267,1.3923556065069294
998829011-998856817-437418,1.166208231638906
854119532-972115614-211260,1.077780985803026
913085299-991006990-331394,1.6369570236631334
913938321-914019915-708548,1.875165667143596
915516211-915570844-772469,0.7910147260655926
979918380-979940459-6292,1.9955957578008174
979973969-818017812-869831,1.3514320521780805
911850613-811901032-504532,1.1459913524679042
912065219-985910901-211839,1.3339980896865407
913941446-914038634-708704,0.964074460021517
914418453-914460115-725833,1.0378276966045044
914429447-914489156-726831,1.560592114879856
914911834-914934869-747442,1.2950410798655292
914950694-995630966-301871,1.4141596384794175
916607474-916648928-817572,0.8329786533161847
916637276-916679971-818423,0.9617518171127835
981703472-981713303-189911,1.603382306573021
990606781-990729859-527683,1.1003184565783508
995660849-979191618-587798,1.0578491691638305
998578469-893792872-206550,1.4389255286510547
913037405-913178475-674283,1.1009819893444917
914890209-914910064-746458,0.835296230978978
916202881-916335733-802330,1.26977338078482
916498284-999596258-512554,0.798577650411755
985821003-985844275-192315,1.7574279692011023
993593400-993881694-361193,1.0375216369421234
997452445-997523512-407098,1.3585721309520489
998271487-998325587-455209,0.6818638429852106
998601754-998634024-541553,0.9659639814079697
998658411-998676320-474053,1.1405154945916465
814308782-914341264-721480,1.007409134257708
911952602-911976129-622252,1.097847256723496
914634105-914770327-740937,1.550357142604481
915010881-815020642-751159,1.3342624923867565
915628389-915674127-776272,1.1260977218928447
989049968-879378702-370254,1.896492587072435
992447923-972053856-567364,1.1720344041007977
997883152-897918242-266450,1.0343672325909035
998938031-999090729-368124,1.4724642479883676
911562480-911579111-492370,1.9894567417522344
913244583-991360182-581979,0.9150204451274255
913305760-913485173-686230,1.310380620893652
915738605-971631708-255196,1.1030717777595722
977208734-977212901-192048,1.3204724256522327
980961664-980981347-370955,1.1572860309810142
989369407-976408624-573093,0.9554133373772666
999092691-999226418-325311,1.3508298864066473
814412202--725367-725367,1.0301149124631288
913752422-913809734-699471,0.6939778960656624
914416892-914420970-724508,1.0869819705448274
915344178-915358314-764290,1.0071785479407511
915412238-915433871-767850,0.8843220383576396
915581374-915654878-775491,1.545092570897134
915949053-916011237-790027,1.4082128271374708
981622804-981693418-293180,1.3617026999565844
984917295-985039097-297920,1.5431119810389995
985207895-985219753-253471,1.3926278605908773
911969645-912000478-623242,0.8851517801088873
914982847-915579841-773007,0.8450943559404247
992791047-992806133-385406,1.3762427428062178
913401379-913467876-685615,0.9741820263304655
916750455-915166474-756511,1.0748906686294375
917131236-995918412-308698,1.1639806953928105
982770467-973433059-349772,1.1491998387043054
991869700-991942092-337746,1.3284994378754282
995829142-995892464-352219,1.9298208881124492
998382637-998398088-431319,1.4482158381693329
998439752-998480221-462862,0.9026581329330006
998536715-998991943-367893,1.04665583607476
998564905-998845319-437383,1.858419987818225
816627982-916652542-817878,0.9041535850154128
913782569-913864158-701646,1.2288600930000846
916997302-917038147-831885,1.7246298357798904
917080631-917083193-833438,1.1346709187564596
968011022-973817582-269784,1.1735200758309245
998092493-986190988-548273,1.052589963113002
998762790-998814294-358082,1.5331441945192434
815778782-992168781-297301,1.3465236767777329
915194923-915226892-759326,1.4831789959638764
915529763-915541399-771653,1.4795497508776325
917506590-917570663-851707,1.1850232486700705
987332751-987405333-606072,1.424574085912142
989222015-999253903-567065,1.0537021087252074
998373077-972740020-505770,0.9331072268244365
998989477-990804443-453730,1.0220677639366271
913444809-913451716-685098,1.6303855624684251
916125186-916167938-795844,1.0305017568910637
985637563-985660018-228263,1.1657582988440907
992684607-992734582-327565,1.3732907476517124
995126095-995150611-353098,0.9567815367750321
997933745-997975901-514181,1.5213109149609116
911683261-911696665-433877,1.1513694584075354
913346173-813388812-682722,1.3418710961302853
913450515-913458265-685267,1.2123206690406727
914355397-914614341-732206,1.454636116884099
914534712-914545285-729695,1.6799836190118773
915152058-915176828-757299,1.191655465250411
915593348-918150676-875273,1.18594861921224
917874611-917943494-866773,1.4227573107146791
982822386-982834333-356313,1.3081085680912654
984781121-984811691-380155,0.8021334462492473
993863823-993892327-447662,0.8363709222281281
998401658-998416868-431366,0.9545805200828537
998761530-998237726-410375,0.9241536926417893
816731542-917002754-830299,1.4991196425703532
875958682-975979830-449688,1.127554997416584
893735852-993760293-374255,1.28350211839533
913941128-913944321-705329,1.149969682781419
914866405-998675278-467097,0.9387402158543661
915104878-913806980-699465,0.706311364175247
968984977-991825215-355717,1.0000537204938449
988897493-888908412-532427,1.03735728291886
992897295-992915218-335317,1.1792705494753841
911943212-911978547-622320,0.8835969961227252
917336660-889635002-346211,1.165399714278501
993237817-993313734-519945,1.6071082550503553
812672282-912675017-649769,1.107027314138144
916337477-916353804-802967,0.7798310683108154
916346220-916369832-803673,1.6418552608969792
916392362-916450478-804469,1.0299343781257293
917082790-917089264-833759,1.2113666415754838
933402673-971878517-565640,1.5730581945010003
968921924-983300812-511976,0.7277811613127725
989978594-986294783-222768,1.2079485967061885
992250356-972208191-233250,1.231083419079841
993073733-993089575-238424,1.447218016234618
996159140-996167364-638993,1.226330625145347
997177460-997196619-369315,1.082401648298001
891164122-990377235-379701,1.0203653183241066
913265009-913272625-678596,1.5719762845497929
913380576-913416996-683825,1.367905637265563
914523419-914541220-729364,0.7705186885841138
917198896-917469962-848061,1.4172332282202316
990844038-990852855-416547,1.2971141792122132
911803267-911819767-542547,1.3457197795396194
915184405-915240062-759660,2.29414296402688
916525222-916560303-814340,1.1023860401866061
980459764-980509966-280849,1.1316389753256706
994090194-994181181-454392,1.4108314453373296
996229246-996254585-200640,0.893839315710578
997892178-997935799-514086,1.3326220054438234
886813252-973920170--973920170,1.5443695963893695
914019605-914081734-711491,0.9811585650534089
915033822-915112196-754329,0.872979000889935
917384789-817437052-846890,1.401348531906761
914007410-914094216-712119,1.600385585351288
917021597-917038384-831886,1.3075280523331765
985076227-985093768-312261,1.0177849787017794
888796282-988805653-569388,1.5243376688922599
911814498-986517235-270931,0.9110973232932866
912015106-912555321-645319,2.4545572782433926
914262712-914327415-721209,0.9825612884989783
915753558-988680982-343392,0.9729089044435528
980857069-881265982-545355,1.317810272495187
911955989-911981866-622297,0.88447795743824
913083660-913128362-672236,1.0018194651634968
913255917-913269152-678368,1.081889324266263
914399971-914430585-724861,1.0537688661265467
915321275-915542816-771670,0.8595906769510393
916707894-916740514-820913,1.5865376244473994
917155410-915990894-789352,1.0343790588581454
917874964-917943591-866989,1.244901192341524
971582618-974897849-537546,1.5638205403427903
986388265-917030480--917030480,1.2777076866664134
997114132-997138953-368576,1.5527407766751034
997534476-997636228-268343,0.8750260039130999
998276063-998388015-169204,3.2200456866249425
898553132-985692718-209381,1.9083144371651715
912098621--627249-627249,1.4971663236749908
914063167-990526761-418547,1.249069663237948
914831024-914851505-744263,1.5315230083145224
988060534-888103902-354758,0.7110360201460959
988368822-988385700-294080,0.8641153618703457
997696905-997746287--997746287,0.9854681870721806
899051262-999180434-332280,0.8609773858296697
912777413--655364-655364,0.8812123804626404
913536517-913593340-690192,1.1299535431438135
914931649-914946875-748065,1.224953752510464
917200637-817260462-840227,1.082200451607481
990023425-982762049-401230,0.7549348555843078
990726884-990799083-472540,1.2288157493044034
998478014-996272923-189353,1.7041705960879376
913772253-911752190-542390,1.2960352873071272
913816943--719968-719968,0.7090515171246381
915297099-915309208-762366,1.8871569958798884
915652514-999169465-472797,1.1233487130159583
915844154-916075367-792456,1.5080833469730366
961095948-816402042-809487,0.8045565064473388
963363516-974207281-254520,1.355540882053734
979505892-971778032-295162,1.0777279478866477
982720834-999426255-600291,1.2915086158077402
989275836-987744375-397107,1.3485479579808564
998053404-998078148-446211,1.3039666641937853
912277887-812292072-632755,1.0425862376759834
913258673-913376579-682201,0.9937239530309525
913734394-913798163-699077,1.1788199421814904
915110657-915249418-760126,0.9538718804324506
915596894-915604609-773811,1.4475685560848341
915919871-915945295-787751,0.7912089064139727
916704313-912645290-648743,1.614987582883661
940727405-973414089-539119,1.536055043650351
993822728-993847453-419285,0.7887226945532388
