id,predicted
990838658-972131695-185530,1.050778483761753
990874034-990901325-458582,1.963708313610843
996233235-996300293-203782,1.8616480276993785
997461355-997501608-454738,1.3342842797433572
997871901-982552397-191194,1.0860484459140092
998384079-998414180-434463,1.0713691039042859
998826667-999128505-616704,0.9116733576811122
912062198-912164144-628240,1.397092928735323
913024842-913082052-669133,1.3604107907086025
913706595-986289054-558056,1.0149913461241007
915902723-993315834-224151,1.9635817866914564
917202214-917316414-842516,1.1655212384736569
996263959-996278522-209853,1.078837311970632
998648688-998672422-474042,1.219952133412221
895124362-995161982-578083,1.1876786737613978
911612240-996768171-210951,1.4463826199893708
913050061-913097998-669961,1.2720800118517652
914789745-914932335-747406,1.0333516157921618
914906296-912931536-663451,1.2866249845437627
915135935-915175473-757206,0.7997616491669879
916100035-816109132-793956,1.1882304714863121
992396342-991332065-538049,1.5576190831999566
993756989-993763527-478324,1.6071893929768373
813932792-914097940-712050,1.285578757635729
885231012-985497737-216733,0.9760842786518855
894662522-994685732-553890,0.967866212642273
913356942-914060494-710838,1.2771789850268096
915046290-898286932-610960,1.009017062930246
917370036-917472939-848275,0.99391027431269
980391108-980458156-585152,1.8215162700556427
994266705-985727805-197705,1.0959414049815406
998745276-998753368-376427,1.2143975308898742
911840626-997692217-284280,1.0467184134847347
912639274-912777847-653227,1.0758719846621418
913961471-814200132-715905,1.0760128751414109
982222508-972934836-235821,1.0540740019390729
983990967-984011067-530386,1.8798979594408332
985242674-983968104-384357,1.199868400622076
988374016-983577385-332876,1.1620829540157014
989678582-986827536-168503,1.963708313610843
999039138-916601522-821901,1.6017527108546585
999100767-999112544-472669,1.0411294445944619
999615112-999644279-503868,0.973462297701406
813004682-977416884-287893,1.2085167293258943
913331761--682208-682208,1.4260641326084929
913403487-979748000-378172,0.8961095513866764
915593054-915652247-775250,1.1232964729472976
916725906-916734409-820661,1.2377215759517024
917582084-917658501-855558,1.0094940173591094
983640370-883682742-377450,1.5421066291681709
991273158-991349073-443360,1.561291063858227
995943670-994585274-168775,1.4993422507169187
997080300-983132995-315626,1.1535347427757379
912848930-912857972-657479,1.1794123841860862
914128021-914180511-715275,1.0990076641597915
914888816-914897866-746263,1.1958264775105816
915515940-915590020-773372,1.5117751373394808
916897863-916932367-828179,1.147192377200085
994280813-972791385-535481,1.0711365762565137
998342171-998363160-513708,1.1405615839394723
912212122-812241362-631016,1.2594743314236165
914896525-915209556-758469,1.333052366843729
915341977-915353800-764050,0.8720538908430224
915663931-915962238-787973,1.2737938287557697
916588224-916642482-817383,1.5912260396782263
917650330-917731241-858020,0.9865991660988664
995829185-995891905-318362,1.522727308755746
998092760-998140366-446429,1.4847632823150252
998314801-998403219-610399,1.347159261520833
998558336-998588111-617215,0.8576655103680169
912155625-976726804-415361,1.4990951616999406
913861493-913910788-703403,1.2041240652617398
914780659-914821525-743149,1.2253830485399337
916787499-916811683-823895,1.8730207984652236
814045692-914052394-710565,1.1556705211980698
890862322-990909512-606266,1.786167265125516
911855275-912008924-623644,1.3192558602676745
914968577-914986060-749840,1.0766096632367104
915504876-993009105-168589,2.448448813151338
943572038-873579722-174173,1.2534249988327533
979171765-884041902-330712,1.1961510301556153
997317661-913998987-707691,1.5406507669036875
998528925-898561372-507294,1.3437399059408661
912126234-999451497-543635,1.254572013028794
912864898-983405606-539439,1.9000392909361548
915581080-915608434-773933,0.9561044272171886
915950019-916026161-790297,1.25121864351408
882022552-982178339-543110,1.2136950622658325
914369169-914401410-723775,0.9227940757753093
915004067-915013112-750878,1.3824703499993212
916661096-916686781-818649,1.0982314206776826
989276816-980712354-603848,0.971171840607709
998572797-998920078-169201,1.246574885705325
999214568-911621460-515921,0.7968524919044155
814609952-914626692-732696,0.7859955920100647
911728028-911770385-504035,1.3806187364993123
913185722-913269713-678348,1.3321666772377774
917095795-917127468-834881,0.9837433777197369
917216142-917269769-840466,1.0662727208282008
995987457-996007170-168975,1.7165837453717767
999211135-899231732-526525,1.6284669757137689
817228542-917282986-840898,0.9160771033828305
911765969-993479578-504227,1.47787518914983
917138990-917191611-838138,1.856997980105394
989573322-814625702--814625702,1.377008376701462
996953629-996863018-479669,2.119610101298889
814103692-914117801-712895,1.073838956946946
912237486-996914941-386757,1.1527367971224534
912491544-912821528-656033,1.31553301426719
914999200-915015379-751168,1.1781042652760663
916939264-994381490-284882,1.4478232414486265
989265296-976764773-469474,1.4689710479128748
997355741-997367898-349121,2.0449618772450617
911594439-911601931-442470,1.0921615981245134
913822285-913867327-701684,1.3540956455013218
914118875-914128501-713321,1.7388300812555815
915557554-915601359-773748,1.1103507874433531
915627951-915673961-776271,1.5550501521785844
916342756-916366965-803441,1.6412453419719166
965634843-873822872-201908,1.674452578791065
993422967-993463949-388807,1.2321972886978068
999124984-999138969-461776,1.3921555099005376
913826299-997942094-422873,1.3702238512967826
915615074-974495821-567546,1.1420201536237808
916941463-917154295-835809,1.0654392175100154
971120967-973999796-197020,1.2827730526535799
975966968-975991172-465560,1.3571686833379206
981952405-981493427-255398,0.9431683875468251
987653175-987713356-526036,1.4159552539971938
989119370-916570880-814674,1.0888037695879516
994145371-994152890-454374,1.2354789259699364
996401960-996416720-486066,0.9620366100269475
996428222-996503321-231811,1.282079028034969
999321925-999525407-614368,0.9674206550884703
816306752-916546319-813706,1.3668849326693775
895860182-976752635-450595,1.3605629069687484
912809757-990002061-275719,0.9774783098003097
913246330-988385697-563307,1.8798865577029962
914558034-914582814-731076,1.3175261971172922
915868525-915914306-786179,1.2764895929269504
968661485-973491911-350425,0.9139391863969468
970368949-985112312-563167,1.3630421597023052
988549088-988561339-200861,1.5939215517182137
914753295-914780780-741659,1.0287115550480759
997203496-995059037-495685,1.0361419755040773
997481801-972877573-383442,1.198096692243062
998053463-914829267-743393,1.2632438710692964
999648363-911553538-509748,1.2363928276530403
914395801-914444713-725364,1.6596396787840946
916303211-916307853-801351,1.9622420928206323
976725972-976728122-450583,1.5268400584493365
986623175-986691359-442087,0.9316690402907088
911624923-896704532-490126,1.1992045544312178
913625706-913687019-695122,1.3517355674373364
914797233-914835143-743641,1.7612311485018703
916683316-916735820-820908,1.8659206854161003
976494970-976496132-376684,0.831399616169354
980544133-980562743-524162,1.4256663476111857
986530150-986668349-397654,1.8177582783375756
815440692-914580854-731080,1.016102831327395
816064392-916082584-792615,0.9789799592621029
877363392-996119483-171051,1.167426781661225
912243834-812254952-631621,1.4777511108125325
914441420-982059402-543074,1.199109045589799
914844436-814860272-744772,1.9514568315380343
985632073-985656169-200211,1.8289195802634848
993466301-993527815-451103,1.0079002277669775
999299512-999325505-461441,0.8609985993106191
911697475-911716828-597514,0.9587776737773102
914517648-914584515-731083,1.3148188777565615
915481426-915486924-769599,1.126787627037459
915526497-915867308-784317,1.7343942137334847
981906071-981919408-555776,1.2192155988639568
990010919-988156450-553121,1.3088608255887038
990721041-990781850-539619,1.066059741281844
991762841-991843825-448922,1.4006137925749798
912716430-912739112-651937,1.373100898906836
913168240-913254414-677770,0.9211359053140113
913403142-913467930-685609,2.04760637790116
913747984-913810279-699432,1.0060726368657482
913951476-913958349-706066,1.6695724551551918
915346197-915379370-781955,1.3368103668010192
916603657-916635060-817174,1.2358715153939297
984314515-911765403-483655,1.0591186403035397
989434128-989509187-4666,2.465895875372745
989958364-989999818-271626,0.9302196754206322
996042154-896245562-14468,1.7649280414797954
997433122-997453891-607731,1.1546262425722378
911879042-911886561-504505,1.754428217675494
913397312-913402162-683175,1.4007164998231438
914015154-914021405--914021405,1.0893268003401309
914440343-914480124-726452,1.9166720541983309
915011241-915021115-751129,0.9971493768440738
916819420-916840055-824965,1.2253830485399337
916934211-916955170-828988,1.232034873247823
917018227-917033501-831475,0.9876448569537841
989397516-989435116-223452,1.4376890151275021
992819871-985489238-170565,1.187097838782512
993770167-993837806-374302,1.947117019467243
998633745-984987854-365028,1.1987280380703402
897776332-997783522-419444,0.8187679562602943
915863833-915894631-785301,1.1828304395027525
916841620-974020246-554744,1.2407985377626578
980656810-976586921-419848,1.5204484770101003
988972835-989316869-183481,0.8232024009006029
989076345-990020477-432415,1.0966170229699963
998522439-992984481-192576,1.1901118965607305
817375332-917430624-846912,1.1845758042935506
912495124-912587991-646430,1.1337836149671672
913822269-913867246-701683,1.3278901618004677
915235751-915242936-759799,1.1359342453871828
915763529-915885594-785173,1.7158890934685904
916642660-911636786-476472,1.0952281006323465
916764278-916085427-792614,1.421493960713386
995396955-995404516-443743,1.45636892838567
999276938-999550908-517582,1.6631404249900004
890465412-890894682-5695,1.1900765595848246
892122962-971917059-309437,1.1470931623211524
911706806-982492807-233875,1.327233986950111
912470199-912585646-646347,1.3494629467508164
916908768-916927606-885796,1.4080087441183475
911738449--837782-837782,1.5342135318243582
913450183-913481224-686197,0.8453231107107628
914769477-914801516-742200,1.7239203975432296
916005504-978622909-169436,1.4021389048452662
916236255-916275269-800265,0.9834189598396772
998563275-998587050-415256,0.9635938308194958
812295322-812321102-635966,1.0892131064522963
912330249-984100450-169466,1.3705398069224328
912697045-912766276-652690,1.4021257141778487
915093949-915134661--915134661,1.2806868209881563
986164960-986214550-204328,1.4531880647773199
898557332-993120960-192668,1.266830475151632
915319017-915388353-765212,1.7874176523954453
992464941-992523026-518261,1.0362600387461405
998838509-899030532-367934,1.4865807893908607
999662072-911698862-612468,1.5315208560874027
815744772-915800041-781814,1.2152434819591558
912161269-973336630-439212,1.3995024405819407
914719704-981518349-568176,1.6369346098625126
914851319-915002773-750510,0.943447157454923
915001785-915033571-751656,1.6022089852952623
916507232-916414609-809825,0.881659471369983
917581614-917752079-859118,1.222391960895556
995165643-995265095-370790,1.6922374166959204
999668615-980238296-585056,1.949660308806303
816543932-916587007-815381,1.1695239838826228
976870352-977103460-224357,0.9546467477688165
980415384-980554600-524155,1.4763014642108123
981930800-872014152-196718,2.456008042441417
994984438-994996193-408848,1.968206119240174
811902632-911930315-619999,1.4966542763552466
912385698-912391477-638880,1.4719245423150586
912617319-983693210-316278,1.0913795730189952
913307887-913403347-683207,0.6776753201407859
915072003-913340132-680802,1.2712029638493756
916699883-916733496-820687,1.073838956946946
979836716-979878575-603693,1.937968999784116
991934014-991979271-363122,1.1160893256862554
992894423-992913614-333329,1.2370075735903678
997571703-997585682-585818,1.237227204252323
999128238-999179118-331733,1.0307242947200779
817696872-916238479-799320,1.1657116920072585
915461379-915519687-770671,1.2493640803724744
915637086-915707378-777797,2.2689594030689006
989821768-980240827-303986,1.4271909372435485
999321755-999517781-507843,1.395319035740434
980369676-980437248-376923,4.967922966194052
979760612-971666293-225366,3.9884926858657526
917413533-917474303-848164,3.928273313925861
987760117-987778458-615155,4.42575635016324
984375360-984380399-55098,1.14129320193967
915956564-915988148-788915,1.0840964347538957
999244076-999251811-584498,0.950627678269135
913095421-990448353-84321,0.8893755387479185
988069205-973219502-54412,1.0775346287061476
814187772-814231542-717079,0.7122988636454888
915898688-915926827-786665,0.5039336193452315
916586213-984005210-54605,0.7117088022879399
913875184-913887905-702425,0.6550651229543822
916748728-816763762-822116,1.0864758277087652
941973019-972083011-328736,0.8788739903614964
998314844-972331228-53979,0.8371964998591821
916752237-916767994-822321,1.1390686991170575
944926011-972117919-35354,0.7450173602520316
986336230-986344624-66463,0.8510323492154706
930077070-971858974-23308,1.2169630194241474
986166033-986182071-55510,0.7943916970233289
937461232-974225573-94266,1.0997587244807323
974533529-974907496-54508,1.0444750669435026
988938947-972746851-34743,0.625475044876989
997985354-998000246-411881,0.8654146402913876
888391312-987365544-76717,0.8670053987142186
915527957-994778323-138249,1.198529947144412
998362156-998380421-540262,0.8119106522200621
912877361-973086014-54592,1.1446091967576626
915157254-915162606-756485,0.8540341770940247
917010749-917019991-831255,1.1571368839019396
914984068-914997402-750105,1.0553871681566802
941773044-972068780-142404,1.070492424359219
912039560-912089495-626272,1.1283164269161943
913934296-989346458-87762,1.6362217899639537
998064708-998363888-477716,0.8395876845016998
985562326-914676886-736975,1.0624198912727318
997490452-998502071-504903,0.7142477200028887
913193210-913226925-675970,0.8632989622836369
989366823-988105341-71825,0.8038009931620893
996532119-996543501-163603,1.003616284136465
915078451-879810752-26347,0.9861080560438258
964308756-995219867-364571,0.5398178895260406
983641482-983657095-54515,0.7904075050502666
943544751-972100374-29226,1.1487467861947902
986384383-986552790-74969,0.924258824742543
994266136-994599119-120445,1.5785186048293567
998070503-989916912-98037,0.8969604689755313
813452642-987810777-77594,2.251532436348298
913872088-996017648-161208,1.2235438872771547
915815278-913283570-678853,0.5207597602278822
915128998-915150152-755969,0.8004827383546906
917513341-917674272-855838,0.6129346288542392
991291334-991345086-362143,0.5217776732605648
911548410-811581372-492127,1.112653964034572
966913983-972317055-54395,0.6883539676475896
998509556-998518547-541287,0.7351282951204448
914462444-814910342--814910342,0.5838503872372345
994001949-894025492-22301,1.2145923127512606
913571444-913574389-689718,0.924258824742543
995883295-995891689-155981,0.8193089256399226
917259399-912090949-626528,0.5791878036154052
942187637-973070991-53935,1.0469501707089042
911921618-996320421-157978,0.7645981183736374
913901436-913932358-704576,0.8132107781731508
997092007-987623802-68734,1.0033194845313496
993980315-996588661-155363,0.7705498345240203
916389345-916610831-815973,1.0343843454082209
997997859-998031338-427163,1.066839778672128
916709846-916729715-820354,0.599265765799907
998907934-998925851-506615,1.0817146487364542
997883551-997902289-153918,0.8874376099507661
918163492-971805625-24608,0.8034159965206922
943170789-971780975-63473,1.5740679014275223
913773055-913901126-702863,1.7285911826716989
913884132-993648876-109714,0.7401829677657656
952759264-972231789-41821,0.6180261601164962
977069866-973942948-37092,0.7239984360995397
996600289-993045853-142656,1.3606104745869008
917035970-917043590-832761,1.3131342551311507
998240611-998382696-434362,0.995805056446601
833574272-971988312-143129,0.8289208433962238
913710495-913823230-699794,0.6606746635567338
912254607-912357384-637588,0.6528362291571499
936888739-972035688-142742,1.0033247276583177
913118642-913226801-675969,1.425469588644091
913580249-980575934-70972,0.7045870958599607
988055107-988098655-69424,0.6902375041520052
997341740-997361032-161068,0.6771913239530478
966051477-971638540-32815,1.359827161167138
991628665-985554021-92642,1.1275144345922925
952197126-971907339-26706,0.8085312502263702
998235472-998259231-611012,0.8175418448297764
916024592-916032234-790717,1.0224971057863583
992256737-987955031-79182,0.8859408613707791
998326311-998350425-434284,1.1141453616800239
914565308-993602256-108062,0.5720497506350524
917152586-915580548-773130,1.0031692047725382
990503060-990528713-74951,0.7204975056742713
917115532-971788178-36412,1.2188948623716063
977274443-971982292-147767,0.843409613414082
987702435-987723203-78234,0.9711956251321092
989838237-912707709-651807,0.97499382040522
916009682-916016662-790175,0.7599097159291617
917595755-917649596-854646,1.3112174814919517
998570697-986814760-87732,0.8087268652115063
913869435-913929942-704572,0.9588824759598371
997855809-897866552-419511,0.7280726393296115
912447456-998077990--998077990,0.8057813950344919
914110572-914284473-719075,1.8579375803120675
876559862-976561767-60721,1.0093580173333558
880254472-980288676-67279,0.7843156277990635
917742243-917819491-861745,0.6660602922396641
813422212-991125361-79589,1.3607234174412217
986631046-986645888-67484,0.7733307718837334
914390648-973369822-2891,1.8275892936059304
980904768-972762008-32039,1.0840964347538957
916647344-916685149-818608,1.7289430494557005
929788117-972019003--972019003,0.8275016261703332
919863919-988202762-75673,0.7407887974664062
911913402-991106456-98245,0.8831676285304926
998993911-999014437-359862,0.8199936876335918
911577305-975234150-54001,1.0692416258338513
988972223-995275392-139458,0.7311062012392655
998235065-998279593--998279593,0.9220225365026467
887131112-982658705-61217,0.7853807996404465
985214522-972694908-20469,0.7755899499983614
977047056-972544981-32839,0.8158276644000506
997942361-997963458-514147,0.6633760824027972
819802912-971827556-41575,0.47250665153921956
992916702-992925841-141124,0.5884566164690965
913285387-913292111-679222,0.817364066723075
935350794-971615877-26696,1.1928000093479882
812195522-911693291-503789,0.7617346446080959
984410697-984418418-55971,0.8087359517928123
982270812-982297249-54871,0.7414325345477855
814361942-914368693-722529,0.9651414246235865
897940582-995353490-141910,0.5846854658780509
911752956-914022924-710254,1.6518219449043774
998541832-985971773-99430,1.0190860199381633
814286452-914327873-721039,1.2251953071651682
913091191-997162870-162172,1.0762425544025942
914947642-814961192-748564,0.5864716515059163
914410932-914765374--914765374,0.9503363536930072
914973724-914989981-750104,0.6252223961279648
916296886-916315643-801768,1.2393317850825225
912168360-871951802-29724,1.2606731074021846
913062566-913120531-671808,0.796137474420985
952217216-972181293-21701,0.6584441581364548
992684976-884206472-22407,0.9889864599005156
995801949-995808242-156560,1.1783479020810663
998833493-998911176-506568,0.4663023841863354
914910412-988466646-85644,1.0267865203854716
971593156-974845369-55457,0.4349659578221592
999074464-999100058-460916,0.8733000464132998
898001652-998012090-407941,0.9947440797611047
998604168-973150227-42059,1.1004174234587518
937047592-972029319-142329,0.7781288878149799
889716932-989809164--989809164,0.5988765685548361
916053320-916060424--916060424,0.910689265624143
931544810-974155753-109427,0.7686448517150202
947100033-972124206-34696,0.778332904896079
998169984-998178665-410218,1.0336103549447206
891224532-973752901-63493,0.8876437690676591
981326938-981655885-54235,0.7043524602530684
913095022-913191528-674917,0.4718482746892081
916180187-916193300-796691,1.6143625861314175
974215314-972891770-30006,1.1850932542556638
929789822-973209868-54637,1.286062939436968
964806411-972233927-41930,1.2448204850950546
998636140-998658292--998658292,1.1060013550730985
899189752-899538722-486932,0.8074211522288612
998716802-998721555-502613,0.668326295660914
998801656-998809150-330362,0.6671386139451285
981407210-981425332-5621,1.2742497744513681
984110065-984136943-98565,1.7264285464646858
912401626-912582795-646213,1.342298354974813
998315271-998426480-168339,3.8794462576034956
966238089-971697393-44587,1.8504031490794213
916679823-916704321-819140,1.7078526959523002
998098912-873221062-73167,2.1394644424509504
999601111-911546078-512657,2.031674564184767
913267559-913298055-679259,1.3299231465001062
950441828-971738286-45181,1.9065978084121578
938375356-971781025-61813,1.7163020392408161
847985852--47769-47769,1.8352185661372125
943306168-971829818-45714,5.272788023406202
980590704-980748464-46985,1.5223850783820638
979703163-971793694-45712,1.5434441365595069
896383582-898231992-422634,2.1451846146040126
939199497-971761385-2705,3.7318440393844208
932516454-971726342-4725,7.229867438332072
963029349-979685130-66349,4.247784031628507
998302730-914034752-709675,1.6716217978919437
913869583-971728132-43959,5.789874096259003
894052082-994060562-342936,1.7090583268311867
997837800-997865766-266434,1.2403895672305212
885272932-975014274-65052,1.9315234711630684
916059531-816077532-792075,3.730974736152879
990826099-971872101-42863,2.0711834458402163
935774640-972026344-133725,1.6171468557072197
952044834-972163236-35764,0.9497276233911811
980713032-971780908-5590,6.90465715941981
944056505-872075232-62666,2.030364398361177
880150952-980163083-6137,5.026529401852021
956966892-971727810-62657,4.456230993122936
991286586-991348484-2656,4.5388415860506575
993614572-893622772-2720,3.426841366597216
929108167-973072420-2415,6.636380552067193
958919964-971688920-2430,6.606819222455418
982143284-971810076-3195,3.9042024250730822
994814494-994836145-3251,3.800468641941511
917470111-917521433-849828,2.630374936740602
950000600-971792752-3109,8.81073531379059
997963563-998029317-440499,6.692870701378522
913006860-913079256-668977,5.043336873170622
961586763-972256730-2728,4.51842321758522
982696054-982700183-3098,8.917764923611184
976734904-971894318-3241,4.591763164031039
916328273-916346174-802836,2.926705997559154
951538744-972190837-24284,2.7511349651711074
984764243-971606096-2413,6.474924685165704
990910987-990925844-15119,4.714249990622139
916164548-916265530-799517,4.250195568075528
991758984-971700602-2864,6.082644834192978
889234962-971670959-2549,5.851781151464405
899535812-974072890-2477,6.20219929596359
914386543-915063691-752648,8.943443523521017
950217197-972151475-2556,2.832001501525552
879281792-996276449-167355,3.540033800109181
997907310-997010973-167608,2.4603613718223643
893167242-993193097-3058,5.876188598001373
992249927-972024503-379340,2.5955752487363877
914624002-914734924-739802,3.4273673896515744
916776594-916787286-823121,5.446446235939716
993383171-993389528-3174,7.955176566570914
911945169-911974436-622169,6.121826863079985
940586208-972033979-3140,7.779917454653511
979489730-971983604-2851,4.905779641622416
829468832-971958332-3198,4.343521726671819
950309857-971708492-2448,6.350052756165291
912180328-912220834-670617,3.197117630037279
988192376-971690879-2977,5.96867916134082
981370023-981578376-3095,7.67528375241098
995102099-995238152-2594,8.24500095659597
990874093-971658924-2422,7.23409250445815
989286765-971890665-2405,5.800032479097143
816328292-918150331-874938,4.922933595821962
985694192-985706158-3300,3.510538335756155
991036822-982127661-120224,7.911215640316993
988299405-975058484-2454,5.256477557293215
952130196-971710993-2660,4.9685359239188225
979447493-979466420-2661,6.303904253522369
962067115-972275204-2432,6.1777584464925805
989400959-989639994-2716,5.540289805317283
994692399-971850345-64689,2.7123512081857246
933640078-971964545-3245,4.436216367577056
957287654-974197146-3057,6.98262155599659
988036234-988102687-3133,7.8952532174213115
970929428-975228878-2752,5.9929383867845285
988212032-971888172-3240,4.223193403662531
991075658-991142991-3166,10.559248129980572
954843246-972424862-2840,4.524863452209522
992331461-992371730-3103,8.342274576215187
998491002-998504058-458258,3.2929865707235306
991889647-974159201-2654,4.787024112199914
912418723-912425975-640165,8.077131491556516
986283633-986299750-101814,2.7047964439921914
916260237-984641389-3216,4.127326315918134
988370703-988379921-2750,4.654078541673596
996269434-996337588-8150,8.502862634576406
992277262-992361190-2615,4.762791065807826
939907262-872076662-3142,5.983352800966842
980695824-974896753-2846,6.02896673412654
998578744-898643042-596173,4.431150709944782
996261182-996273490-157442,5.441893027809271
997719409-997735706-150429,3.89742370513091
915377491-915390064-765110,2.026719638086881
992397683-993918040-2749,5.9287318970101675
967064289-972351768-2725,3.3812783094746335
997160320-997178165-160045,5.354197095524965
992377429-992498072-2979,5.536210025665449
998205840-990889961-458571,4.148507780669671
917455414-971657871-3226,4.435411839415503
953621932-971750022-3249,3.6203813499182056
988067792-988108774-2475,6.625711616683522
997557883-994355538-135098,2.284775497361969
997888286-974702304-2704,4.789397397560676
891865902-991898557-2578,3.829021578994749
916376634-916475748-811282,2.05426109015665
947575112-971935758-2431,6.096284490501969
988895423-989013173-2498,7.2145392653853495
935145279-971673281-38578,2.727005887961653
964243689-971788933-2703,4.603260422937462
939354107-871804362-2855,5.998862535233448
937625553-971897996-3197,3.835375036473221
974400308-974442345-136822,6.313795425852854
990879753-891007272-2853,4.328207900364148
995464020-995473275-147893,10.135716503965615
996241254-971976322-3113,8.780788798249482
995498448-996115607-149572,9.427291995026355
979885539-979894384-136622,4.282086778715789
988483710-974132060-2845,4.506820261710046
990201390-990229961-2466,7.367165655183982
980704289-980754995-73438,3.5661179450896476
982173914-972095257-3162,9.545374298669522
981204174-981561597-2416,5.954772746712137
966710993-971814837-2169,8.20004459658781
913707192-913768256-697643,3.5590078906523637
958813163-972236772-2960,5.582193346176702
971146761-973516221-34431,2.2404174416315676
996031055-996039978-160433,7.094203992846436
915871860-971766174-2489,7.186441256073984
978651127-978653588-2482,4.637751106606191
990529876-890553842-3164,7.789783298279145
952988131-971730021-25958,4.750687882695379
979934718-971761393-2647,3.149574046888569
940457823-972055689-2564,4.7865948831913645
913330994-913377052-681880,5.223452417536213
982735556-971664223-2927,3.743687813982705
990123217-990148724-3160,9.530831927238442
943506965-971778474-25157,2.5943631683145294
990104271-971908718-24035,1.9284496554559247
919915293--15090-15090,4.698388425964682
956871484-995456699-127296,2.4900193407667732
965407553-971726970-25165,2.690861422321336
991917756-971691980-2003,5.344696441045973
961496403-972267295--972267295,1.7069473633461203
997071719-979386753-120270,1.6118028750658349
912202135-913494946-686728,2.6678891620660425
912211770-912242307-630897,5.282259413391014
913464664-971720743-24023,1.747451209663602
985007470-973044907-1936,5.218671564990933
913754735-987035080-1935,4.264370602604837
975862046-976101227-2007,4.748857291995104
982391121-982439264-2240,6.29621711333562
987251808-987266244-79880,1.401641093246103
954919250-871601992-85687,2.735692011185403
979195761-979197004-1979,4.918572574792227
913336976-913376102-681879,2.012057640504258
971000333-971753293-55438,2.3906375776483055
976083660-971816686-33402,2.09975290291721
984352689-972316970-1965,5.018983491786259
913504429-913547187-688292,4.780560191721436
915330894-971755725-24028,2.321194396961793
915582508-971760672-2203,2.55961037462997
982000173-982048605-1926,6.3061164897561985
990441243-971748699-1950,4.775147840874328
816141982-916265913-799511,2.6658235676360227
817833292-917903247-864945,3.929130232947519
913979575-871730342-86518,2.3152808601400157
945508493-974176726-1998,5.8460104621821
911902362-971600705-29689,2.5200502781882275
914597323-971603968-1823,4.368435293028359
913805925-973178091-39925,2.7228957774990485
865700822-981110749-1917,6.3357851327966355
971141964-974326906-2170,5.8164432067057845
982777194-971947586-40937,1.5770933442129365
918521291-993654698-128157,1.8913929189337693
912400719-971697032-55427,2.6683559509690262
971109742-973993178-5962,3.3768300289344397
987202459-887220832-1994,4.7285519458868395
937906528-971759542-1809,4.684472262402551
940048702-871829942-78331,2.5579469318908634
947452606-971727721-2197,5.239284307489721
960283171-971719931-14781,3.4304871039354197
993951749-872138552-58056,1.9781388842113508
982728452-982796415-1973,5.124822218116728
915693393-971762810-1810,3.1060169104037003
976783689-971957131-42085,2.3406210398141822
983768059-971602686-24018,2.6405501469535135
911865173-911896079-593153,3.1913055380444213
952782770-971751622-35713,2.3779501495888984
998755778-998773148-168909,5.40646376956808
991887121-991893857-1967,4.412979467179755
986605150-886075782-1927,5.241981105920267
989144766-914686938-734752,1.5813082068996525
995788950-912167895-628385,4.699596989989013
917791295-917854750-862963,1.6191839959929095
911057190-974076128-2206,4.131727518439022
935640563-972017213-132607,2.955291846177293
961518903-872265082-4912,2.76263441550716
913210794-913571614-689484,5.053891942031383
977049261-977059909-118906,2.70434360005073
993131520-993176974-131777,2.445928998768277
927024489-971892757-40935,1.9579757478052575
982951704-971804718-39914,2.6777720118134267
981676270-981947487-1922,4.982520764290831
874384402-974089440-33455,2.6787436817417403
939489088-971815949-33924,2.6566900835932663
935106877-971787538-23678,2.34785124408349
984681542-984702523-124188,2.097893419304367
915835007-971765445-37016,2.2359878683890897
932348209--1816-1816,3.3447981947862804
992618655-992641983-2074,5.527051344920566
996072975-896086812-550661,3.2425177930971945
914494826-971740256-37030,2.1554313442641018
917020469-917038953-831831,2.844297495786004
981083857-981101073-1808,4.555617533242707
985806233-974201097-69045,2.3275650258652263
946840459-972134104-1990,3.8264311673326956
979834063-979857942-79884,4.9082623376871535
983501923-971611421-1807,4.593112438938126
950304243-971993278-1849,4.278621346185109
994275178-971697024-23676,2.1914518321346854
882145182-974855062-1955,5.44797499237903
992279567-892291322-1948,4.295926007422264
932810069-971983280-136426,4.530132200452514
978702023-978703143-53876,1.774155261283921
998562406-974119447-71587,2.672732719784503
914164869-914234492-716964,3.4588420370017268
967660671-972361119-1844,4.677418596843994
913504518-913545036-688291,3.949114239338936
991939067-984175604-1959,4.219361777460226
912703835-971706783-2212,5.93681633249235
964340889-971667060-78289,2.1284453884088874
998596793-974075717-1833,4.491470911428339
987377364-987426136-1970,4.852451166628099
988383686-876941392-33268,2.919659525708711
912781224-912888975-658402,4.159603246134915
934243609-914503345-727415,1.819498910416789
937153597-971756683-33412,2.4271904158910473
982339073-976713524-2020,5.855961424647631
943608679-971874155-1817,4.934189283168259
991108114-991168958-118888,2.439216732496138
885470912-979185359-1956,4.2474301301013915
916312482-971960957-40675,3.035254803472294
976595009-976598733-1977,4.635015748192988
971647965-975992357-79352,1.7379922783350432
992798645-892807612-124191,3.881612299335961
997372557-997389034-161083,4.379475827963706
916082819-871770182-69075,2.3015694585812776
984981392-985009961-1985,4.893708092386412
986393919-913180593-674020,2.572135011024856
912206122-912245640-631415,4.211439434030012
990750920-990756686-2174,3.892645515984123
982787327-982812224-1812,4.124539612600917
992529172-992554487-2000,4.682616927247408
996636844-990388113-120387,1.6284706043116604
913805747-977414423-36181,1.5612139300944121
911763028-972572861-49896,1.5013143353500173
996821358-977379121-51482,1.229012272190924
998025567-979102313-63850,1.4761701237308098
980809811-973210866-25838,1.2519404488013217
913830717-913925351-704381,1.4198387792159246
