id,predicted
998761530-998237726-410375,1.1430443967283992
816731542-917002754-830299,2.282443615322835
875958682-975979830-449688,1.3542635671230827
893735852-993760293-374255,1.1932777165678643
913941128-913944321-705329,1.2432180330334615
914866405-998675278-467097,1.2400745811743765
915104878-913806980-699465,0.8805414282119874
968984977-991825215-355717,1.0930894566908815
988897493-888908412-532427,1.1292942683273517
992897295-992915218-335317,1.3066012924704902
911943212-911978547-622320,1.008502474180824
917336660-889635002-346211,1.3249469560837746
993237817-993313734-519945,2.008050687423951
812672282-912675017-649769,1.384130381316854
916337477-916353804-802967,1.0468938027608035
916346220-916369832-803673,1.7683990502403848
916392362-916450478-804469,1.1389038309424158
917082790-917089264-833759,1.3594029855878187
933402673-971878517-565640,1.8064831648301323
968921924-983300812-511976,0.7325115315356774
989978594-986294783-222768,1.2632249715030128
992250356-972208191-233250,1.540830192180287
993073733-993089575-238424,1.5787349393568126
996159140-996167364-638993,1.227279804166463
997177460-997196619-369315,1.2300347084575987
891164122-990377235-379701,1.202765665043462
913265009-913272625-678596,1.7044661885128858
913380576-913416996-683825,1.6277014709675997
914523419-914541220-729364,0.9571179240149394
917198896-917469962-848061,1.9094710434351705
990844038-990852855-416547,1.188148225790056
911803267-911819767-542547,1.3506094892099414
915184405-915240062-759660,2.353527937360751
916525222-916560303-814340,1.2001511224637067
980459764-980509966-280849,1.128133344937324
994090194-994181181-454392,1.5624566797069113
996229246-996254585-200640,0.8324813607894581
997892178-997935799-514086,1.3806747476141092
886813252-973920170--973920170,1.6280173454747646
914019605-914081734-711491,1.048489410765114
915033822-915112196-754329,0.9990395989508893
917384789-817437052-846890,1.5877843620162362
914007410-914094216-712119,1.5279884696666435
917021597-917038384-831886,1.6940583017907054
985076227-985093768-312261,1.101285905494978
888796282-988805653-569388,1.6282099947207258
911814498-986517235-270931,0.9871685520171023
912015106-912555321-645319,1.5793362785078022
914262712-914327415-721209,1.232364525562418
915753558-988680982-343392,0.9676194442477499
980857069-881265982-545355,1.6188972905550338
911955989-911981866-622297,0.9868081242626543
913083660-913128362-672236,1.3083865705452897
913255917-913269152-678368,1.290314301704
914399971-914430585-724861,1.2753977317252754
915321275-915542816-771670,1.0613614317771858
916707894-916740514-820913,1.7831293669261679
917155410-915990894-789352,1.0238278180604623
917874964-917943591-866989,1.4918169598028417
971582618-974897849-537546,1.8274045353061061
986388265-917030480--917030480,1.5572233788630112
997114132-997138953-368576,1.830616275296928
997534476-997636228-268343,0.9370892921105516
998276063-998388015-169204,2.069748701418984
898553132-985692718-209381,2.2064790437397384
912098621--627249-627249,1.7032647047425087
914063167-990526761-418547,1.152174231534056
914831024-914851505-744263,1.6725025120171408
988060534-888103902-354758,0.9737132417013898
988368822-988385700-294080,0.8929025660591783
997696905-997746287--997746287,1.100825168226136
899051262-999180434-332280,0.8636550205790201
912777413--655364-655364,1.0557299308749863
913536517-913593340-690192,1.370229208716248
914931649-914946875-748065,1.3852030612087174
917200637-817260462-840227,1.1788930100109516
990023425-982762049-401230,0.886765722812237
990726884-990799083-472540,1.3067914046081706
998478014-996272923-189353,2.266656963109127
913772253-911752190-542390,1.459010332956003
913816943--719968-719968,0.8742938513079577
915297099-915309208-762366,2.2063135691075506
915652514-999169465-472797,1.2846544664655961
915844154-916075367-792456,1.8529006493673958
961095948-816402042-809487,0.877182804419119
963363516-974207281-254520,1.4764830633025339
979505892-971778032-295162,1.0011119336066607
982720834-999426255-600291,1.2912379378293184
989275836-987744375-397107,1.7541045395296653
998053404-998078148-446211,1.3647790370489181
912277887-812292072-632755,1.136555405334057
913258673-913376579-682201,1.1296510161586863
913734394-913798163-699077,1.2235947972710361
915110657-915249418-760126,0.8944370720494716
915596894-915604609-773811,1.689541114451992
915919871-915945295-787751,0.8095479458980956
916704313-912645290-648743,1.846133079329721
940727405-973414089-539119,1.7504722923463398
993822728-993847453-419285,0.8518731467635288
997721969-989786687-270952,1.482322660434701
999276806-999465706-484502,1.248440111356321
913381599-980163334-331044,1.0667573547445746
915880266-915923089-786401,1.999084222638312
980895637-998654998-611924,1.5799907722801239
984215533-984234902-388305,0.9623183511725117
988431737-988440663-184964,1.55473658610497
995359553-995368900--995368900,1.2498040103684915
998832586-998859328-529879,1.5723748934483313
880202162-989024523-209494,1.8456834406958
911684683-911982099-622574,1.1479388284043694
912342026-976410386-562860,1.4086773553523737
912881253-886318162-538914,1.3489544562425024
913020553-813058022-668792,1.8182978004216976
914012511-914061016-710839,1.5127135715188116
914985625-914992516-750161,1.170682222210345
915295614-915739733-779249,1.0287232998472287
916321740-916325509-802092,2.366276233922123
916869894-916919220-827703,1.9356587232096527
917016941-917038910-831697,1.9102905876369909
917957363-918013385-869847,1.660232257333766
986399178-986608729-465912,1.471911554384317
988546240-988679372-380231,1.137354759504646
990448175-990484287-335997,1.789374590501457
997995317-998010640-514265,1.5710405101423124
998037778-998144906-495928,1.949962429952865
817095232-917126550-834751,0.8636693342035888
915939767-915948227-787752,1.2696611265186473
916242255-916295499-800676,1.2286333305764483
916797117-916848595-825564,1.374321093846043
916923767-916932294-828220,1.89405519393449
988227749-888260072-365878,1.6242414829541554
989177222-987892110-581847,1.341055814419271
912128091-994528351-273832,0.7532501223725949
914970393-915033334-751684,1.4642074046197928
915677398-915760104-780154,2.0952434465615393
916045204-985105197-297976,1.0620140327486771
916268793-916295170-800840,1.1617121231743344
976593235-976596374-589854,1.1913563430937728
988843636-988887412-364256,1.580391288125031
989232746-993785911-405637,1.7763705464034842
990026653-983657885-418377,0.767131536971285
996946177-996969738-421943,1.063589202074362
998524733-998531438-541319,1.8764842155630466
889191732-982860490-390241,1.6321652676782925
913539982-911984474-622314,0.673553530605064
913743997-976543548-291429,0.967058404940617
914791979-914826047-743153,1.0333101757871566
915691498-915756468-780390,0.8759263476410748
916823800-817087302-833592,1.161506147802347
988852856-988868485-360674,1.3910106506616864
991380299-991523138-568549,1.7535607391872365
999320368-999557287-601993,0.839352219468344
912780465-912794679-655373,1.5310549458869276
913191129-913225236-675992,1.3214468692993782
914824680-914894689-745837,1.787770179506675
914907349-914926858-747163,1.5051426016963534
915434207-992562021-194262,1.7623173842293558
916715420-916741324-820887,1.0637744757164675
916958714-816986222-829774,1.7041067562544097
917035741-817062652-832578,1.5832991720840273
917090505-917119546-834449,1.3616720137324214
917807655-912934187-663464,1.8479149528497785
979806930-976299361-605431,0.9489300114265173
993351083-993373125-226058,1.317449063720106
996825663-976378571-343805,1.6801375775988654
998583942--433278-433278,1.4888611129170273
998648165-898653072-515490,1.6458530507414317
913086643-994570129-554866,0.9919563309662278
916594232-916939825-828445,1.978083033862836
917754071-914102030-712424,1.605571142580565
986547827-986567267-391513,1.771866425001686
914120101-914222257-716849,1.8096349075290346
915432344-915450903-768392,1.4912855777278513
915468721-915521835-770748,1.0200595746125387
916915322-991245286-432943,1.367905477593502
917867585-917943982-867021,1.2989525097331032
945630310-974157284-250873,1.010514518631743
979903995-879955602-598692,1.0390593964309844
985687218-985723877-169092,1.6448184851916285
987347139-987357037-609083,1.0474622872016344
988412236-974190346-564172,1.7577502684297408
993454656-979079974-583250,1.2920823542301147
998793505-998845254-587204,0.9248829033392807
897741482-997757610-368605,1.53064573771305
913286235-913321561-680201,1.6159204048618663
913626265-913644204-693344,1.320773404880462
913726537-912933024-663456,1.2864741722238633
917465703-917517061-849772,1.6934032011136995
977508274-977515440-309898,1.259228269451313
979410808-979460252-211584,1.197721104304978
987809396-985420459-248294,2.092742692076744
990766339-990828040-512254,1.3755191659491635
994552813-994595806-2818,1.8515251733420466
997825764-998093961-446246,1.2880093518044995
997901967-997921747-305381,1.3590908175073242
998463939-998486262-464052,1.2631157399832844
814881962-914905648-746307,1.6748825222043675
911996731-912011364-623602,1.5682220037674894
913830547-913873823-701874,0.938548784846811
914752760-914849195-743970,1.4404630239857728
914797837-999456669-436434,1.2998544184406433
983934706-983942466-441429,1.8585695437925973
999027229-999044735-370081,1.8049630766450866
999308120-999636993-512630,1.2040184045522482
813826712-972194379-211367,1.1753854552196232
912813827-912828859-656481,1.2979142859627242
914318963-996755223-8116,2.32112678058613
915382649-994414437-285982,1.8574128679873585
916333668-916349866-802765,1.6863773969332612
916669321-916694245-819047,1.6460173184474565
913416309-996451062-241027,1.757287549115818
914837782-998663857-617407,1.2941244168104324
914859352-914939550-748070,1.1359770392419368
916236638-916281390-800046,1.5867477352070485
916369506-916455186-804586,1.4164757931169385
917144672-915836062-783494,0.8110015744991184
979942060-979987145-286955,1.0759916387750463
997166760-997348583-406419,0.8542404161018935
997548221-897604272-510306,1.3162106178658002
814775402-914781191-741536,1.9480087188566557
913057023-913120396-671838,1.8303064993636724
915864902-915895328-785423,1.0866814162639793
916039743-916125240-794457,1.5018416738968265
917755256-917829799-861946,1.5703579685015514
983526381-983863752-308099,0.90190724588132
991442243-984901941-448688,1.2824044781591
996154262-996251918-194430,0.8216863882443324
912486788-999454593-618895,0.7746057406443638
912716406-913145755-673042,1.2274984336692896
913019288-895341932-477285,2.3482594297128556
913442636-913477308-686005,1.3647790370489181
913553926-913038347-667667,1.1933572392292384
914424178-914472113-726447,1.3618197300886914
914845793-914859948-744775,1.3091453603429808
916319525-916339100-802425,2.1096230611267464
916760566-972033251-322079,1.1666337232471538
982469759-972654264-390254,1.2652664878054423
999527019-999562752-440058,1.4179613273581677
891174292-991201173-321608,1.3253127484305125
898062422-998574218-507447,1.6263175030571526
911601052-990079641-490509,1.3462682842403342
912686493-983250793-608907,1.5952599850622122
913105478-999454739-543655,1.7096374543363013
915096417-815132122-755293,1.151833562330597
915262856-993707406-366570,1.0231774701841334
915610285-915661580-775617,1.7932364471305102
917493073-917550700-851037,1.9189975912998918
947679503-972137596-185539,1.2427903656020836
987177683-987183160-374478,1.1172052804209227
994152734-972265144-180445,1.5652290246916105
997857984-976415140-289571,0.9658412388140329
911678101-911777738-542429,1.3480999640170355
915681638-815735072-779018,0.9518529162827964
916226713-916233132-798303,0.8077138722184347
916676980-916699093-819290,1.7459135754453405
917020965-917030162-831503,0.9589375732187231
917117810-917184305-836325,2.098595276665606
985412383-985460787-199162,1.448430591800792
993458848--287471-287471,1.0374413231419473
998522110-998530245-468412,0.9898037453537927
913895800-913935780-704834,1.5639113901937716
915734502-915806465-782084,0.7982874391153507
990188793-990200491-583647,1.211042780459732
999318517-999539416-517555,1.2007098967861531
911648520-994393510-524640,1.2588677543844935
911992949-991494715-253218,0.858626101971242
912077160-912083187-626512,1.275262690082438
913572211-913575962-689746,1.76642607363793
914896509-914939097-748054,1.2195010629267706
916834187-916932944-828225,1.1830420557687793
996453596-996479889-279422,1.3132815794544035
914183731-914224896-716851,1.4101097342221758
915377122-915407463-765213,1.4019835871579454
917141592-917227438-839216,1.6962631918306075
990838658-972131695-185530,1.1735759305507751
990874034-990901325-458582,1.3423998534598662
996233235-996300293-203782,2.2453052728428746
997461355-997501608-454738,1.4151911583324832
997871901-982552397-191194,1.006274412506769
998384079-998414180-434463,1.1183193297992178
998826667-999128505-616704,1.1907403843965536
912062198-912164144-628240,1.3192299484630383
913024842-913082052-669133,1.4456010791815719
913706595-986289054-558056,1.1667433301905827
915902723-993315834-224151,1.3620171559847947
917202214-917316414-842516,1.0007427154319863
996263959-996278522-209853,1.5560838150503922
998648688-998672422-474042,1.2989508788589097
895124362-995161982-578083,1.357802159477322
911612240-996768171-210951,1.3993658909389608
913050061-913097998-669961,1.536298192423573
914789745-914932335-747406,0.9477010093118499
914906296-912931536-663451,1.1901309565832676
915135935-915175473-757206,0.7548430569027258
916100035-816109132-793956,1.2834131273592941
992396342-991332065-538049,1.761877891064994
993756989-993763527-478324,1.514669078019443
813932792-914097940-712050,1.668092833316964
885231012-985497737-216733,0.894349140517392
894662522-994685732-553890,0.948441844176271
913356942-914060494-710838,1.2226898542708828
915046290-898286932-610960,0.8617395944845823
917370036-917472939-848275,1.1607417418190136
980391108-980458156-585152,2.1492648040588973
994266705-985727805-197705,1.1581680795719658
998745276-998753368-376427,1.3317759790139272
911840626-997692217-284280,0.9268241301370372
912639274-912777847-653227,1.0961847553766835
913961471-814200132-715905,1.3562955534501153
982222508-972934836-235821,1.0611682939630076
983990967-984011067-530386,1.9528779753650634
985242674-983968104-384357,1.3937934233515294
988374016-983577385-332876,1.6679763005402437
989678582-986827536-168503,1.3560761485634565
999039138-916601522-821901,1.5289973926367875
999100767-999112544-472669,1.1992454225384077
999615112-999644279-503868,1.1365591833418578
813004682-977416884-287893,1.1924438507238864
913331761--682208-682208,1.4750877715257449
913403487-979748000-378172,1.1200963048994863
915593054-915652247-775250,0.9782875393283816
916725906-916734409-820661,1.385412607591558
917582084-917658501-855558,1.0477247860955514
983640370-883682742-377450,1.6954055065168472
991273158-991349073-443360,1.5443236916132195
995943670-994585274-168775,1.6084818297495227
997080300-983132995-315626,1.3635766804852718
912848930-912857972-657479,1.7032907364737406
914128021-914180511-715275,1.6114256973228054
914888816-914897866-746263,1.5523670895785666
915515940-915590020-773372,1.2953237904346402
916897863-916932367-828179,1.3729202760849368
994280813-972791385-535481,1.2302685491188234
998342171-998363160-513708,1.492565938639181
912212122-812241362-631016,0.8752127067674025
914896525-915209556-758469,1.4632118644744825
915341977-915353800-764050,0.9085813138576122
915663931-915962238-787973,1.4591645752799898
916588224-916642482-817383,1.611972536359103
917650330-917731241-858020,0.8853589162099578
995829185-995891905-318362,1.3749082380434694
998092760-998140366-446429,1.7086613824090735
998314801-998403219-610399,1.780920284562014
998558336-998588111-617215,0.872271023221888
912155625-976726804-415361,1.7708868178080208
913861493-913910788-703403,1.1704659455760464
914780659-914821525-743149,1.498676621431049
916787499-916811683-823895,1.8945053514529677
814045692-914052394-710565,1.1794083364520782
890862322-990909512-606266,1.6808418864876655
911855275-912008924-623644,1.3704830349494452
914968577-914986060-749840,1.2111565373530087
915504876-993009105-168589,1.3856358074601771
943572038-873579722-174173,1.485475768825053
979171765-884041902-330712,1.223723683771317
997317661-913998987-707691,1.6491793123053085
998528925-898561372-507294,1.7033050933661311
912126234-999451497-543635,1.237590234262818
912864898-983405606-539439,1.761147644443747
915581080-915608434-773933,1.0722669805897662
915950019-916026161-790297,1.7820328222939463
882022552-982178339-543110,1.622898779988851
914369169-914401410-723775,0.8181005930491128
915004067-915013112-750878,1.39364179722868
916661096-916686781-818649,1.4167957539173668
989276816-980712354-603848,1.203697174038239
998572797-998920078-169201,1.5828465385519763
999214568-911621460-515921,0.770236226642969
814609952-914626692-732696,0.714134540821874
911728028-911770385-504035,1.7046743717674917
913185722-913269713-678348,1.699181710146061
917095795-917127468-834881,1.0644666810365044
917216142-917269769-840466,1.2141096806609948
995987457-996007170-168975,1.9441111393851336
999211135-899231732-526525,1.7821676489223353
817228542-917282986-840898,0.9171161037303746
911765969-993479578-504227,1.5729503713215776
917138990-917191611-838138,1.7066881005829133
989573322-814625702--814625702,1.4266568109520819
996953629-996863018-479669,2.3036588395947986
814103692-914117801-712895,1.2261462242166932
912237486-996914941-386757,1.2390025009270818
912491544-912821528-656033,1.7905001234550606
914999200-915015379-751168,1.3415992983522855
916939264-994381490-284882,1.7901135288046337
989265296-976764773-469474,1.5401941136145911
997355741-997367898-349121,2.3778537517385465
911594439-911601931-442470,1.3722870911717377
913822285-913867327-701684,2.0107311826447023
914118875-914128501-713321,1.8086291461702686
915557554-915601359-773748,1.6138621348210567
915627951-915673961-776271,1.6280200225575143
916342756-916366965-803441,1.77533371033006
965634843-873822872-201908,1.4966687893528055
993422967-993463949-388807,1.2299031069248678
999124984-999138969-461776,1.460250291482085
913826299-997942094-422873,1.1694889130617128
915615074-974495821-567546,1.3937994387292125
916941463-917154295-835809,0.8894153408061725
971120967-973999796-197020,1.8140359522832301
975966968-975991172-465560,1.473084580850203
981952405-981493427-255398,0.945887803971003
987653175-987713356-526036,1.7763705464034842
989119370-916570880-814674,1.3186075522949494
994145371-994152890-454374,1.366563240030493
996401960-996416720-486066,1.0810642627790847
996428222-996503321-231811,1.5799327934923961
999321925-999525407-614368,0.8963939595397745
816306752-916546319-813706,1.871620886465911
895860182-976752635-450595,1.5609374892830363
912809757-990002061-275719,0.9916667750811339
913246330-988385697-563307,2.234591088172996
914558034-914582814-731076,1.0896670452405801
915868525-915914306-786179,1.4942586273748648
968661485-973491911-350425,0.9463015644204451
970368949-985112312-563167,1.5620085426477894
988549088-988561339-200861,1.548718152062658
914753295-914780780-741659,1.3988998478020611
997203496-995059037-495685,1.012457176133743
997481801-972877573-383442,1.4383283502688995
998053463-914829267-743393,1.33859350344432
999648363-911553538-509748,1.123587052386008
914395801-914444713-725364,1.932325139884031
916303211-916307853-801351,2.197166085965973
976725972-976728122-450583,1.6813689312789957
986623175-986691359-442087,1.1592972298961275
911624923-896704532-490126,1.4059715569319464
913625706-913687019-695122,1.3495893769063887
914797233-914835143-743641,1.9863676715016747
916683316-916735820-820908,2.2090576136281053
976494970-976496132-376684,0.7996968050617235
980544133-980562743-524162,1.477198377463639
986530150-986668349-397654,2.0293013048007222
815440692-914580854-731080,1.1390738493479224
816064392-916082584-792615,0.9178015259341292
877363392-996119483-171051,1.4444124646692815
912243834-812254952-631621,1.8463851652037908
914441420-982059402-543074,0.9955511869012961
914844436-814860272-744772,1.851325921155182
985632073-985656169-200211,1.802576477331547
993466301-993527815-451103,1.016912938142732
999299512-999325505-461441,0.9082468163691659
911697475-911716828-597514,1.189205491325279
914517648-914584515-731083,1.6230226141375228
915481426-915486924-769599,1.0049992423315728
915526497-915867308-784317,2.0018393482433203
981906071-981919408-555776,1.1252147239945378
990010919-988156450-553121,1.5388697069129234
990721041-990781850-539619,1.0933303936512582
991762841-991843825-448922,1.812426923552561
912716430-912739112-651937,1.6776943920755296
913168240-913254414-677770,0.934055145824515
913403142-913467930-685609,1.9378904971978628
913747984-913810279-699432,1.1476371609076925
913951476-913958349-706066,1.6292309027441951
915346197-915379370-781955,1.096283912025715
916603657-916635060-817174,1.2753341289517346
984314515-911765403-483655,0.8791115183877993
989434128-989509187-4666,2.2438358482143115
989958364-989999818-271626,1.126176929254703
996042154-896245562-14468,1.4626984832896013
997433122-997453891-607731,1.2415068596343963
911879042-911886561-504505,1.7422487956913102
913397312-913402162-683175,1.3407257885584247
914015154-914021405--914021405,1.3734825378120368
914440343-914480124-726452,2.2751235543800155
915011241-915021115-751129,0.8320027838682631
916819420-916840055-824965,1.4810903528720907
916934211-916955170-828988,1.1102152145352617
917018227-917033501-831475,0.9543190898675773
989397516-989435116-223452,1.653731936947481
992819871-985489238-170565,1.2374250497033108
993770167-993837806-374302,1.8362892232699042
998633745-984987854-365028,1.1353724755537593
897776332-997783522-419444,0.7158889344742749
915863833-915894631-785301,1.5586553176465752
916841620-974020246-554744,1.2245311832608081
980656810-976586921-419848,1.804977971368507
988972835-989316869-183481,0.7536982292557475
989076345-990020477-432415,1.255884283885742
998522439-992984481-192576,1.3416218546806609
817375332-917430624-846912,1.390080913002305
912495124-912587991-646430,1.0502444279520984
913822269-913867246-701683,1.7447758643108293
915235751-915242936-759799,1.0351927595217019
915763529-915885594-785173,1.6332876005157155
916642660-911636786-476472,1.2133158486008115
916764278-916085427-792614,1.5816363669161442
995396955-995404516-443743,1.5922898149294178
999276938-999550908-517582,1.9713316664010003
890465412-890894682-5695,1.3929803730570818
892122962-971917059-309437,1.2462110407665388
911706806-982492807-233875,1.6860539560460328
912470199-912585646-646347,1.431838905508822
916908768-916927606-885796,1.6849998905014
911738449--837782-837782,1.552883678164668
913450183-913481224-686197,0.9483307077683165
914769477-914801516-742200,1.618122706996855
916005504-978622909-169436,1.5261260634512213
916236255-916275269-800265,0.9580335478800568
998563275-998587050-415256,1.172016055018004
812295322-812321102-635966,1.3249034381192928
912330249-984100450-169466,1.3428347443726696
912697045-912766276-652690,1.570877035930657
915093949-915134661--915134661,1.5668225508469957
986164960-986214550-204328,1.559002716509732
898557332-993120960-192668,1.6675119592539822
915319017-915388353-765212,1.9411891949803484
992464941-992523026-518261,1.0085247279151508
998838509-899030532-367934,1.9508753616406738
999662072-911698862-612468,1.5445336100718925
815744772-915800041-781814,1.7550175478263803
912161269-973336630-439212,1.6340791945186819
914719704-981518349-568176,1.9737739215105203
914851319-915002773-750510,1.0422826179067828
915001785-915033571-751656,2.058297678649301
916507232-916414609-809825,0.8577530825819115
917581614-917752079-859118,1.4049313064423297
995165643-995265095-370790,1.5529722721585135
999668615-980238296-585056,1.76642607363793
816543932-916587007-815381,1.760046706159697
976870352-977103460-224357,0.917506340979636
980415384-980554600-524155,1.4896533738172586
981930800-872014152-196718,1.780917138521544
994984438-994996193-408848,2.068092277682101
811902632-911930315-619999,1.7958270755170624
912385698-912391477-638880,1.998561465417139
912617319-983693210-316278,1.5515286462332076
913307887-913403347-683207,0.6793792243772199
915072003-913340132-680802,1.538960840837913
916699883-916733496-820687,1.1482206685006098
979836716-979878575-603693,1.9816186327049494
991934014-991979271-363122,1.3278374208872412
992894423-992913614-333329,1.3307318209497523
997571703-997585682-585818,1.3165139783930604
999128238-999179118-331733,0.9024701704325568
817696872-916238479-799320,1.5807856895053418
915461379-915519687-770671,1.2360368630449599
915637086-915707378-777797,1.518285241619831
989821768-980240827-303986,1.5491878641374233
999321755-999517781-507843,1.528596440800667
980369676-980437248-376923,6.509961357011595
979760612-971666293-225366,4.354865678097245
917413533-917474303-848164,5.819642623235242
987760117-987778458-615155,4.778253793835744
984375360-984380399-55098,1.6403951964477486
915956564-915988148-788915,1.1368531110922975
999244076-999251811-584498,0.7852099795648024
913095421-990448353-84321,0.7478017767853913
988069205-973219502-54412,1.276315756059169
814187772-814231542-717079,0.5851275948624495
915898688-915926827-786665,0.4666943505790495
916586213-984005210-54605,0.6769152487403143
913875184-913887905-702425,0.8144549871957703
916748728-816763762-822116,1.178083807707503
941973019-972083011-328736,1.018292052521704
998314844-972331228-53979,1.0669532120888436
916752237-916767994-822321,1.2009343415079665
944926011-972117919-35354,0.6615689228630548
986336230-986344624-66463,0.968795866135653
930077070-971858974-23308,1.399042981547593
986166033-986182071-55510,0.7900774437161704
937461232-974225573-94266,1.2319867681041168
974533529-974907496-54508,1.1581450806037372
988938947-972746851-34743,0.7457395573324825
997985354-998000246-411881,1.3088389628138795
888391312-987365544-76717,0.7561911648745312
915527957-994778323-138249,1.2142346486657063
998362156-998380421-540262,0.9210025706372948
912877361-973086014-54592,1.2757255385268382
915157254-915162606-756485,0.9270746359399635
917010749-917019991-831255,1.4647160303979967
914984068-914997402-750105,1.513196642692927
941773044-972068780-142404,1.0986836471194565
912039560-912089495-626272,1.1935083369976627
913934296-989346458-87762,1.239569973131736
998064708-998363888-477716,0.9631597534853635
985562326-914676886-736975,1.184284360592732
997490452-998502071-504903,0.7681600604488907
913193210-913226925-675970,0.9346523236988926
989366823-988105341-71825,0.736498980919706
996532119-996543501-163603,1.1069289348881028
915078451-879810752-26347,1.1766093181267605
964308756-995219867-364571,0.5375082152582038
983641482-983657095-54515,0.8794358026967906
943544751-972100374-29226,0.8420986192302109
986384383-986552790-74969,1.233061053127059
994266136-994599119-120445,1.582938786903759
998070503-989916912-98037,1.0067882407268844
813452642-987810777-77594,1.363939292800417
913872088-996017648-161208,1.3147694785478294
915815278-913283570-678853,0.6194184955149529
915128998-915150152-755969,0.734037349905569
917513341-917674272-855838,0.5657323693990295
991291334-991345086-362143,0.5181420656466693
911548410-811581372-492127,1.031626684799349
966913983-972317055-54395,0.7712033603087463
998509556-998518547-541287,0.6596565582522911
914462444-814910342--814910342,0.7159623496326095
994001949-894025492-22301,1.1293816385152216
913571444-913574389-689718,1.233061053127059
995883295-995891689-155981,0.868892700839696
917259399-912090949-626528,0.5908804305736493
942187637-973070991-53935,1.1707346735602089
911921618-996320421-157978,0.6846107771441703
913901436-913932358-704576,0.9335138613525584
997092007-987623802-68734,1.0287864504387136
993980315-996588661-155363,0.810994010541517
916389345-916610831-815973,0.891685766516719
997997859-998031338-427163,0.9824451090847293
916709846-916729715-820354,0.6529136588938427
998907934-998925851-506615,1.4256032531145846
997883551-997902289-153918,0.8549101196528242
918163492-971805625-24608,0.8593150587703575
943170789-971780975-63473,1.63197456679231
913773055-913901126-702863,2.0275295736656744
913884132-993648876-109714,0.7845212805935946
952759264-972231789-41821,0.5937468148769609
977069866-973942948-37092,0.6567215543658351
996600289-993045853-142656,1.6534904295432722
917035970-917043590-832761,1.2160327209485509
998240611-998382696-434362,0.8511347368283195
833574272-971988312-143129,0.9259051753062857
913710495-913823230-699794,0.5912019339261301
912254607-912357384-637588,0.6479586808525379
936888739-972035688-142742,1.1182706012312735
913118642-913226801-675969,1.5541069075443472
913580249-980575934-70972,0.8074556162607358
988055107-988098655-69424,0.7275178003412472
997341740-997361032-161068,0.643018964323504
966051477-971638540-32815,1.204830737055536
991628665-985554021-92642,1.1368657108658606
952197126-971907339-26706,0.8686832413483756
998235472-998259231-611012,0.9048287158827355
916024592-916032234-790717,1.16237122689525
992256737-987955031-79182,1.2144135629976156
998326311-998350425-434284,1.4900955453324531
914565308-993602256-108062,0.5687722691153305
917152586-915580548-773130,1.1553555397493027
990503060-990528713-74951,0.7123387958241549
917115532-971788178-36412,1.3828154567703907
977274443-971982292-147767,0.7509869458040619
987702435-987723203-78234,0.9051746761269104
989838237-912707709-651807,1.086589262965549
916009682-916016662-790175,0.695624705461179
917595755-917649596-854646,1.3650684751006343
998570697-986814760-87732,0.8089252772975992
913869435-913929942-704572,0.8019668518055465
997855809-897866552-419511,0.7542585822682444
912447456-998077990--998077990,0.9131288027743676
914110572-914284473-719075,1.9334992092396859
876559862-976561767-60721,1.259504536968406
880254472-980288676-67279,0.8148329069350362
917742243-917819491-861745,0.5634331967669708
813422212-991125361-79589,1.5185802177841343
986631046-986645888-67484,0.6718761322700655
914390648-973369822-2891,1.5270402351639416
980904768-972762008-32039,1.183017977337586
916647344-916685149-818608,1.8519025381801448
929788117-972019003--972019003,0.7662898477465423
919863919-988202762-75673,0.7596670379106372
911913402-991106456-98245,1.1121284975004029
998993911-999014437-359862,1.0854188259458035
911577305-975234150-54001,1.0807997777456775
988972223-995275392-139458,0.787727953381308
998235065-998279593--998279593,1.1146034391060846
887131112-982658705-61217,0.8833972870929188
985214522-972694908-20469,0.8651599139124551
977047056-972544981-32839,0.7819436354290155
997942361-997963458-514147,0.5836106902266203
819802912-971827556-41575,0.5053400073938523
992916702-992925841-141124,0.5196879871241462
913285387-913292111-679222,0.9078471017260481
935350794-971615877-26696,1.3367768637833262
812195522-911693291-503789,0.6181862574889203
984410697-984418418-55971,0.9442115032013743
982270812-982297249-54871,0.8643349684671053
814361942-914368693-722529,1.0626625774511549
897940582-995353490-141910,0.6312561553372913
911752956-914022924-710254,1.431368867338902
998541832-985971773-99430,1.6018569441380777
814286452-914327873-721039,1.032177963130469
913091191-997162870-162172,1.0458538799520825
914947642-814961192-748564,0.6741055944548102
914410932-914765374--914765374,0.6916887293012592
914973724-914989981-750104,0.7230456699244752
916296886-916315643-801768,1.4950238118916959
912168360-871951802-29724,1.1242981345933294
913062566-913120531-671808,0.8038924928821714
952217216-972181293-21701,0.7837760734908101
992684976-884206472-22407,1.2165716592316822
995801949-995808242-156560,1.3643068996743986
998833493-998911176-506568,0.5694316327579265
914910412-988466646-85644,1.0976010417268958
971593156-974845369-55457,0.43556904892900294
999074464-999100058-460916,1.0339348362833927
898001652-998012090-407941,1.0576489087729617
998604168-973150227-42059,1.3537116316848001
937047592-972029319-142329,0.9934472571258077
889716932-989809164--989809164,0.7044921111178937
916053320-916060424--916060424,0.8112382607285911
931544810-974155753-109427,0.8647255976196131
947100033-972124206-34696,1.180546843817714
998169984-998178665-410218,1.169001625263311
891224532-973752901-63493,0.9926799187141564
981326938-981655885-54235,0.8119204714762074
913095022-913191528-674917,0.5903849171228057
916180187-916193300-796691,1.9975636106271697
