id,predicted
990026653-983657885-418377,0.998343332363548
996946177-996969738-421943,1.0937233431674862
998524733-998531438-541319,2.2247427188433897
889191732-982860490-390241,1.6183758616867734
913539982-911984474-622314,0.8789942466851439
913743997-976543548-291429,1.3401430685546631
914791979-914826047-743153,1.4145250617478413
915691498-915756468-780390,1.137420378722389
916823800-817087302-833592,1.2911629307151258
988852856-988868485-360674,1.5792190662995607
991380299-991523138-568549,1.843794303887754
999320368-999557287-601993,0.9841170321384753
912780465-912794679-655373,1.8342883456713825
913191129-913225236-675992,1.5010987661724982
914824680-914894689-745837,1.976476482270967
914907349-914926858-747163,1.5576997082987751
915434207-992562021-194262,2.0250555084062545
916715420-916741324-820887,1.0644433042960482
916958714-816986222-829774,1.8213722053938675
917035741-817062652-832578,1.5812318578536173
917090505-917119546-834449,1.5005939212681652
917807655-912934187-663464,1.551793109856046
979806930-976299361-605431,0.935044256326877
993351083-993373125-226058,1.4726900244376186
996825663-976378571-343805,1.6607429873212398
998583942--433278-433278,1.5502350576890778
998648165-898653072-515490,1.9246085408381952
913086643-994570129-554866,1.078104867153649
916594232-916939825-828445,2.1841298043626693
917754071-914102030-712424,1.610141687182848
986547827-986567267-391513,2.023530294271462
914120101-914222257-716849,1.7746854140432804
915432344-915450903-768392,1.3725958331279946
915468721-915521835-770748,1.2473253583398516
916915322-991245286-432943,1.5066100707508854
917867585-917943982-867021,1.4903077970679797
945630310-974157284-250873,1.2614697468960303
979903995-879955602-598692,1.1531437196039676
985687218-985723877-169092,1.8773922573917687
987347139-987357037-609083,1.1440721743091342
988412236-974190346-564172,1.8163040145946616
993454656-979079974-583250,1.304997072217025
998793505-998845254-587204,1.0592660227634711
897741482-997757610-368605,1.4603162674633885
913286235-913321561-680201,1.5390585895173694
913626265-913644204-693344,1.358248553384044
913726537-912933024-663456,1.1568233439737217
917465703-917517061-849772,1.7291728066059884
977508274-977515440-309898,1.2819333442260819
979410808-979460252-211584,1.0989188172848867
987809396-985420459-248294,2.0626968937452723
990766339-990828040-512254,1.685492394108599
994552813-994595806-2818,1.7686266969687332
997825764-998093961-446246,1.6572595981356875
997901967-997921747-305381,1.4560026670378527
998463939-998486262-464052,1.4573177896416243
814881962-914905648-746307,1.6201078480001123
911996731-912011364-623602,1.6454095718384263
913830547-913873823-701874,1.0253204085960883
914752760-914849195-743970,1.4364831433363223
914797837-999456669-436434,1.4514145569811419
983934706-983942466-441429,2.0632663190260465
999027229-999044735-370081,1.7877821942501875
999308120-999636993-512630,1.4267918981435894
813826712-972194379-211367,1.35201166249559
912813827-912828859-656481,1.3265049577809225
914318963-996755223-8116,2.0426802284675265
915382649-994414437-285982,1.5791939577792697
916333668-916349866-802765,1.8332266189081117
916669321-916694245-819047,1.7059234279714302
913416309-996451062-241027,1.5494357547115416
914837782-998663857-617407,1.1453995643965018
914859352-914939550-748070,1.0679060966141165
916236638-916281390-800046,1.5425388182302324
916369506-916455186-804586,1.5823653771096784
917144672-915836062-783494,1.049577368753119
979942060-979987145-286955,1.2677765138150283
997166760-997348583-406419,1.0640711398240352
997548221-897604272-510306,1.4688224250440647
814775402-914781191-741536,1.8589896397836227
913057023-913120396-671838,1.7807297686371304
915864902-915895328-785423,1.1953500296715154
916039743-916125240-794457,1.4831433790672133
917755256-917829799-861946,1.7748405397242637
983526381-983863752-308099,0.9634944493827236
991442243-984901941-448688,1.551671750048043
996154262-996251918-194430,1.1051090176056024
912486788-999454593-618895,0.9937853572482154
912716406-913145755-673042,1.3543344830814386
913019288-895341932-477285,2.2178303465739533
913442636-913477308-686005,1.448841824820983
913553926-913038347-667667,1.3154221058890303
914424178-914472113-726447,1.4056294697840643
914845793-914859948-744775,1.4253781376159398
916319525-916339100-802425,1.877797570940718
916760566-972033251-322079,1.268570982114671
982469759-972654264-390254,1.4610358200840778
999527019-999562752-440058,1.5452779477888434
891174292-991201173-321608,1.3673840501283552
898062422-998574218-507447,1.739522741782991
911601052-990079641-490509,1.2599825985906485
912686493-983250793-608907,1.7011213255536726
913105478-999454739-543655,1.6427129642599096
915096417-815132122-755293,1.4218056478557561
915262856-993707406-366570,1.2034610317280023
915610285-915661580-775617,1.8375119134904425
917493073-917550700-851037,1.5662419770648692
947679503-972137596-185539,1.5076826189794814
987177683-987183160-374478,1.106885552591947
994152734-972265144-180445,1.2888752255041593
997857984-976415140-289571,1.1196573634186735
911678101-911777738-542429,1.4630682886811868
915681638-815735072-779018,1.3154542446485578
916226713-916233132-798303,0.9698971908426564
916676980-916699093-819290,1.7398015083806277
917020965-917030162-831503,1.054881434469542
917117810-917184305-836325,2.2650469197914984
985412383-985460787-199162,1.5796172789018477
993458848--287471-287471,1.0611527078991085
998522110-998530245-468412,1.1660545733240326
913895800-913935780-704834,2.193910461504107
915734502-915806465-782084,0.9650510066954241
990188793-990200491-583647,1.2462431606905624
999318517-999539416-517555,1.37010475260921
911648520-994393510-524640,1.2895807623076818
911992949-991494715-253218,1.0871783199167115
912077160-912083187-626512,1.4958092179827083
913572211-913575962-689746,1.7599625002638604
914896509-914939097-748054,1.465923158290091
916834187-916932944-828225,1.185833609958853
996453596-996479889-279422,1.3437446839996654
914183731-914224896-716851,1.5080914987302751
915377122-915407463-765213,1.4167907853856918
917141592-917227438-839216,2.092982385789936
990838658-972131695-185530,1.421268640421518
990874034-990901325-458582,1.4329599847328907
996233235-996300293-203782,2.2157696244243903
997461355-997501608-454738,1.4514715239816933
997871901-982552397-191194,1.1779572366281288
998384079-998414180-434463,1.2205399180526357
998826667-999128505-616704,1.3690163517399374
912062198-912164144-628240,1.3851946984887529
913024842-913082052-669133,1.7441710368390364
913706595-986289054-558056,1.330912693726706
915902723-993315834-224151,1.45265813515305
917202214-917316414-842516,1.1645566984052906
996263959-996278522-209853,1.318195494811607
998648688-998672422-474042,1.3100706048210427
895124362-995161982-578083,1.5484642710286063
911612240-996768171-210951,1.5783354019214144
913050061-913097998-669961,1.5518529155382588
914789745-914932335-747406,0.8875604163398956
914906296-912931536-663451,1.1343722227749509
915135935-915175473-757206,0.9593283904567074
916100035-816109132-793956,1.6202626812476861
992396342-991332065-538049,1.6162701006799067
993756989-993763527-478324,1.9555240734268273
813932792-914097940-712050,1.732338912408427
885231012-985497737-216733,0.9513406575562924
894662522-994685732-553890,1.0833304519622642
913356942-914060494-710838,1.2942089939805945
915046290-898286932-610960,0.8761984880693507
917370036-917472939-848275,1.2846540879744484
980391108-980458156-585152,1.9179234644921141
994266705-985727805-197705,1.389261771003464
998745276-998753368-376427,1.3716270002568698
911840626-997692217-284280,1.0685771521455214
912639274-912777847-653227,1.2606927059135429
913961471-814200132-715905,1.4672779715739077
982222508-972934836-235821,1.325668550199746
983990967-984011067-530386,2.173433984112705
985242674-983968104-384357,1.3970436294099433
988374016-983577385-332876,1.5607607191163253
989678582-986827536-168503,1.3969040647184259
999039138-916601522-821901,1.6835439610628558
999100767-999112544-472669,1.1684988644801328
999615112-999644279-503868,1.4885447701022176
813004682-977416884-287893,1.0957127359444923
913331761--682208-682208,1.5881966442367768
913403487-979748000-378172,1.255393541602337
915593054-915652247-775250,1.051098502994579
916725906-916734409-820661,1.3854937375445946
917582084-917658501-855558,1.3309784631587043
983640370-883682742-377450,1.658541789637332
991273158-991349073-443360,1.8291326531372825
995943670-994585274-168775,1.442122034667495
997080300-983132995-315626,1.257276122031406
912848930-912857972-657479,1.6948233195062987
914128021-914180511-715275,1.7094076305188555
914888816-914897866-746263,1.6198594322756046
915515940-915590020-773372,1.6530913395639741
916897863-916932367-828179,1.7178043890176222
994280813-972791385-535481,1.3884232121642732
998342171-998363160-513708,1.558529366708043
912212122-812241362-631016,1.6662371105652616
914896525-915209556-758469,1.6745645654917651
915341977-915353800-764050,1.1318370707922685
915663931-915962238-787973,1.667010232018268
916588224-916642482-817383,1.8184823407088833
917650330-917731241-858020,0.996767959072997
995829185-995891905-318362,1.5070603563320577
998092760-998140366-446429,1.6873422882898255
998314801-998403219-610399,1.6420414166395552
998558336-998588111-617215,1.0644147147636698
912155625-976726804-415361,1.590310462435339
913861493-913910788-703403,1.5137762072707508
914780659-914821525-743149,1.6827856292187802
916787499-916811683-823895,1.9723573109610446
814045692-914052394-710565,1.438869777559955
890862322-990909512-606266,1.9847206512367088
911855275-912008924-623644,1.4998240670555134
914968577-914986060-749840,1.1666303835944984
915504876-993009105-168589,1.5566841543524284
943572038-873579722-174173,1.5628236827752437
979171765-884041902-330712,1.3213668088855548
997317661-913998987-707691,1.9694037626430028
998528925-898561372-507294,1.655239332734694
912126234-999451497-543635,1.260732905420864
912864898-983405606-539439,1.9714384830197726
915581080-915608434-773933,1.5333014959789795
915950019-916026161-790297,1.832087349861772
882022552-982178339-543110,1.6237088161446391
914369169-914401410-723775,0.9208134617429817
915004067-915013112-750878,1.5946127290594445
916661096-916686781-818649,1.3859020279509289
989276816-980712354-603848,1.2109939093430357
998572797-998920078-169201,1.7608019054771695
999214568-911621460-515921,1.1438042562723192
814609952-914626692-732696,0.9632174805407148
911728028-911770385-504035,1.5933106138731103
913185722-913269713-678348,1.7160283201631805
917095795-917127468-834881,1.1165792718065877
917216142-917269769-840466,1.4105989039945772
995987457-996007170-168975,2.0981868249811306
999211135-899231732-526525,1.8091023418326317
817228542-917282986-840898,1.004575549008372
911765969-993479578-504227,1.6771101597132825
917138990-917191611-838138,1.8192073710878844
989573322-814625702--814625702,1.3368025948682303
996953629-996863018-479669,2.099987784189769
814103692-914117801-712895,1.156175354214397
912237486-996914941-386757,1.5045360999171975
912491544-912821528-656033,1.5963966872598796
914999200-915015379-751168,1.1166451642132382
916939264-994381490-284882,1.8539888077793818
989265296-976764773-469474,1.66585091210349
997355741-997367898-349121,2.1093172577926866
911594439-911601931-442470,1.2374982642261916
913822285-913867327-701684,1.6872834612432812
914118875-914128501-713321,1.8540204995869747
915557554-915601359-773748,1.5469758985290283
915627951-915673961-776271,1.7005496018601804
916342756-916366965-803441,1.9763202759714753
965634843-873822872-201908,1.902618883443962
993422967-993463949-388807,1.5018644004037363
999124984-999138969-461776,0.9856554908907322
913826299-997942094-422873,1.282517434695782
915615074-974495821-567546,1.6492185597430402
916941463-917154295-835809,0.9311827728504196
971120967-973999796-197020,1.6803246642420762
975966968-975991172-465560,1.8822459869505854
981952405-981493427-255398,0.883315519790705
987653175-987713356-526036,1.7683808891393307
989119370-916570880-814674,1.1647800879015895
994145371-994152890-454374,1.303476772845623
996401960-996416720-486066,1.1457216163494475
996428222-996503321-231811,1.6414646294624884
999321925-999525407-614368,0.9501631862799185
816306752-916546319-813706,1.7580428691971206
895860182-976752635-450595,1.5833798668792953
912809757-990002061-275719,1.1510363960446726
913246330-988385697-563307,2.01680172886807
914558034-914582814-731076,1.0602542812311961
915868525-915914306-786179,1.555925459913912
968661485-973491911-350425,0.9825011411962425
970368949-985112312-563167,1.4886426278224687
988549088-988561339-200861,1.6878121093937928
914753295-914780780-741659,1.435704475050255
997203496-995059037-495685,1.4073329207069687
997481801-972877573-383442,1.3777954818227962
998053463-914829267-743393,1.5038876395106322
999648363-911553538-509748,1.168312571358237
914395801-914444713-725364,2.251497562769514
916303211-916307853-801351,2.4620454993798595
976725972-976728122-450583,1.9040631088988653
986623175-986691359-442087,1.267253761300863
911624923-896704532-490126,1.60417349398331
913625706-913687019-695122,1.4896950786894707
914797233-914835143-743641,2.0188514248777407
916683316-916735820-820908,2.3633151479703844
976494970-976496132-376684,0.9701161682601371
980544133-980562743-524162,1.5893586017002708
986530150-986668349-397654,2.0580331078064282
815440692-914580854-731080,1.5519349778239575
816064392-916082584-792615,1.0764903441353213
877363392-996119483-171051,1.2996988705839758
912243834-812254952-631621,1.7156938713382632
914441420-982059402-543074,0.9433074383203166
914844436-814860272-744772,2.118214626018943
985632073-985656169-200211,1.7960566911840434
993466301-993527815-451103,0.9814367036681109
999299512-999325505-461441,1.0104934738747176
911697475-911716828-597514,1.1623290297538662
914517648-914584515-731083,1.4271668054724302
915481426-915486924-769599,0.9415850454216144
915526497-915867308-784317,1.943167401708819
981906071-981919408-555776,1.0458897003127916
990010919-988156450-553121,1.5186954574840517
990721041-990781850-539619,0.987894429694909
991762841-991843825-448922,1.531502004914599
912716430-912739112-651937,1.571087566884731
913168240-913254414-677770,1.341247968183561
913403142-913467930-685609,2.0633811599989427
913747984-913810279-699432,1.108511245812092
913951476-913958349-706066,1.525127158808227
915346197-915379370-781955,1.2912187526830055
916603657-916635060-817174,1.489798694242901
984314515-911765403-483655,0.9436311649854814
989434128-989509187-4666,1.9734149444124003
989958364-989999818-271626,1.3366898416785578
996042154-896245562-14468,1.7247058873853098
997433122-997453891-607731,1.2417679397200914
911879042-911886561-504505,1.4801201313289094
913397312-913402162-683175,1.521475351271019
914015154-914021405--914021405,1.3339973458640468
914440343-914480124-726452,2.1988759212131135
915011241-915021115-751129,1.1243842439095135
916819420-916840055-824965,1.6811429776497588
916934211-916955170-828988,1.3254375853007225
917018227-917033501-831475,1.1840730889179025
989397516-989435116-223452,1.7142814492411573
992819871-985489238-170565,1.6832770124059753
993770167-993837806-374302,2.074948508398131
998633745-984987854-365028,1.4972687220137688
897776332-997783522-419444,1.0256943267781526
915863833-915894631-785301,1.7323339478224433
916841620-974020246-554744,1.3049439409376427
980656810-976586921-419848,1.7097377665934705
988972835-989316869-183481,0.9119778982216629
989076345-990020477-432415,1.5970984904994383
998522439-992984481-192576,1.236538317899905
817375332-917430624-846912,1.6425220169281212
912495124-912587991-646430,1.1854169477468433
913822269-913867246-701683,1.6918968675539983
915235751-915242936-759799,0.9827062465238747
915763529-915885594-785173,1.8047185137240884
916642660-911636786-476472,1.2936092588074581
916764278-916085427-792614,1.8683860235206136
995396955-995404516-443743,1.8862743461166938
999276938-999550908-517582,2.1370368675241957
890465412-890894682-5695,1.4987235878229508
892122962-971917059-309437,1.503362468955797
911706806-982492807-233875,1.7247451180772662
912470199-912585646-646347,1.6138623403540757
916908768-916927606-885796,1.43055488697029
911738449--837782-837782,1.591676243822418
913450183-913481224-686197,1.1149141904900572
914769477-914801516-742200,2.018976936430341
916005504-978622909-169436,1.6068349048697659
916236255-916275269-800265,1.0001264466313402
998563275-998587050-415256,1.165674707108205
812295322-812321102-635966,1.3790174416211194
912330249-984100450-169466,1.7532781145482335
912697045-912766276-652690,1.6478070011971906
915093949-915134661--915134661,1.4964873527126392
986164960-986214550-204328,1.6886884680191252
898557332-993120960-192668,1.6558702152623144
915319017-915388353-765212,1.8813677922580556
992464941-992523026-518261,1.2074615218603912
998838509-899030532-367934,1.7704086036416675
999662072-911698862-612468,1.5930987233142933
815744772-915800041-781814,1.5634156035874187
912161269-973336630-439212,1.9264897800502165
914719704-981518349-568176,2.001112302539809
914851319-915002773-750510,1.5914687619085965
915001785-915033571-751656,2.2107611189569334
916507232-916414609-809825,0.9670439655284457
917581614-917752079-859118,1.3879223233997289
995165643-995265095-370790,2.0072249244356493
999668615-980238296-585056,1.6963778698059073
816543932-916587007-815381,1.9989150740878499
976870352-977103460-224357,0.968079332016798
980415384-980554600-524155,1.6084228804286038
981930800-872014152-196718,1.9114044230025842
994984438-994996193-408848,1.992283751502752
811902632-911930315-619999,1.672757341966407
912385698-912391477-638880,1.9747216727739407
912617319-983693210-316278,1.82242047391663
913307887-913403347-683207,0.9005494048681002
915072003-913340132-680802,1.5801705817402385
916699883-916733496-820687,1.1571313607937133
979836716-979878575-603693,2.1324184880732964
991934014-991979271-363122,1.4387197033086978
992894423-992913614-333329,1.432567204398897
997571703-997585682-585818,1.0893220926557787
999128238-999179118-331733,0.9556800517801207
817696872-916238479-799320,1.7231561155141515
915461379-915519687-770671,1.507603731084386
915637086-915707378-777797,1.7003234988062008
989821768-980240827-303986,1.6326488151713057
999321755-999517781-507843,1.7789806497408067
980369676-980437248-376923,27.342611673490566
979760612-971666293-225366,17.74767791041619
917413533-917474303-848164,28.62139385266112
987760117-987778458-615155,13.680903476760117
984375360-984380399-55098,1.6644280136697938
915956564-915988148-788915,1.2778757283615985
999244076-999251811-584498,0.9480326832893817
913095421-990448353-84321,0.8772947651535556
988069205-973219502-54412,1.2897294855845578
814187772-814231542-717079,0.6244673829141296
915898688-915926827-786665,0.6391475063711605
916586213-984005210-54605,0.7336147978897247
913875184-913887905-702425,0.7052045777597722
916748728-816763762-822116,1.2700515589139756
941973019-972083011-328736,1.2797027331965913
998314844-972331228-53979,1.0808298191273709
916752237-916767994-822321,1.1601695689947351
944926011-972117919-35354,0.8576524263142902
986336230-986344624-66463,1.073855831094586
930077070-971858974-23308,1.4287424026413795
986166033-986182071-55510,0.9807754996506846
937461232-974225573-94266,1.2558455546664486
974533529-974907496-54508,1.2501092173997699
988938947-972746851-34743,0.6813355902017582
997985354-998000246-411881,1.2163472484763775
888391312-987365544-76717,0.7692108236328248
915527957-994778323-138249,1.2353664055963813
998362156-998380421-540262,0.8715820850235994
912877361-973086014-54592,1.4215734032679275
915157254-915162606-756485,1.079968538857376
917010749-917019991-831255,1.1961868696866782
914984068-914997402-750105,1.4126965760875203
941773044-972068780-142404,1.220890120928983
912039560-912089495-626272,1.2275040400324113
913934296-989346458-87762,1.2826428235905074
998064708-998363888-477716,0.9139309014390886
985562326-914676886-736975,1.1857513813377962
997490452-998502071-504903,0.8206825557058472
913193210-913226925-675970,0.8606160612911331
989366823-988105341-71825,0.6405338142791919
996532119-996543501-163603,1.2299086416804044
915078451-879810752-26347,1.2392287026195872
964308756-995219867-364571,0.6775402802431978
983641482-983657095-54515,1.106092492089183
943544751-972100374-29226,0.9367818128319081
986384383-986552790-74969,1.1115290327115668
994266136-994599119-120445,1.421695057150755
998070503-989916912-98037,1.0208214745658784
813452642-987810777-77594,1.2356548182761964
913872088-996017648-161208,1.416372702764193
915815278-913283570-678853,0.7278238656055442
915128998-915150152-755969,0.8694351202711545
917513341-917674272-855838,0.6437714103187182
991291334-991345086-362143,0.6282985769346081
911548410-811581372-492127,1.202880958868323
966913983-972317055-54395,0.9576135024621444
998509556-998518547-541287,0.7165456377300279
914462444-814910342--814910342,0.7701299031591384
994001949-894025492-22301,1.2704959346961378
913571444-913574389-689718,1.0890938843099702
995883295-995891689-155981,0.848202026207117
917259399-912090949-626528,0.7060075846053522
942187637-973070991-53935,1.1446110915520915
911921618-996320421-157978,0.6712961698090145
913901436-913932358-704576,1.0587968366507572
997092007-987623802-68734,1.3138678568868278
993980315-996588661-155363,0.9991967898959464
916389345-916610831-815973,1.0726864878743565
997997859-998031338-427163,0.9202695856730372
916709846-916729715-820354,0.7728417220637223
998907934-998925851-506615,1.250972124844481
997883551-997902289-153918,1.0057562791604218
918163492-971805625-24608,0.8915085346247456
943170789-971780975-63473,1.6229000831791383
913773055-913901126-702863,1.6388768179682618
913884132-993648876-109714,0.832400285311313
952759264-972231789-41821,0.650304461194928
977069866-973942948-37092,0.6322078280629488
996600289-993045853-142656,1.4266949973100465
917035970-917043590-832761,1.3862204988982763
998240611-998382696-434362,0.9019492863861664
833574272-971988312-143129,0.7865393398952447
913710495-913823230-699794,0.8604975682258564
912254607-912357384-637588,0.6464698593544398
936888739-972035688-142742,1.364582994368356
913118642-913226801-675969,1.479981619889673
913580249-980575934-70972,0.8073209779281358
988055107-988098655-69424,0.7557148305647752
997341740-997361032-161068,0.8846108300084707
966051477-971638540-32815,1.3783867008088784
991628665-985554021-92642,1.2112064132572575
952197126-971907339-26706,0.9956486065303431
998235472-998259231-611012,1.0613972297380125
916024592-916032234-790717,1.1463379705977421
992256737-987955031-79182,1.0547928503976625
998326311-998350425-434284,1.3110131830492113
914565308-993602256-108062,0.7083365291163639
917152586-915580548-773130,1.0274807191341315
990503060-990528713-74951,0.6170732522165991
917115532-971788178-36412,1.4536430216642962
977274443-971982292-147767,0.8235765919273792
987702435-987723203-78234,0.9576605277247823
989838237-912707709-651807,1.353037506410744
916009682-916016662-790175,0.6757126074123601
917595755-917649596-854646,1.3094587605614052
998570697-986814760-87732,0.8322942102762232
913869435-913929942-704572,1.0077798549131565
997855809-897866552-419511,0.5911869897154522
912447456-998077990--998077990,0.8952787424308037
914110572-914284473-719075,1.7886124188705335
876559862-976561767-60721,1.217093130623236
880254472-980288676-67279,0.8324513480890141
917742243-917819491-861745,0.6496110424377868
813422212-991125361-79589,1.424164400165807
986631046-986645888-67484,0.8563547501867508
914390648-973369822-2891,1.1965214454269875
980904768-972762008-32039,1.2679412905026277
916647344-916685149-818608,1.6325591076387997
929788117-972019003--972019003,0.6225514936858738
919863919-988202762-75673,0.8269256895817969
911913402-991106456-98245,0.9502787066115033
998993911-999014437-359862,1.0477749374283114
911577305-975234150-54001,1.350718975362882
988972223-995275392-139458,0.7704138198385166
998235065-998279593--998279593,1.1310539025512227
887131112-982658705-61217,0.9797038939098699
985214522-972694908-20469,0.9585232356945521
977047056-972544981-32839,1.0036628706528479
997942361-997963458-514147,0.7053640260187193
819802912-971827556-41575,0.6838224687332741
992916702-992925841-141124,0.6499043932570943
913285387-913292111-679222,0.9511263251310034
935350794-971615877-26696,1.3805128550312822
812195522-911693291-503789,0.6299019886658461
984410697-984418418-55971,1.0684723882813207
982270812-982297249-54871,1.079223136473134
814361942-914368693-722529,1.156847202703481
897940582-995353490-141910,0.8136725216603566
911752956-914022924-710254,1.3876246876547809
998541832-985971773-99430,1.057347260563576
814286452-914327873-721039,1.2408393295659614
913091191-997162870-162172,0.8304218742174101
914947642-814961192-748564,0.6973319164793867
914410932-914765374--914765374,0.8629027837463357
914973724-914989981-750104,0.8910639618004363
916296886-916315643-801768,0.9914608129451765
912168360-871951802-29724,1.1906570311069928
913062566-913120531-671808,0.8058931684798087
952217216-972181293-21701,0.9223364866034183
992684976-884206472-22407,1.3495733985948166
995801949-995808242-156560,1.3096124797169644
998833493-998911176-506568,0.6169950527260621
914910412-988466646-85644,1.3953085815021908
971593156-974845369-55457,0.6395885810651876
999074464-999100058-460916,1.1136826344679398
898001652-998012090-407941,0.9907570225059845
998604168-973150227-42059,1.2873411088697746
937047592-972029319-142329,1.0252839527991982
889716932-989809164--989809164,0.8075823201944976
916053320-916060424--916060424,0.8365797343425687
931544810-974155753-109427,0.867479215675057
947100033-972124206-34696,1.231161831109843
998169984-998178665-410218,1.208705788487928
891224532-973752901-63493,1.2062123238133133
981326938-981655885-54235,0.8505000768723423
913095022-913191528-674917,0.8699838744349673
916180187-916193300-796691,1.6815380552659516
974215314-972891770-30006,1.4155328731705987
929789822-973209868-54637,1.2545419509866096
964806411-972233927-41930,1.2092324324996269
998636140-998658292--998658292,1.0626132092968645
899189752-899538722-486932,0.9841537625629933
998716802-998721555-502613,0.858167166746133
998801656-998809150-330362,0.6501123439017091
981407210-981425332-5621,1.7898221922420596
984110065-984136943-98565,1.8784248780393775
912401626-912582795-646213,1.1424544312664167
998315271-998426480-168339,5.100520176935119
966238089-971697393-44587,1.9468021260224369
916679823-916704321-819140,1.8183408409467576
998098912-873221062-73167,2.196689624984406
999601111-911546078-512657,1.9515452708865606
913267559-913298055-679259,1.628755663798394
950441828-971738286-45181,1.935067912207849
938375356-971781025-61813,1.7254920655167183
847985852--47769-47769,1.7647650861511401
943306168-971829818-45714,5.180197210943662
980590704-980748464-46985,1.7639667538621278
979703163-971793694-45712,1.44852806966685
896383582-898231992-422634,2.0863541709441837
939199497-971761385-2705,6.114042058648848
932516454-971726342-4725,5.960960163007219
963029349-979685130-66349,6.135602604116753
998302730-914034752-709675,1.5016947683128188
913869583-971728132-43959,7.014089265343518
894052082-994060562-342936,1.8645507922708102
997837800-997865766-266434,1.2908045759426527
885272932-975014274-65052,1.8752461148949222
916059531-816077532-792075,5.5858271717624035
990826099-971872101-42863,2.2269885307839243
935774640-972026344-133725,1.9691766388773213
952044834-972163236-35764,2.0212574055332144
980713032-971780908-5590,5.653815518035079
944056505-872075232-62666,2.208962440415599
880150952-980163083-6137,6.795146534797728
956966892-971727810-62657,5.9178887470419745
991286586-991348484-2656,5.10101459121704
993614572-893622772-2720,4.69717292854154
929108167-973072420-2415,8.293217733868222
958919964-971688920-2430,6.543185133048583
982143284-971810076-3195,5.619821405398955
994814494-994836145-3251,5.087798967774793
917470111-917521433-849828,2.6077604487221455
950000600-971792752-3109,7.268660678867407
997963563-998029317-440499,8.701588802193449
913006860-913079256-668977,6.033711237072888
961586763-972256730-2728,5.0648015278115865
982696054-982700183-3098,7.162915143880239
976734904-971894318-3241,7.576700725696268
916328273-916346174-802836,3.783800952426171
951538744-972190837-24284,2.973162258884703
984764243-971606096-2413,7.084748829522743
990910987-990925844-15119,5.1617437272802675
916164548-916265530-799517,6.791555947794657
991758984-971700602-2864,7.657542175433832
889234962-971670959-2549,8.624960722067044
899535812-974072890-2477,5.500014639631828
914386543-915063691-752648,8.231504584918289
950217197-972151475-2556,3.031297702047346
879281792-996276449-167355,4.39073460800244
997907310-997010973-167608,3.012256712741376
893167242-993193097-3058,6.838291408065867
992249927-972024503-379340,3.22293203595609
914624002-914734924-739802,4.527739206406886
916776594-916787286-823121,7.266814176612447
993383171-993389528-3174,7.980440540504027
911945169-911974436-622169,5.327848792357101
940586208-972033979-3140,6.215107300975823
979489730-971983604-2851,6.154055144604924
829468832-971958332-3198,7.165878099055018
950309857-971708492-2448,5.728130282580794
912180328-912220834-670617,3.0784534211463184
988192376-971690879-2977,8.036193151397832
981370023-981578376-3095,5.258021964738623
995102099-995238152-2594,7.214932729834009
990874093-971658924-2422,6.9766273755732024
989286765-971890665-2405,6.210252475250037
816328292-918150331-874938,8.379718949660981
985694192-985706158-3300,3.103311156603109
991036822-982127661-120224,6.605315568688329
988299405-975058484-2454,4.955593965425034
952130196-971710993-2660,6.7747442591530405
979447493-979466420-2661,7.870957514846866
962067115-972275204-2432,5.676507175629993
989400959-989639994-2716,6.9372250977151015
994692399-971850345-64689,2.849426056286658
933640078-971964545-3245,6.967684530553714
957287654-974197146-3057,8.214365112254878
988036234-988102687-3133,5.538217912861639
970929428-975228878-2752,7.007182293119321
988212032-971888172-3240,6.777493585537059
991075658-991142991-3166,8.580917424922108
954843246-972424862-2840,4.878798479036763
992331461-992371730-3103,7.372274233382338
998491002-998504058-458258,4.33364250013313
991889647-974159201-2654,5.02367583002309
912418723-912425975-640165,6.940758609898086
986283633-986299750-101814,2.3402549425065335
916260237-984641389-3216,7.903556432586068
988370703-988379921-2750,6.7523064026429385
996269434-996337588-8150,7.4827577285613796
992277262-992361190-2615,4.1856851951954654
939907262-872076662-3142,6.492863161072686
980695824-974896753-2846,7.744190902657815
998578744-898643042-596173,6.496205299337208
996261182-996273490-157442,6.527830815192569
997719409-997735706-150429,5.108936113251643
915377491-915390064-765110,2.3724853411711493
992397683-993918040-2749,6.722452170480086
967064289-972351768-2725,4.77875950831065
997160320-997178165-160045,7.359876473462068
992377429-992498072-2979,7.388598569884291
998205840-990889961-458571,4.425337964774586
917455414-971657871-3226,6.259940256649903
953621932-971750022-3249,5.271054506388913
988067792-988108774-2475,8.37379248121816
997557883-994355538-135098,3.012232598829214
997888286-974702304-2704,5.733660810732384
891865902-991898557-2578,4.044724575713107
916376634-916475748-811282,2.7430986680282645
947575112-971935758-2431,4.822661981072781
988895423-989013173-2498,7.645903872792525
935145279-971673281-38578,3.2035654367414246
964243689-971788933-2703,4.998082707892121
939354107-871804362-2855,7.404852216184814
937625553-971897996-3197,5.420682981136322
974400308-974442345-136822,6.882108085411266
990879753-891007272-2853,5.287476018813749
995464020-995473275-147893,7.324168321228916
996241254-971976322-3113,6.906948647191813
995498448-996115607-149572,7.974255859912725
979885539-979894384-136622,5.513077282531225
988483710-974132060-2845,6.948965929357175
990201390-990229961-2466,7.963700890192207
980704289-980754995-73438,4.404529939520053
982173914-972095257-3162,6.990719371837968
981204174-981561597-2416,7.874705287811574
966710993-971814837-2169,6.780435895609385
913707192-913768256-697643,4.156520759497634
